ds,yhat,yhat_lower,yhat_upper,growth_percent
2022-01-03,1745.7990114070353,1378.0614316301858,2083.9650421881224,
2022-01-04,1764.2947172732493,1434.6987418060774,2137.468434531081,1.0594407343206935
2022-01-05,1766.5732471909307,1388.815281334839,2098.0062359677772,0.1291467857027273
2022-01-06,1772.3236189786808,1411.8081628399084,2122.639434776123,0.325509955327008
2022-01-07,1769.204164822328,1399.1114221956477,2136.3000311352876,-0.17600928650661762
2022-01-08,1775.925461947533,1422.2101283388986,2133.104870153124,0.3799051154664168
2022-01-09,1815.419305470728,1466.6723046806478,2196.6201696745647,2.223845784602063
2022-01-10,1808.9571324282722,1449.8917934023314,2143.6845299354004,-0.35596035709117846
2022-01-11,1830.865019507048,1484.6088318714194,2207.8030188091743,1.2110782884814597
2022-01-12,1835.7213715869973,1489.3064134320432,2185.932633610726,0.2652490504874594
2022-01-13,1843.494947475764,1496.2479445438883,2217.9835933269583,0.42346164342175197
2022-01-14,1841.5861516963364,1493.4856180022032,2190.7109308920167,-0.10354223004740426
2022-01-15,1848.9908366963623,1498.2816156819786,2205.2416970135673,0.402081922325781
2022-01-16,1889.008039317153,1554.1598649812486,2241.943634662552,2.164272630592934
2022-01-17,1881.5650929147707,1527.0603404424564,2241.8069672526844,-0.39401348472146713
2022-01-18,1902.2558809601455,1559.5449313882089,2264.806627162833,1.0996583707514551
2022-01-19,1904.9101053140644,1544.5075678280407,2279.952200796843,0.13953035343379216
2022-01-20,1909.8672829897923,1561.8585082007055,2278.490159781649,0.2602315805821487
2022-01-21,1904.3611790434875,1577.5536208460799,2260.8462953648864,-0.28829772599096026
2022-01-22,1907.762500612641,1551.6465403634406,2277.2918057551083,0.1786069578913585
2022-01-23,1943.8234623599578,1592.4420385980873,2309.1832349093006,1.890222799522312
2022-01-24,1931.2077431108178,1591.248123869999,2281.67817395496,-0.6490156896153287
2022-01-25,1946.8502869541064,1579.668820139704,2261.628670498841,0.8099876307502418
2022-01-26,1943.8966192513471,1593.2285459157824,2302.5735788775023,-0.15171519466863348
2022-01-27,1943.1114958976164,1578.330138038715,2274.844112807516,-0.04038915166348911
2022-01-28,1931.6054043117167,1553.7641684733126,2310.2028895846347,-0.5921477800008845
2022-01-29,1929.15534796012,1579.5226375390694,2263.809020410594,-0.12684041710214755
2022-01-30,1959.9857305807952,1609.2621059941494,2319.3366056238324,1.5981285619779184
2022-01-31,1941.5029505601333,1578.995511167259,2283.568995114012,-0.9430058460264901
2022-02-01,1951.9768508385457,1584.0882374385776,2324.192438654252,0.5394738275000144
2022-02-02,1943.8504889046972,1576.1922328972423,2291.4683971691456,-0.4163144624567461
2022-02-03,1938.2841388247105,1592.3396841630063,2292.9108729836016,-0.28635690408078673
2022-02-04,1922.2248361138397,1546.4980358541686,2281.4610736178406,-0.8285319158938376
2022-02-05,1915.8064783710931,1544.720406335894,2275.661060024465,-0.3339025499078718
2022-02-06,1943.6684715339986,1596.3212450762048,2309.8787581796564,1.4543218992867812
2022-02-07,1921.8965848826822,1577.941026155967,2272.494461978796,-1.120144045662963
2022-02-08,1930.0278094933258,1541.7521810395976,2300.5279144441147,0.42308335810585795
2022-02-09,1919.7324323060238,1585.5663224496247,2290.740364727496,-0.53343154625346
2022-02-10,1912.4952823463332,1558.350025229247,2265.5035726968927,-0.37698743001373103
2022-02-11,1895.0302019947849,1528.7048562528178,2248.2403863580903,-0.913209068422971
2022-02-12,1887.761287211587,1525.7481338054918,2258.452672039396,-0.38357778021407274
2022-02-13,1915.6810115669984,1539.7293085125189,2289.5319607768397,1.4789859578406617
2022-02-14,1893.4989032602705,1545.9738511467137,2259.6957979396816,-1.1579228573437406
2022-02-15,1901.971180781378,1557.2919394632147,2244.067171921146,0.4474403183714504
2022-02-16,1891.9562632033774,1511.6105765424034,2263.0908985601013,-0.5265546438977253
2022-02-17,1885.2341326947014,1536.7817410186335,2248.5523928491916,-0.35530052355937647
2022-02-18,1868.266317456993,1503.5013208388978,2218.908410857291,-0.9000375573221309
2022-02-19,1861.7585547288197,1498.5325257120437,2203.0074503159394,-0.34833164133855066
2022-02-20,1891.0583665410102,1508.508885876186,2249.6740262004887,1.5737707630116615
2022-02-21,1869.5112261654826,1509.9546581570391,2236.3447284746817,-1.1394222810235166
2022-02-22,1879.1143330110247,1523.1420883419016,2240.065541201506,0.513669386475879
2022-02-23,1869.9446504280547,1531.3293790072876,2210.423077258336,-0.4879789601879514
2022-02-24,1864.1152140337326,1495.2758866676154,2195.799882529885,-0.3117437937528056
2022-02-25,1847.8792361425321,1496.705612855905,2190.4459302663213,-0.8709750217674395
2022-02-26,1842.2726187309381,1474.8171115066477,2200.9939063891466,-0.3034082153170248
2022-02-27,1873.049270695686,1512.460127991703,2207.70041973669,1.670580762685847
2022-02-28,1852.2429640600094,1510.8107849968221,2219.7104995998666,-1.110825377698077
2022-03-01,1863.1434143728397,1523.6381333958668,2215.2021491453484,0.5885000253388561
2022-03-02,1855.095024211933,1501.2152119688312,2199.627166285894,-0.4319791004181006
2022-03-03,1850.5883875175164,1498.0847264138567,2193.956694398608,-0.24293292988217807
2022-03-04,1835.7068856203293,1459.0397044477595,2206.9655798172985,-0.8041497502937367
2022-03-05,1831.8475893206,1486.2365227877683,2188.908424536102,-0.21023488716855887
2022-03-06,1865.1930698850706,1518.1966840881873,2219.403215645214,1.8203195920266424
2022-03-07,1846.4779487044302,1479.6660799951596,2210.072423349123,-1.003387878864126
2022-03-08,1860.286569931375,1489.4071202117634,2220.0861902904667,0.7478356964204957
