ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-03,3274.8725154827357,2154.720832906171,4487.885650093016,
2023-01-04,3209.2666512228616,2110.7570928051878,4378.180815402242,-2.003310478490594
2023-01-05,3216.457199455064,1990.3880873572732,4362.687110517524,0.2240558050688124
2023-01-06,3336.134743425465,2151.954289584487,4494.030224852452,3.7207877036472548
2023-01-07,3284.920809878353,2139.889355038456,4554.106933097903,-1.5351278496181675
2023-01-08,3215.6029039098757,2037.8974505881313,4426.411550448417,-2.1101849931975725
2023-01-09,3165.0601825935446,2045.1885224658195,4250.911450194632,-1.5717961087445165
2023-01-10,3137.7797224510837,1946.019352128606,4268.487083168778,-0.8619254790948827
2023-01-11,3036.737683840619,1837.1454527936621,4133.8218562703605,-3.220176288587129
2023-01-12,3014.7031263148415,1845.2889684035497,4179.516216296278,-0.7255996342071303
2023-01-13,3111.5945673337096,1948.3481125020592,4270.472627187326,3.2139629329707153
2023-01-14,3043.740822919132,1821.4720293060846,4110.469779348436,-2.1806743438532505
2023-01-15,2963.9438967290516,1818.4815063130998,4108.056782083003,-2.621672830656785
2023-01-16,2908.8133788146606,1762.570188935998,4022.8521609027207,-1.8600391854660892
2023-01-17,2882.3857163766897,1677.0903676151936,4031.9039916420174,-0.908537571727619
2023-01-18,2786.9465694739865,1598.7592638599178,3938.423924975578,-3.3111164255516523
2023-01-19,2774.7352095073693,1614.531801793663,3960.50246086127,-0.43816268673289027
2023-01-20,2884.9299385549507,1705.3885890162442,3997.2728899769863,3.9713601741171445
2023-01-21,2832.7050104147647,1652.1449822964128,3981.2840430704223,-1.8102667743239986
2023-01-22,2770.143639657781,1626.604640723343,3986.4153789440097,-2.2085381473527788
2023-01-23,2732.9996766074546,1555.8671418722372,3891.6337376369,-1.3408677629047072
2023-01-24,2724.4342037414594,1585.8682283220394,3915.206057238954,-0.3134092162289548
2023-01-25,2645.788782141606,1596.6012360846978,3771.1758208698798,-2.886669881469328
2023-01-26,2648.6952467468213,1478.299806474221,3855.617483158988,0.10985248047135077
2023-01-27,2771.689790573929,1583.1653310984832,3915.957436717758,4.643589857239028
2023-01-28,2729.0607804346114,1490.7101821112144,3809.0993283246057,-1.538015195073117
2023-01-29,2672.6018723736534,1382.3113093381435,3814.1847176719593,-2.0688036142590738
2023-01-30,2637.786421766649,1535.820523793597,3889.3260481684306,-1.3026800200541477
2023-01-31,2627.602766872201,1547.1510314080738,3826.0903697984604,-0.38606821274133063
2023-02-01,2543.256177823311,1323.943141448499,3771.410376783156,-3.210020559892035
2023-02-02,2536.6589602705085,1270.5020307535913,3687.9060867135213,-0.25940043359883314
2023-02-03,2646.645948560939,1526.0251636326775,3800.5229114752187,4.335899701657242
2023-02-04,2587.584587892168,1432.04052660544,3714.758452359451,-2.231555025366505
2023-02-05,2511.9389885453893,1318.803176201938,3712.3194633837716,-2.923405855048755
2023-02-06,2455.828213916712,1225.6904076752949,3614.97459023084,-2.2337634347229907
2023-02-07,2422.9325431784046,1355.0882269933438,3573.3913065946467,-1.3394939659009397
2023-02-08,2315.098369116992,1106.4114964136047,3530.7062304336214,-4.450564435440507
2023-02-09,2285.185558383914,1096.5456510266754,3550.5406261537123,-1.2920751503309624
2023-02-10,2372.8646725242943,1240.6324659117363,3580.6982926956343,3.8368487766213155
2023-02-11,2292.973574714566,1116.0625963165064,3428.640470637763,-3.3668627939383855
2023-02-12,2198.8810758925556,1040.468507626603,3383.148226835567,-4.10351431257655
2023-02-13,2127.42247293115,1038.3684083210305,3426.4825428949302,-3.249771156104908
2023-02-14,2082.8750691923483,960.660403761039,3180.275046142879,-2.093961322004112
2023-02-15,1967.4692497429828,915.3137612194516,3127.039246163427,-5.540698103132757
2023-02-16,1934.6011743678882,730.6389109532356,3050.273989797612,-1.6705763192684353
2023-02-17,2024.2244058144872,775.7049535040718,3089.2465752724565,4.632646389035844
2023-02-18,1950.9699443418756,765.3846212382994,3116.311513575288,-3.618890339539027
2023-02-19,1868.33008811629,690.4446228546042,3084.1839210528915,-4.235834409712691
2023-02-20,1812.9949504444617,633.259066952691,2997.111281699096,-2.961743110802173
2023-02-21,1788.923368170576,766.1933220659395,3013.060633690939,-1.3277247279692928
2023-02-22,1697.7879092820272,422.04428957212815,2846.885146358004,-5.0944305670145855
2023-02-23,1692.5814544609486,464.488451938058,2834.799575309268,-0.3066610848513007
2023-02-24,1812.631740718843,630.9225670126319,2978.0660795170343,7.092733170477028
2023-02-25,1771.512436858493,591.3654085994759,3050.6099371452656,-2.2684863635921593
2023-02-26,1722.073114511694,549.8263501321267,2899.2605615931648,-2.790797361517372
2023-02-27,1700.2001524633358,456.89394538847057,2771.8995686493063,-1.2701529257984179
2023-02-28,1709.0032537888756,505.96329863556963,2945.6132026971113,0.5177685293572765
2023-03-01,1649.2108143393032,486.78216280219857,2791.086102199291,-3.4986732364032713
2023-03-02,1673.1825350980628,502.17232349320835,2769.0203249085275,1.4535267747660896
2023-03-03,1819.5543696161485,670.6591453256498,2948.9538673179018,8.748109154122098
2023-03-04,1800.9432442252591,702.8781162504973,3065.892799953964,-1.022839751406579
2023-03-05,1769.8207743047649,618.4344844461624,2859.9575738485228,-1.7281205290776813
2023-03-06,1761.6912786979692,619.1914289331316,2962.2278541245378,-0.45934004871138745
2023-03-07,1779.3819263855562,646.1892110147405,2862.6578444390093,1.004185460954421
2023-03-08,1723.3721287309422,614.6909685259973,2826.5567340901193,-3.147710832850048
2023-03-09,1746.191962964243,616.3544505962013,2947.801187169418,1.3241385219630253
