ds,yhat,yhat_lower,yhat_upper,growth_percent
2022-01-02,4653.173904535706,4117.791109911759,5151.518244650722,
2022-01-09,4720.509725975793,4174.562427431781,5230.56318122788,1.447094452551001
2022-01-16,4848.207419029595,4319.416869056809,5353.773128663984,2.705167460012081
2022-01-23,4954.369351448178,4415.384563588001,5503.155490405414,2.189715151251348
2022-01-30,4974.935506194707,4470.26667036534,5531.758233141543,0.4151114559215685
2022-02-06,4914.33387575433,4388.206615930584,5415.12761720227,-1.2181390163735206
2022-02-13,4830.520745822879,4323.879960621767,5392.148636649819,-1.7054830227339002
2022-02-20,4775.475616042232,4253.6079954950455,5332.956551401547,-1.1395278620477178
2022-02-27,4754.216985630822,4233.290868684752,5258.524963467504,-0.4451625789899549
2022-03-06,4739.496997836575,4216.661323983568,5257.608926011236,-0.309619603790412
2022-03-13,4716.781085992417,4208.720939100294,5249.436709740458,-0.47928950803276527
2022-03-20,4704.260046180016,4170.271911316156,5206.5802321433675,-0.26545730200592255
2022-03-27,4726.194314657351,4200.987773482326,5290.2168246611855,0.4662639450628836
2022-04-03,4774.2464973675305,4229.326172700265,5276.379866484856,1.0167204205115965
2022-04-10,4805.763276444293,4301.525734059401,5298.4308906304295,0.6601414295248631
2022-04-17,4784.518668707024,4296.090719775458,5289.35915604921,-0.4420652145186055
2022-04-24,4718.764571811373,4227.002544245894,5254.011448437458,-1.3743095481205558
2022-05-01,4652.328479274523,4110.486915032383,5193.903195234913,-1.4079128451061407
2022-05-08,4616.893282295765,4084.3513884497825,5158.140228145664,-0.7616658440309343
2022-05-15,4598.393559820929,4058.7475272134493,5121.3387568146645,-0.4006963415371989
2022-05-22,4556.290848254089,4062.758536268431,5054.2931870131815,-0.9155960884844272
2022-05-29,4475.94629560736,3965.830682430196,5044.097182639986,-1.7633762927473207
2022-06-05,4396.151019689111,3862.8208809807456,4908.966803726092,-1.7827576706306525
2022-06-12,4379.010367731312,3837.4180211500416,4886.4482437134975,-0.3899013450864519
2022-06-19,4451.156666292538,3911.3934698792264,4949.6770024568,1.6475480189055647
2022-06-26,4576.752965741812,4056.191179773447,5084.683157408495,2.8216553328797023
2022-07-03,4689.959392160448,4161.551812012754,5198.950031280088,2.4735096533725187
2022-07-10,4752.898943371767,4245.598251070073,5276.9217837108445,1.3420063149486072
2022-07-17,4780.372071434352,4249.737110977033,5274.135522222832,0.5780288701677128
2022-07-24,4809.790345611849,4288.907150521604,5292.225941472637,0.6153971644443645
2022-07-31,4854.717136905672,4309.894869327418,5363.457327098289,0.9340696384991354
2022-08-07,4888.396320039429,4340.335594788097,5419.095772084605,0.6937414103435069
2022-08-14,4881.044282210759,4367.150560087223,5386.781323655073,-0.15039774493184055
2022-08-21,4845.7800814125885,4304.574863942501,5377.318117422688,-0.7224724620240153
2022-08-28,4837.818102234924,4319.719169841667,5344.3933088229705,-0.16430748081626145
2022-09-04,4905.6928889639585,4424.5421713397545,5463.670956206731,1.4030041083537004
2022-09-11,5043.400606939277,4513.2339812096425,5547.287941743529,2.80710026273987
2022-09-18,5181.664766788497,4643.719104702222,5720.045595255821,2.741486759131928
2022-09-25,5247.576052135705,4749.528752948474,5758.417336620914,1.2720098330108343
2022-10-02,5224.820171596575,4667.19559877767,5743.850407661733,-0.4336455596459343
2022-10-09,5161.138235492416,4686.2054334839595,5653.677700065395,-1.2188349840316026
2022-10-16,5119.1103153514005,4599.855812584772,5625.921504413308,-0.814314948047612
2022-10-23,5117.945482763185,4595.158230709473,5661.327468913477,-0.022754590474871605
2022-10-30,5122.779935726008,4600.536157490298,5679.650153084887,0.09446081399469008
2022-11-06,5089.4319003620485,4565.2128583317435,5583.390016201118,-0.650975364594375
2022-11-13,5016.46793883175,4475.650752932573,5554.4153346662615,-1.4336366604120965
2022-11-20,4949.618266681619,4420.890744035002,5483.638199896882,-1.3326043934748788
2022-11-27,4933.601494484259,4396.514955171825,5454.271859092796,-0.32359611053598414
2022-12-04,4964.634620596847,4438.701945108196,5450.441650135904,0.6290156622354326
2022-12-11,4987.8349457473905,4484.438931668912,5484.666426260046,0.4673118350803085
2022-12-18,4959.00914211075,4440.940421909736,5514.4055835231475,-0.5779221636276755
2022-12-25,4895.664365813325,4363.2374009104915,5448.411513904444,-1.2773676047401428
2023-01-01,4867.565337399883,4366.446026522108,5377.130211021984,-0.5739574103498457
2023-01-08,4930.7585508609,4346.47328916527,5442.688965319064,1.2982509546502152
2023-01-15,5071.852012598664,4570.216057604316,5565.745254527446,2.8614960615569007
2023-01-22,5207.748752352538,4640.3519308201,5744.690902800305,2.6794303030983846
2023-01-29,5261.343786274859,4756.001400123584,5774.6787206638,1.0291401615354356
2023-02-05,5222.73336801572,4725.442664387599,5771.096464177884,-0.7338508910948005
2023-02-12,5146.687862540085,4662.626032833859,5676.562303664035,-1.4560480138875453
2023-02-19,5094.058839920017,4583.295016744392,5586.0669475790655,-1.0225804250365678
2023-02-26,5084.236732980269,4565.396014864442,5603.444915000311,-0.19281494871586924
2023-03-05,5086.8049678096395,4495.576208969646,5602.482342113262,0.0505136751935753
2023-03-12,5080.782833038798,4547.946791513733,5604.803054726924,-0.11838737299642021
2023-03-19,5080.268635454309,4562.8087834841335,5592.899367006619,-0.010120440124805619
2023-03-26,5113.936127493993,4575.396335333578,5621.63880655417,0.6627108614832622
2023-04-02,5181.381286976358,4688.584910379695,5714.675249008617,1.3188502515657285
2023-04-09,5241.8671967189375,4701.326612773375,5731.437347398287,1.1673703669446978
2023-04-16,5249.061012763636,4711.393163290648,5766.799573690545,0.13723766312130348
