ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,905.0228015221751,425.03209927838736,1405.549251973194,
2023-05-20,1010.9422561299223,520.1332062962471,1482.1285766515118,11.703512268375915
2023-05-21,934.4550383135839,481.3040730029195,1419.6914288020023,-7.565933400503589
2023-05-22,937.5913251221365,445.9038030048786,1438.056838868229,0.3356273635393592
2023-05-23,963.4187671424426,453.34251607876286,1473.3036478812542,2.754658807977095
2023-05-24,982.9609447576663,489.7445665284949,1467.022776815635,2.0284198607825488
2023-05-25,1002.4645329903631,529.7758558095561,1517.7439468254809,1.9841671570689945
2023-05-26,978.5242826696084,499.09372147531644,1447.402294985852,-2.3881393837785647
2023-05-27,1091.5303242272062,564.2535042500267,1582.207072488048,11.548619033683538
2023-05-28,1009.8175023426036,487.7072654752099,1491.8380671411944,-7.486078954559005
2023-05-29,1013.9584295978799,511.84786180217475,1510.8379192633456,0.41006689284648346
2023-05-30,1042.8700185580926,536.5328824068785,1553.7167446134345,2.8513584103915024
2023-05-31,1065.4729313358484,563.702577757462,1537.1213810907168,2.1673758354859407
2023-06-01,1088.3530524574305,616.6800517777509,1570.6706748265406,2.1474145845165493
2023-06-02,1065.101235246439,582.3230182152245,1546.6414182198298,-2.136422290403872
2023-06-03,1188.0231667074622,717.5411016828039,1643.4355852292044,11.54086836004673
2023-06-04,1103.3407684744636,605.6315722030463,1584.291481748615,-7.128008998990398
2023-06-05,1110.109444170705,580.4860464923347,1563.4622731067275,0.6134710045746061
2023-06-06,1143.0615054007017,682.5399577374899,1624.2132033447176,2.968361489313609
2023-06-07,1169.0076854628624,687.0190026620048,1645.6365692631327,2.269884860925764
2023-06-08,1194.8930460066156,700.6764208531115,1674.0542019055194,2.214301998665147
2023-06-09,1171.3506598638055,689.0043172207714,1649.5432974101188,-1.9702504940914745
2023-06-10,1302.6722760557893,831.0046812384971,1811.7873024301387,11.21112752070783
2023-06-11,1213.059147564275,770.2213592742663,1715.2402688613479,-6.879176761391093
2023-06-12,1220.1600379724166,728.1523774555154,1656.7278165746907,0.5853705008860954
2023-06-13,1254.6474229774278,786.7100172909454,1707.7596985785037,2.82646406469107
2023-06-14,1281.3564009946738,796.0637283021506,1739.481935133266,2.1288034812092738
2023-06-15,1307.7299718931815,834.14686933316,1817.9287742863517,2.0582541186850767
2023-06-16,1281.581370841592,802.9895542877671,1779.3445386261435,-1.9995413130842743
2023-06-17,1419.320202841879,904.3548860460443,1854.6303929861356,10.747568210189918
2023-06-18,1323.2475047817852,810.1048917595011,1784.6883756504678,-6.768923451362796
2023-06-19,1329.709638569495,838.7613810055583,1829.1716052011343,0.4883541260692015
2023-06-20,1365.4028866091505,870.2293515194194,1808.0117705577052,2.6842888856588587
2023-06-21,1393.2460286187622,893.8909394802441,1879.2460113652933,2.039188746609244
2023-06-22,1421.2120524424683,939.709887924689,1914.869982302972,2.007256668905133
2023-06-23,1394.2971029240969,913.1351365877438,1863.5359739602168,-1.8938025097743783
2023-06-24,1541.001042838335,1025.4913164571267,1996.6039439421997,10.521713027056645
2023-06-25,1441.666752830644,936.4547796182384,1944.3257419808706,-6.446088435133657
2023-06-26,1451.25098376726,978.7233145027122,1922.5299624390984,0.6648021061592679
2023-06-27,1492.359473167764,1035.8861419595553,1979.7794562579213,2.8326243951126706
2023-06-28,1525.856321618323,1054.1680674144645,1984.0440823458412,2.244556291752997
2023-06-29,1560.0861913538786,1028.1565735789743,2045.6978437839994,2.2433219465415544
2023-06-30,1537.0547341181107,1065.046362461646,2012.444517291732,-1.4762938973122197
2023-07-01,1697.1691058317176,1228.1466219791255,2193.024010742447,10.41695966705265
2023-07-02,1598.6275270006822,1101.8229286990804,2088.239132031368,-5.806232183489102
2023-07-03,1614.813423790597,1061.4372902801215,2113.3363731526383,1.0124870563365418
2023-07-04,1664.0674997307767,1123.6807038497648,2153.1096688542693,3.050140357674347
2023-07-05,1705.0402411010045,1219.6751103436488,2190.199901049936,2.4622042902019636
2023-07-06,1746.3106169377086,1234.9021880536404,2199.604136299561,2.4204927744141846
2023-07-07,1726.7834787426955,1222.1716730278408,2242.1281543134105,-1.1181938657199186
2023-07-08,1898.6948082656731,1434.1828358140012,2377.6171018928308,9.95558109278123
2023-07-09,1798.055430324657,1306.4359569976211,2305.529535076707,-5.300450472761509
2023-07-10,1816.6712978494106,1288.0919514586715,2279.7086846026896,1.0353333501733175
2023-07-11,1868.6542177545089,1376.9520999525096,2330.6296696888553,2.8614378377990635
2023-07-12,1910.5179429542081,1383.838843693226,2393.275429972473,2.2403141684503414
2023-07-13,1951.1925421000356,1411.4978084024342,2430.6370299981845,2.1289828392259347
2023-07-14,1926.6366422671467,1430.2814111389966,2430.331790213053,-1.2585072617415705
2023-07-15,2101.1040166050852,1591.7569712208278,2564.5381351946103,9.055541170058735
2023-07-16,1988.6368649813282,1516.829790023583,2459.799136605929,-5.35276458161642
2023-07-17,1999.7065797096566,1551.3976861815254,2483.3739440002582,0.5566483717192927
2023-07-18,2044.4565317659972,1582.7553202601814,2592.135411669932,2.237825914581837
2023-07-19,2077.534405617081,1621.615603011248,2611.1075719935307,1.617929916196914
