ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,1481.3633459490575,1148.7687233527895,1816.035191801259,
2023-05-20,1468.2894233318736,1137.2857224198672,1784.811523118772,-0.8825601533165917
2023-05-21,1457.656228251657,1110.0595606868776,1785.7688475711236,-0.7241893124917853
2023-05-22,1443.4648496009445,1117.0544615938377,1778.0237087637404,-0.97357513902534
2023-05-23,1445.5860378289703,1114.5876476051503,1754.532312606053,0.14695115219551802
2023-05-24,1423.8681753162184,1107.2082027203116,1751.8402709226496,-1.5023569641948509
2023-05-25,1453.43360587779,1134.6458315528264,1766.614104891474,2.07641627744124
2023-05-26,1434.351336091088,1125.947929523918,1758.0247847623825,-1.3129096306519927
2023-05-27,1430.2472386813904,1113.405047866809,1765.2235142666893,-0.28612915862594734
2023-05-28,1429.2950854391436,1117.9976843823806,1756.894028041866,-0.06657263279351566
2023-05-29,1425.3420457858426,1085.8290715579976,1730.7345963428215,-0.2765726751300157
2023-05-30,1438.0690986677416,1114.881029598041,1742.4955312121099,0.8929121904126536
2023-05-31,1427.1918424042187,1108.793715728,1740.6347934652613,-0.75637925003742
2023-06-01,1467.5784318961896,1107.1874060461537,1771.1598695301705,2.8297940257237197
2023-06-02,1459.2275206966358,1117.5707543450726,1789.1703462123508,-0.5690265690784235
2023-06-03,1465.5302136944451,1144.0774068308735,1776.193826533559,0.4319198280197112
2023-06-04,1474.512713295843,1144.3715776680835,1792.0966889919105,0.6129180768476905
2023-06-05,1479.8805622218795,1144.79513734295,1784.0211254708638,0.3640422274853172
2023-06-06,1501.1607577453258,1170.7958099088069,1821.7744674463108,1.4379670945536605
2023-06-07,1497.994020889726,1156.0885504312457,1829.350725969843,-0.21095254717130585
2023-06-08,1545.0724555921583,1217.6233658169315,1869.1421195904934,3.142765194381103
2023-06-09,1542.420400879851,1207.3929991140244,1907.3027843435275,-0.1716459770354839
2023-06-10,1553.3054290651608,1232.943388941929,1878.7128821819142,0.7057108541290269
2023-06-11,1565.7296087906295,1246.0792709676332,1882.0760067519875,0.7998542651683316
2023-06-12,1573.3892899092948,1260.2339584139456,1887.4586279880966,0.4892084224288107
2023-06-13,1595.7956027712462,1276.9321705650154,1941.2783055482191,1.4240794065175866
2023-06-14,1592.6548459622165,1278.6711037126213,1951.1763351026598,-0.19681447947189623
2023-06-15,1638.622593351521,1297.7864138796017,1937.3386770004568,2.8862341081524523
2023-06-16,1633.884334535483,1289.5140787351518,1960.6559758931962,-0.28916108170744526
2023-06-17,1641.7126285840877,1320.4270656619706,1955.978407315428,0.4791216785140495
2023-06-18,1650.2043962059904,1325.9485942188776,1969.4139305197036,0.5172505512871961
2023-06-19,1653.154021020958,1320.6890539618253,1968.7894130778825,0.1787429982460953
2023-06-20,1670.1504179011226,1340.5022080565184,1993.1497585168245,1.0281193805322442
2023-06-21,1661.0441673362482,1338.2658916504251,1986.565094787749,-0.5452353552872324
2023-06-22,1700.5171623095932,1373.3275569743594,2004.866776067566,2.3763964709407004
2023-06-23,1688.962599606783,1390.5370962716358,2019.808400003315,-0.6794734542471259
2023-06-24,1689.6883131270424,1372.508174774899,2013.1802009048693,0.04296800417180613
2023-06-25,1690.9005593010627,1349.7912602931747,2025.1825747552052,0.07174377455312353
2023-06-26,1686.4913043642393,1356.2315193704558,2003.9787234237829,-0.26076370443960384
2023-06-27,1696.1130912537858,1371.402540036722,2046.6923094594845,0.5705209902148622
2023-06-28,1679.7344548020353,1357.8765638262946,1986.0012916408898,-0.9656570977612855
2023-06-29,1712.0268848667038,1370.602732250716,2029.3819654991853,1.9224723272390332
2023-06-30,1693.5461187279634,1347.6562843670965,2036.1875947223607,-1.0794670517209393
2023-07-01,1687.583707286806,1369.5370353410894,2033.7566811186862,-0.3520666709469822
2023-07-02,1682.399378173086,1363.674367893526,2031.84415643303,-0.3072042643772033
2023-07-03,1671.9245544640737,1354.758440833355,2019.3456827792727,-0.6226121957074726
2023-07-04,1675.8169603458302,1333.8592883863955,2013.5295049743129,0.2328098999062833
2023-07-05,1654.1060918448698,1333.8428823617157,2004.8859132533723,-1.2955393706291285
2023-07-06,1681.399053008424,1340.0262423769761,2027.5068160945436,1.6500127348611393
2023-07-07,1658.3644452779376,1316.3990063755064,1969.7886967909672,-1.3699667362885637
2023-07-08,1648.233169222811,1319.689684703698,1952.5813911506796,-0.6109197579563741
2023-07-09,1639.2800539428026,1317.8077599725189,1969.0108935612936,-0.543194703709915
2023-07-10,1625.4439725994193,1304.5875748928436,1966.2250881517257,-0.8440340203069496
2023-07-11,1626.362234265127,1272.4019023213375,1946.8460195027635,0.056492975530808565
2023-07-12,1602.1058506682466,1256.4816095638596,1927.8353286722772,-1.4914502492638482
2023-07-13,1627.2037088630962,1303.8388260718837,1953.6893631526752,1.5665543062826304
2023-07-14,1602.4282782942425,1247.1051270151343,1928.044515365652,-1.5225770709534459
2023-07-15,1590.9446700236813,1267.5414714189717,1917.1533813146953,-0.716637894257921
2023-07-16,1581.040407767183,1246.7823988009936,1897.7495187366956,-0.6225397050640846
2023-07-17,1566.6609249639555,1259.6401259667887,1904.332257903136,-0.9094949586731294
2023-07-18,1567.4224919033616,1240.4420472658962,1873.2094065286597,0.04861083386142884
2023-07-19,1543.4360594947125,1217.853178705629,1897.9486333649443,-1.5303105915956183
2023-07-20,1569.148630434452,1246.7579311195607,1914.2691262665521,1.6659304272155673
2023-07-21,1545.4297858333728,1215.372007374687,1875.9786099457413,-1.5115741199424826
2023-07-22,1535.3681900385309,1240.2384529893252,1869.1284179484182,-0.6510548642891689
