ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-22,594.9367081096924,182.4582742779507,992.2871196445993,
2023-05-23,611.0357056327101,214.43526474714582,1028.2880519421763,2.706001714731876
2023-05-24,653.7989481779607,245.90603549320926,1066.8853403308492,6.998485055954373
2023-05-25,652.3070507748702,296.6084470291783,1024.2859348710897,-0.2281890185428126
2023-05-26,668.8119323992152,239.14461027045735,1052.6632403884694,2.530231982735587
2023-05-27,693.3431251652958,305.744793684689,1101.758769419224,3.6678760616725814
2023-05-28,733.010300784226,354.3234817644784,1160.5260819534783,5.721146453925452
2023-05-29,763.4378960375794,379.70012126460875,1183.3171264879288,4.151046065901087
2023-05-30,785.3612267428396,423.7789076824011,1186.4023894364398,2.8716586927433507
2023-05-31,832.0168568492963,433.37174256343565,1238.8528262729471,5.9406587080894635
2023-06-01,831.4682649892864,443.337204259971,1264.136466821117,-0.06593518574700141
2023-06-02,846.795961891023,423.554865030813,1225.2723383104685,1.84344941919512
2023-06-03,867.9475608015703,474.41774926676555,1282.0358694916777,2.497838896552196
2023-06-04,902.2361629633265,478.86860356544116,1317.840900581763,3.9505384553520484
2023-06-05,925.1241321894132,527.9051159322393,1339.9282673992966,2.536804682148075
2023-06-06,937.5686200146822,535.0798172602531,1339.8371519412958,1.3451695175022316
2023-06-07,973.5002961945407,597.1015052822199,1360.841772982072,3.832431612237186
2023-06-08,960.3190199846654,552.2103409884164,1368.8759377323356,-1.3540084436955646
2023-06-09,962.2555811009918,564.2866796639407,1364.1671824494235,0.20165810277894547
2023-06-10,969.4569629084218,585.8002397912634,1373.9987371118832,0.7483855587712362
2023-06-11,989.6733018567567,578.0519099920688,1385.0509518116203,2.085326086852257
2023-06-12,998.3850107868874,586.325924468377,1397.2575452251272,0.8802610835097147
2023-06-13,996.893554005057,626.0105941936232,1390.4131563453334,-0.14938693647402745
2023-06-14,1019.8861202598475,613.8910110258923,1431.6575793537668,2.3064213989966165
2023-06-15,994.1006714331216,603.7729926784925,1384.2372933430086,-2.528267452071631
2023-06-16,984.860465591332,617.8375973994398,1373.205290937099,-0.9295040338790583
2023-06-17,982.3973971348686,608.2050715502104,1364.45482431707,-0.2500931393346617
2023-06-18,994.7320281804069,580.6162961788434,1398.4116797737713,1.2555643043753895
2023-06-19,997.1500112849371,605.1599019414483,1411.7791186234654,0.2430788429476083
2023-06-20,991.0453153539212,587.7860732354617,1393.663491079643,-0.6122143972248861
2023-06-21,1011.5790525856188,631.325880671924,1413.9033833686526,2.071927177655297
2023-06-22,984.522859145777,592.5314890682899,1416.5706020310388,-2.674649437499277
2023-06-23,975.9756103838974,583.3991115899059,1360.4835796681516,-0.8681615345422888
2023-06-24,975.934405984346,572.3113146353656,1347.1648683673461,-0.004221867750897612
2023-06-25,992.3770992180475,577.4775112910476,1408.3633278984864,1.684815406945006
2023-06-26,1000.0970136356402,584.4404229259922,1394.4554213376018,0.7779214598639728
2023-06-27,1000.3069080336882,570.208630695677,1408.013449717991,0.020987403740457822
2023-06-28,1028.3992925089096,633.2470248768817,1431.9506177874493,2.808376534202184
2023-06-29,1008.9743089983522,576.9958281587462,1400.937645522025,-1.8888561721165487
2023-06-30,1008.7434652503255,620.9317106650485,1429.3322719732512,-0.022879051128255057
2023-07-01,1017.3516216650479,592.4151974082557,1414.2397772086965,0.8533543672162747
2023-07-02,1042.6638257859818,643.7857712755248,1432.9743140718715,2.4880487318147404
2023-07-03,1058.9585519182897,669.5038398978637,1447.4367895931457,1.5627976850567826
2023-07-04,1067.2910796329786,645.1466396955017,1469.2799307675543,0.7868606093784036
2023-07-05,1103.3524923672733,705.9716271070722,1508.0760505179276,3.3787795496890594
2023-07-06,1090.6778918548634,701.2059595488652,1491.2779720127594,-1.148735386024835
2023-07-07,1096.73179046737,682.9581104444688,1518.8757338582736,0.5550583410296239
2023-07-08,1110.9747477099706,702.8105944719617,1509.5350825145465,1.2986727809294996
2023-07-09,1141.3473998563807,744.5798966977045,1532.0294351361583,2.7338742135243344
2023-07-10,1161.8146108585038,751.8509423076233,1554.7653785442997,1.793249890848192
2023-07-11,1173.4804220534136,748.8311204588854,1580.5165915518548,1.0041026413232679
2023-07-12,1212.5379363662767,812.9095480109868,1623.4122670262614,3.328348183646579
2023-07-13,1201.6503870151244,799.382058257375,1605.8031731641927,-0.8979141208381503
2023-07-14,1209.211285156994,799.2066053199624,1597.2550197514854,0.6292094791939373
2023-07-15,1224.6496164823277,842.6144819452567,1628.6529933928434,1.2767273606224316
2023-07-16,1256.1059976071615,867.8211467809689,1665.961042094174,2.568602537531417
2023-07-17,1277.3238619050321,883.4281344428659,1650.4264809798244,1.6891778510961686
2023-07-18,1289.5134245631725,881.22961425188,1699.8592523388816,0.954304779052717
2023-07-19,1329.3912987283754,947.8313519954111,1737.3468794040293,3.0924745260958897
2023-07-20,1318.734699425006,896.2775965491447,1732.1960493930653,-0.8016149431369746
2023-07-21,1326.8180431071041,949.9900261510556,1713.2219437434178,0.612962082943791
2023-07-22,1342.9597482617132,912.0710442279961,1718.6308502350028,1.2165726294171453
2023-07-23,1375.3947929420842,981.8037684537308,1762.5149446651799,2.4151911270873017
2023-07-24,1397.5182795109286,993.2738016193321,1824.5584492312212,1.60851899995349
2023-07-25,1410.5046289621635,989.0279305517412,1810.547092947788,0.9292436200390553
2023-07-26,1451.4437809945232,1069.9211563767321,1854.6884177634392,2.9024471945535035
2023-07-27,1441.0757668021106,1062.6888730595501,1807.5235210321946,-0.7143242010592021
