ds,yhat,yhat_lower,yhat_upper,growth_percent
2025-01-22,2352.4016914480962,2193.772666236737,2501.355970551291,
2025-01-23,2402.8225188762003,2253.8046987345533,2565.0214661271743,2.1433766015134026
2025-01-24,2483.3345312433003,2324.4598827511877,2655.453320353338,3.350726561558748
2025-01-25,2547.7662838574784,2385.252544110129,2707.534886030867,2.594565967796525
2025-01-26,2562.0594891812975,2401.104502450403,2726.5776311602863,0.5610092815176992
2025-01-27,2565.8334728656437,2410.3133776240356,2718.7789681270915,0.14730273439327313
2025-01-28,2584.264290615139,2415.0722083116725,2754.410170925308,0.7183169891735508
2025-01-29,2579.2220774572024,2405.8434773680774,2746.005322577257,-0.19511213215489542
2025-01-30,2556.359816086832,2390.839598355783,2718.63788052683,-0.8864014297252698
2025-01-31,2565.477252366229,2405.844189863163,2727.8877640943447,0.35665700196123584
2025-02-01,2563.0790432487306,2400.1444090458,2723.360061998547,-0.09348003827694962
2025-02-02,2517.479995569865,2354.676283577444,2699.522026252051,-1.7790730176260316
2025-02-03,2469.6980052573454,2300.4524854243127,2640.0738726678055,-1.8980087387627242
2025-02-04,2446.1668747665294,2295.0037950481214,2611.6758647875126,-0.9527938412196235
2025-02-05,2410.328682727885,2239.4078581036224,2569.4129538574057,-1.465075519104353
2025-02-06,2368.6206785272007,2208.561601305974,2535.407141845683,-1.7303865858444345
2025-02-07,2370.8144417252574,2223.0722310396914,2537.894826708095,0.09261775082622936
2025-02-08,2373.951420767685,2209.807985014122,2540.0184692673856,0.13231651483212037
2025-02-09,2346.394740033893,2180.1778343765145,2498.876797238878,-1.160793792691872
2025-02-10,2328.1175565178537,2171.327902452829,2495.8253697087716,-0.7789475148488934
2025-02-11,2344.318716386834,2185.9753240810037,2506.5894730971836,0.6958909709530392
2025-02-12,2357.5395743635563,2191.628929450523,2515.64782209683,0.5639530958102545
2025-02-13,2372.6168376328096,2212.6417387300758,2536.588259203486,0.6395338357500835
2025-02-14,2437.061365021871,2274.395861015821,2606.8032661618804,2.71617929902912
2025-02-15,2506.4303611382825,2331.843717379764,2667.0820579975966,2.8464197542185765
2025-02-16,2547.3783491404515,2388.7430781671296,2699.4171510614033,1.6337173630298851
2025-02-17,2597.385541816629,2431.254036923735,2760.433858353586,1.9630846235719535
2025-02-18,2679.311841894847,2505.9906991209373,2849.649374503327,3.154183264642274
