ds,yhat,yhat_lower,yhat_upper,growth_percent
2025-01-01,9394.841391067122,9100.673995522884,9732.340795494345,
2025-01-02,9319.413259280109,8999.1378607549,9624.66113385226,-0.80286753812292
2025-01-03,9203.47156944021,8878.0700500253,9512.476714571072,-1.2440878692062118
2025-01-04,9177.724000590835,8871.713298244687,9496.166508295777,-0.2797593131581788
2025-01-05,9100.319981281596,8806.24617718016,9402.588647901095,-0.84339014012903
2025-01-06,9038.389117776735,8708.135565797951,9350.817396424369,-0.6805350101122487
2025-01-07,9030.984805434748,8713.185540934228,9345.39310342697,-0.08192070783303862
2025-01-08,8987.029905769039,8647.53519745641,9308.29717180404,-0.4867121428358212
2025-01-09,9019.67689280388,8703.225731837907,9308.18182202403,0.3632678134728895
2025-01-10,9019.456350196157,8720.662345471786,9325.517881257616,-0.0024451275843273557
2025-01-11,9115.223023595292,8799.739014256225,9421.570376289552,1.0617787777979837
2025-01-12,9162.1351443917,8862.581638815851,9484.011224145193,0.5146568622070191
2025-01-13,9225.076886636669,8931.447723995369,9555.059928849458,0.6869767936516169
2025-01-14,9340.760193560982,9015.46885782258,9637.642400637951,1.2540091355974559
2025-01-15,9415.341676748505,9092.636957258526,9736.153334629407,0.798451963673541
2025-01-16,9560.10354115236,9268.387970614063,9869.500909931206,1.5375104735853684
2025-01-17,9663.037998956243,9358.156192426979,9973.731831191193,1.076708608445398
2025-01-18,9851.583633743554,9540.280703712599,10168.852824802916,1.951204526026662
2025-01-19,9978.709837488164,9655.249341332586,10304.97875481738,1.2904138915207364
2025-01-20,10108.200343956787,9789.755570390513,10418.592513386922,1.2976678205648406
2025-01-21,10275.882032259055,9974.31379947523,10582.700002341722,1.6588678755513175
2025-01-22,10386.874385338459,10089.006768091509,10701.328196569879,1.0801248275424502
2025-01-23,10552.546168687904,10257.882354242478,10861.459041719416,1.5950109455766581
2025-01-24,10660.485569870352,10326.911977435348,10984.733646178525,1.0228754222628478
2025-01-25,10838.972862715793,10538.297398555773,11151.957205724433,1.674288583532224
2025-01-26,10941.113543516387,10628.381447388263,11259.662462316499,0.9423464943983717
2025-01-27,11031.925599399836,10717.107722382641,11350.298994287748,0.8300074350042985
2025-01-28,11148.638501209341,10827.729234500432,11480.098029140965,1.0579558460388272
2025-01-29,11197.520449617525,10908.08615077116,11496.737777635704,0.4384566635906362
2025-01-30,11292.05942194912,10961.103178810492,11601.009147564178,0.8442848821483828
2025-01-31,11321.272338754241,10987.38604055279,11619.121189202742,0.2587031799384576
2025-02-01,11415.873149605819,11098.495016962263,11738.625568796011,0.8356022893976967
2025-02-02,11430.420591479571,11139.671309665053,11764.359499867624,0.12743170568827455
2025-02-03,11432.182703085406,11139.838356560223,11758.33666944042,0.015415982218081048
2025-02-04,11460.487680382243,11182.208074059135,11776.485781849256,0.2475903161449411
2025-02-05,11423.119097679002,11105.159962317373,11719.679188016034,-0.32606450742237447
2025-02-06,11435.720148213766,11109.977096119941,11765.835802451194,0.1103118196265962
2025-02-07,11388.449185337815,11051.68092218493,11702.661858925445,-0.41336236164658535
2025-02-08,11413.858765458202,11090.91034441571,11734.805226621851,0.22311712250602245
2025-02-09,11367.08120005346,11051.056151393848,11681.330240017203,-0.4098312968993878
2025-02-10,11316.500373317316,10990.49800175029,11603.081035996014,-0.4449763826434805
2025-02-11,11302.190486845337,10995.090035817831,11610.980436618764,-0.1264515176946368
