ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-09-19,2266.8534691557256,2038.1846213085287,2508.9387722868123,
2023-09-20,2256.0700693762187,2007.4010633520527,2488.984259656311,-0.47569902184825263
2023-09-21,2266.5865881858967,2012.8951285680694,2500.635308826121,0.46614327065586103
2023-09-22,2243.1447900951393,1990.327349260018,2466.9898450371115,-1.0342335127606739
2023-09-23,2215.4408694081912,1958.761907512184,2450.3817215546733,-1.2350482594470913
2023-09-24,2208.1278807427143,1959.5412008817345,2467.2683567237736,-0.3300918009800258
2023-09-25,2195.1436523203065,1960.7396402034983,2436.9559456842844,-0.5880197671359721
2023-09-26,2178.4196177780045,1950.8242994286845,2414.1303551661204,-0.7618651528625175
2023-09-27,2162.229042468756,1915.8148776188832,2385.382134170161,-0.7432257392982478
2023-09-28,2168.0333632191628,1924.8035608501505,2402.7832465208826,0.26844153123481984
2023-09-29,2141.652253747487,1900.5269783394558,2382.5106577379433,-1.2168221171884652
2023-09-30,2112.466990103629,1872.4286747266228,2352.135920465494,-1.3627452165863696
2023-10-01,2104.864366749639,1855.6890514889956,2326.5951393996506,-0.35989311973188
2023-10-02,2093.3047739965664,1855.2126627765422,2332.4469786668624,-0.5491846855160132
2023-10-03,2079.751204709361,1835.7111002063145,2297.6771064815784,-0.6474723344431443
2023-10-04,2068.4289639348744,1815.0428095090385,2292.7029967744834,-0.5444036165887844
2023-10-05,2080.4259130361975,1835.1449569305846,2301.9045973574575,0.580002954440384
2023-10-06,2062.38495448948,1826.2528592302779,2318.713642422118,-0.867176208182685
2023-10-07,2043.0978782947918,1806.3156963308038,2284.4493186965274,-0.9351831311949499
2023-10-08,2046.397832731475,1831.6401297273349,2277.515973105327,0.161517197572425
2023-10-09,2046.9751573951307,1799.7706884626903,2275.9620109098187,0.028211751127837914
2023-10-10,2046.5344685770908,1793.850033973536,2277.9224624286408,-0.0215287819418708
2023-10-11,2048.973846392928,1816.192895208159,2293.255270414022,0.11919554023114287
2023-10-12,2074.7468408256996,1832.9159009201553,2318.5871808009024,1.2578488728952397
2023-10-13,2071.084870533776,1843.5075947018092,2311.341962218707,-0.17650203002435028
2023-10-14,2065.9884638389117,1810.9046714164895,2315.1322372281547,-0.24607425641378633
2023-10-15,2082.5744126971736,1859.7394653391696,2325.5900116582407,0.8028093645519485
2023-10-16,2095.6445210896786,1851.3321300811565,2328.8209492442065,0.6275938239142187
2023-10-17,2106.5748020743827,1882.2858955665033,2327.3877582594764,0.5215713292357815
2023-10-18,2118.9169214719336,1871.2698608381863,2346.781096547215,0.5858856464720619
2023-10-19,2152.52339761918,1911.3401211188418,2398.848559857195,1.5860214153134988
2023-10-20,2155.299943649097,1911.2781945909574,2401.1675131720135,0.12899028335711105
2023-10-21,2154.592713756098,1914.61020873707,2395.2526513430603,-0.03281352533242021
2023-10-22,2172.9873561179666,1929.2739778517976,2418.051767492816,0.8537410455547789
2023-10-23,2185.626560781723,1949.131779599867,2425.654327982809,0.5816510909817829
2023-10-24,2193.8260223151738,1965.160567088756,2439.9349589351827,0.3751538199882498
2023-10-25,2201.0917003461627,1957.240295759999,2428.105836987297,0.3311875215757265
2023-10-26,2227.000848219591,1971.1449755797098,2443.254811794803,1.1771044281959409
2023-10-27,2220.4762039331586,1974.680744933604,2466.826371799297,-0.2929789762607604
2023-10-28,2208.5606338229063,1977.5191502135995,2449.42097948194,-0.5366222835059498
2023-10-29,2213.659195869586,1991.6270978492737,2484.20834484891,0.23085451984419247
2023-10-30,2211.596559121466,1961.4952936107195,2451.866441055779,-0.09317770106476164
2023-10-31,2203.9510023845073,1964.973178691127,2446.971909100834,-0.34570304902244997
2023-11-01,2194.4792275566742,1959.670358252964,2442.49403507902,-0.4297634029788
2023-11-02,2202.745588914602,1964.1258527101802,2447.3794824545935,0.376688977235462
2023-11-03,2178.9114072307084,1929.322460689368,2433.276390719064,-1.0820215372960074
2023-11-04,2149.8913426644135,1913.0969461261568,2404.4665521619977,-1.331860692912612
