ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,2023.5361765064706,1544.1442329190234,2566.9023779182176,
2023-05-20,2023.7394194662197,1483.597287457002,2488.26681793157,0.010043949898630444
2023-05-21,2063.051943870219,1515.9224470595393,2529.5886920709386,1.9425684960155731
2023-05-22,2014.542549173882,1466.5519524217473,2487.7558444980364,-2.351341411469021
2023-05-23,1960.608671093729,1449.8042917482521,2462.7811843271443,-2.677227050988318
2023-05-24,1980.7693544637657,1450.928233965584,2488.8788838606793,1.0282869634963943
2023-05-25,1938.3328860912259,1448.1563472273872,2438.1793692174942,-2.142423512202829
2023-05-26,1918.544528002707,1447.6941763034336,2423.479751125922,-1.0208957517314432
2023-05-27,1909.3159064162403,1408.2390738054676,2410.3015186560256,-0.48102201704299796
2023-05-28,1941.074020322366,1434.3239056087382,2431.8904531651992,1.6633242199157738
2023-05-29,1888.0749427740375,1370.275548506564,2375.563525566032,-2.7303996134844355
2023-05-30,1832.2872747226988,1302.1334752844516,2312.227999095467,-2.954738013172986
2023-05-31,1852.7638138020857,1344.8669725542593,2374.5788312359937,1.1175397745686988
2023-06-01,1813.9079252402369,1314.811601786454,2333.93270350782,-2.0971852036613337
2023-06-02,1800.3279126652276,1284.5539238123856,2342.941742438692,-0.7486605238361643
2023-06-03,1799.961079451975,1309.8571699511087,2304.533404760385,-0.020375911003323033
2023-06-04,1842.8712430701653,1322.1350491546448,2320.6429601373775,2.3839495258005883
2023-06-05,1804.062547728854,1331.7950928693383,2316.5254022896443,-2.1058820841252657
2023-06-06,1764.6215599741727,1260.615087275991,2294.19795982053,-2.1862317248553254
2023-06-07,1802.6795645501602,1288.0994036954585,2292.6343809432838,2.156723313328701
2023-06-08,1783.2899150263354,1276.1126417469968,2297.4807786374663,-1.0756015603174185
2023-06-09,1790.001249314399,1292.9438297617587,2306.2004422112227,0.37634566491475674
2023-06-10,1810.3880482186198,1306.847002604118,2330.4741257701908,1.1389265181814379
2023-06-11,1873.8077575580407,1385.7379096293466,2344.1255359684765,3.5031003105563174
2023-06-12,1855.7247680869575,1336.7192520961062,2335.4931639112874,-0.9650397378357045
2023-06-13,1836.1198661529384,1355.0669993477345,2357.3878140541683,-1.056455260562672
2023-06-14,1892.0502662488964,1388.1923053315525,2378.277909997803,3.0461192173223406
2023-06-15,1889.1432293629339,1394.7891921897124,2399.055393698939,-0.1536448020340364
2023-06-16,1909.8914216115395,1402.0645715117892,2407.556321141815,1.0982858221714853
2023-06-17,1941.5911654044141,1391.4727334539803,2463.537469918906,1.6597668031896218
2023-06-18,2013.0582069541063,1530.7029642293355,2530.914082258053,3.6808491315320824
2023-06-19,2000.4587486693374,1449.670058775939,2493.55055338876,-0.6258864369268591
2023-06-20,1982.9810534949268,1513.220753352575,2477.710739603343,-0.8736843579522202
2023-06-21,2036.9860507848846,1541.3968822651307,2548.306660165369,2.723424774774119
2023-06-22,2029.1082773137648,1513.665703106165,2510.302330279449,-0.3867367411811373
2023-06-23,2041.2628828893908,1559.6293841465174,2558.638723958537,0.5990121725646391
2023-06-24,2060.9798022296277,1551.5326623273615,2586.774078936203,0.9659176926946289
2023-06-25,2117.0654319158657,1571.7799127941428,2615.7140992517075,2.721309040756381
2023-06-26,2086.9273550757166,1602.3894653977081,2615.100017058217,-1.4235779577618124
2023-06-27,2049.4944732910953,1538.6623324732957,2539.7459023921515,-1.7936839868229693
2023-06-28,2080.944660517608,1563.0211681100625,2586.4618308316435,1.5345338880572656
2023-06-29,2049.3999672370255,1517.165723509372,2539.126996436032,-1.5158833331366028
2023-06-30,2036.6330323306079,1520.5045716874645,2585.584334414766,-0.6229596521185599
2023-07-01,2030.786084625568,1517.9917331565678,2496.9490075973576,-0.2870889164725443
2023-07-02,2060.9688877993576,1550.3765884571171,2590.597421194445,1.4862620638527169
2023-07-03,2006.0692256278433,1470.537253323109,2490.408723405143,-2.6637792785962233
2023-07-04,1944.9155529206992,1430.9128455177452,2411.0996008000743,-3.0484328220530266
2023-07-05,1953.5777727957418,1456.918787834687,2482.779703920088,0.4453776855264824
2023-07-06,1901.654966649273,1402.7772930575559,2431.08265493163,-2.6578315370655803
2023-07-07,1870.6817058827432,1366.1680369394724,2387.2512761546036,-1.6287529183648286
