ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-01,853.2985603139293,293.8424832065715,1542.823523109805,
2023-01-02,719.6923809481455,44.5299103764078,1383.4007508661111,-15.657612186364178
2023-01-03,586.0264994570259,-89.46986254458218,1215.0215887900501,-18.572640899021863
2023-01-04,698.9363487957035,-13.760424637681728,1339.6910535010422,19.267021106262682
2023-01-05,670.023635506494,-12.1424989972002,1398.043186416699,-4.136673294932692
2023-01-06,664.879809349236,10.367625213329584,1380.164654876322,-0.7677081650066864
2023-01-07,706.1562309299186,46.94656525394687,1321.6259435978984,6.208102727782139
2023-01-08,812.7937609632137,116.14364788052006,1463.7503853141466,15.101124278527855
2023-01-09,677.7946812101194,9.17834621443759,1381.5948138171768,-16.609266241550813
2023-01-10,543.741320561136,-160.0607521800723,1179.7796117526218,-19.777871435881956
2023-01-11,662.4339146376977,-2.488686496828178,1295.53816494353,21.82887148507897
2023-01-12,637.451674429667,-47.12628451743187,1265.7661526631975,-3.7712803731816957
2023-01-13,637.8207963125478,-60.77083347074707,1330.9187933764244,0.05790586136762421
2023-01-14,686.6239950296492,23.69468121988602,1384.3049692027666,7.651553382901399
2023-01-15,803.1196719367612,108.72138727030578,1424.609510402072,16.966444189309392
2023-01-16,673.9464148767211,25.565447560634535,1316.2595540833358,-16.083936376322683
2023-01-17,546.5362083146565,-120.77029713687068,1213.1391857988588,-18.905094492619355
2023-01-18,677.639550210033,65.63548212858976,1413.4903604732262,23.98804322583812
2023-01-19,662.6010789442489,-29.725566794432567,1291.3838825204118,-2.2192434401331784
2023-01-20,673.6780777726628,22.430313212795028,1350.2946627993142,1.6717447617295544
2023-01-21,734.195229298034,52.07325192674304,1412.9063433710608,8.983096455424967
2023-01-22,863.5589595309013,193.81055466501095,1515.7566660379252,17.619799893899124
2023-01-23,741.8996970414574,74.81980629302986,1422.641419220914,-14.088124631991672
2023-01-24,621.3842823673016,-24.176444399562147,1304.2191663431472,-16.244165505761277
2023-01-25,763.6322564063073,99.84201731590979,1434.688851590217,22.892110096039197
2023-01-26,755.7091397477956,34.532795016455665,1387.186878827045,-1.0375565715097346
2023-01-27,773.0976065568988,88.90846521665655,1474.5434284706164,2.3009470038838353
2023-01-28,839.398640688817,199.50299711157754,1492.4950434706823,8.576023721920368
2023-01-29,974.241190795249,311.5601076666306,1646.6143524240665,16.064184949808748
2023-01-30,851.3612564058665,182.04571816748341,1454.2481380978024,-12.612886372529452
2023-01-31,727.8115025684057,78.43310545733895,1380.0801479413435,-14.51202446762052
2023-02-01,870.2656985941587,154.80489197849263,1507.4584996156052,19.57295199691682
2023-02-02,857.7256644897953,184.30975621232673,1546.0130223261754,-1.4409431653598093
2023-02-03,869.1402545686346,177.29525498433813,1521.1592592131349,1.3307973110060933
2023-02-04,928.647296106595,301.65832840132873,1630.5499250107523,6.846655787159972
2023-02-05,1056.3723139816225,369.6495207939598,1736.1048976633085,13.753878185024782
2023-02-06,919.93773573216,229.5289659053036,1617.9594226592515,-12.915387543168421
2023-02-07,781.5627076323019,71.74000501978173,1446.7953788474665,-15.041781929918141
2023-02-08,913.2485656410797,183.07005004000823,1558.3494430279393,16.849045728872134
2023-02-09,886.1924031825272,180.08684065395562,1530.787302362093,-2.9626285193845026
2023-02-10,883.0470787492686,190.555375856106,1592.1072170752657,-0.35492568227429855
2023-02-11,928.6975948706616,215.55084998945327,1564.496771907602,5.169658245860642
2023-02-12,1043.9431673365407,363.5128913964031,1720.9111400970583,12.409375570949877
2023-02-13,890.4316014089507,238.76470568142267,1573.8429931803294,-14.70497348234493
2023-02-14,735.6452796853847,30.044942647328067,1422.8047093462292,-17.3832915946204
2023-02-15,856.9646722295381,130.91837918323094,1522.8558991520115,16.4915613400032
2023-02-16,817.7866614094198,133.58576092990123,1506.882976390134,-4.571718308782802
2023-02-17,804.4249010769879,119.04940037936902,1446.7883903070735,-1.6338931610113905
2023-02-18,842.4211875056683,153.01863127727393,1496.0554090529836,4.723410025946473
2023-02-19,953.1126487240633,289.2237579546398,1604.7655391675382,13.139681534618353
2023-02-20,791.9942584838213,111.6196930051681,1480.3103586040404,-16.90444360967531
2023-02-21,631.595088671685,-35.97511920712695,1299.439369920699,-20.252567249565857
2023-02-22,754.42498188701,142.85980313563138,1410.1975933504452,19.447569402993615
2023-02-23,715.8036630052197,41.742114675064535,1399.3371038488422,-5.119305405977991
2023-02-24,705.40823642679,46.47706748396252,1391.7737664376737,-1.4522734536989823
2023-02-25,749.1269211245452,61.84503966911291,1390.9178211861788,6.197643072500814
2023-02-26,868.5191293750393,204.97688410761648,1544.9837487007746,15.937514042516243
2023-02-27,712.6140841060976,30.38517228328979,1387.7154843764054,-17.950674889697172
2023-02-28,558.685289895273,-94.02777576800695,1238.1122639277569,-21.600582649711843
2023-03-01,694.0881010346902,43.06374249148101,1360.7317552180348,24.23597212749218
2023-03-02,665.8069265001067,-50.094248497662136,1359.8670532223564,-4.074579940561474
2023-03-03,666.656549923958,41.4813183539455,1317.0608570801999,0.12760807826339704
2023-03-04,722.6841106345535,66.77757926887034,1336.5834232547843,8.40426164221837
2023-03-05,855.5269903299123,165.63501140502356,1479.7153254109037,18.381873593251697
2023-03-06,707.6513526632048,59.60647712524388,1397.085825252954,-17.284742543269505
2023-03-07,561.0274443233493,-130.57965242307026,1264.3765136886395,-20.71979482382743
2023-03-08,707.8593861783585,83.12566162206893,1417.9176789274713,26.17197132523561
2023-03-09,686.8504726846793,-14.491500815981995,1373.2107925911455,-2.96795011889347
