ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,1763.2777079403463,1410.8595317025238,2160.8943767177416,
2023-05-20,1869.0669694399141,1501.8992962372029,2223.198695643171,5.999580271625993
2023-05-21,1808.6110606771788,1437.3679536339519,2197.95730803034,-3.2345501660035025
2023-05-22,1817.9348027307235,1505.924672110691,2197.078791672737,0.5155194644255845
2023-05-23,1805.1110991131807,1456.8740045028824,2168.7150141880898,-0.7053995334860397
2023-05-24,1812.3942955269106,1478.8942713117826,2186.9549019865553,0.4034763520820439
2023-05-25,1828.2742600679271,1477.1556251811064,2170.264950667348,0.8761870736522015
2023-05-26,1734.5047971654049,1372.5324936634738,2116.3962310197226,-5.128851012705193
2023-05-27,1852.2085887953579,1492.915521763965,2228.634691604671,6.786017070826733
2023-05-28,1804.3794623053975,1431.667904682019,2165.434024873724,-2.5822753862224324
2023-05-29,1827.4118414840882,1482.052114797621,2176.197228655938,1.2764709230985716
2023-05-30,1828.878967568844,1445.7737640637645,2204.3450307628223,0.080284370028183
2023-05-31,1850.8731635035472,1494.5597291573836,2214.7981732596404,1.202605329533668
2023-06-01,1881.5764801236483,1500.5034015480242,2246.8910573873986,1.658855789014857
2023-06-02,1802.1570999905807,1454.081185487617,2173.6528900550443,-4.220895667650382
2023-06-03,1934.2967321488406,1538.962606944093,2298.97582793039,7.33230372418423
2023-06-04,1899.7457131481324,1521.6975096494223,2247.9249463860565,-1.7862315758722769
2023-06-05,1935.2605854206342,1575.213240061745,2276.6724565338245,1.8694540025385287
2023-06-06,1947.9419253369708,1578.3888933662768,2295.889975396272,0.655278157984096
2023-06-07,1979.7803739664628,1598.1852885852918,2336.523095895365,1.6344660082196372
2023-06-08,2018.7420683412627,1681.618988430678,2380.5681809781486,1.9679806349802709
2023-06-09,1945.5306692194658,1579.3805104884073,2281.7959302459462,-3.6265851031653806
2023-06-10,2082.534327330487,1737.1462266611456,2436.4346885413006,7.041968563054635
2023-06-11,2050.4302974516536,1679.9507117391163,2397.8774830689363,-1.5415846671774314
2023-06-12,2086.5269706344857,1740.3463666268362,2461.034149670598,1.7604438067314154
2023-06-13,2097.6573716951766,1715.1727909172578,2483.2894585685203,0.5334415139290671
2023-06-14,2125.926845426589,1787.6190229367799,2512.940988078672,1.3476687905693119
2023-06-15,2159.309081932505,1802.929357485746,2528.513907734682,1.5702438951617603
2023-06-16,2078.2695810057166,1730.4311551059443,2438.472819772435,-3.7530292261013787
2023-06-17,2206.1280947556234,1858.6315188692072,2585.9266629636827,6.152162112098725
2023-06-18,2162.7088289910275,1793.2644743031715,2534.6275207803837,-1.9681207935210776
2023-06-19,2186.083240470801,1803.8266834575381,2542.499923952855,1.0807932702932677
2023-06-20,2183.0158169299566,1824.4767918650218,2545.4653601490954,-0.14031595339359937
2023-06-21,2195.910382912121,1839.6248333203905,2546.9717598085495,0.5906767088979858
2023-06-22,2212.9140723946794,1859.7347558527217,2552.9150420628785,0.7743343997494545
2023-06-23,2114.4000112056005,1779.8495978905041,2463.4798173468607,-4.4517797784381585
2023-06-24,2224.7434549158293,1866.7167524499423,2576.5498324618407,5.21866454433626
2023-06-25,2163.0162500301476,1803.3415381607815,2514.261284850996,-2.774576311227628
2023-06-26,2168.129516909831,1801.6392369499572,2554.925046261621,0.23639521337910363
2023-06-27,2146.831275533917,1746.4408783087486,2493.381073138784,-0.9823325225639556
2023-06-28,2141.851355649498,1788.962509081877,2488.5299359731143,-0.23196605812352278
2023-06-29,2141.513702199199,1781.9973857318844,2512.53043672922,-0.015764560384101678
2023-06-30,2026.079026530897,1668.1444010597131,2378.5795734806698,-5.390330939734733
2023-07-01,2120.9357260463594,1754.4478039999,2483.7019583962497,4.681786755271755
2023-07-02,2044.3399872906475,1690.7955612694984,2410.0840504124935,-3.611412539053893
2023-07-03,2035.9599931815983,1683.7006141297493,2388.599309819337,-0.4099119599061951
2023-07-04,2002.4272493859612,1657.025890135477,2357.6208153229413,-1.6470237091071427
2023-07-05,1986.6821298879206,1617.2995115583674,2331.65826768962,-0.7863016997430861
2023-07-06,1977.0966836546042,1614.5572554250632,2385.3330074176624,-0.48248514893810546
2023-07-07,1853.6795233766734,1513.4323494043167,2201.988760071441,-6.2423431943549605
2023-07-08,1942.683861277187,1584.9613722180682,2302.9694364224015,4.801495446115878
2023-07-09,1861.3956222627758,1497.6864808628088,2230.560641861329,-4.184326674797689
2023-07-10,1850.0815477867015,1510.8340449788234,2202.387243819819,-0.6078275000088618
2023-07-11,1815.096576308681,1461.2888419286485,2173.6433029522345,-1.890996184458671
2023-07-12,1799.4323294491546,1440.1309180843173,2166.6842434838245,-0.8629979839079649
2023-07-13,1791.3526622284894,1437.0591662369718,2171.439854971346,-0.44901200719998924
2023-07-14,1670.4629471732007,1300.7046895312826,2011.2968890095892,-6.748515666641475
2023-07-15,1763.7372821084118,1405.8198796899314,2087.29660734468,5.583741626418726
2023-07-16,1687.3565553930778,1359.1844249578173,2055.017292971127,-4.330618141950637
2023-07-17,1682.0622539174858,1307.8494148877185,2037.9056727404634,-0.3137630549198689
2023-07-18,1653.8215583534386,1301.4693325144879,2007.3794182209463,-1.6789328396303538
2023-07-19,1645.580274677677,1302.0721435409819,2022.7495778704626,-0.49831758657002956
2023-07-20,1645.4124538048134,1274.9357304504886,2007.1003951914884,-0.010198279321038672
2023-07-21,1532.455207159151,1188.6607782015546,1901.633399806923,-6.864980654817742
2023-07-22,1634.3560160978109,1312.2380280322493,1979.8585670065374,6.649513046946565
2023-07-23,1566.161457950288,1214.9637906297676,1909.374775234559,-4.1725644520429706
2023-07-24,1569.077186894162,1230.1569133291125,1927.7990715215376,0.1861703931655967
2023-07-25,1548.690962933228,1220.719113859304,1880.8249933464572,-1.2992492741091044
2023-07-26,1547.9299756848063,1211.4733992770534,1901.2994804694924,-0.04913745005526993
2023-07-27,1554.724202238792,1209.3684515092964,1903.669203503953,0.43892337901008105
2023-07-28,1447.8061313216951,1116.3211664924936,1809.2412802354602,-6.87697990184597
2023-07-29,1555.577253228078,1146.4736884582774,1892.2514620400857,7.443753661134123
2023-07-30,1492.046224189944,1149.7025536193134,1861.1467257260063,-4.084080614209073
2023-07-31,1498.9934980772862,1153.372009223912,1871.3476526544416,0.4656205534861346
2023-08-01,1481.750474878351,1130.047655429606,1832.9020664543655,-1.1503067372241604
2023-08-02,1483.359124102719,1129.999908551288,1841.6262663928985,0.10856411060033988
2023-08-03,1491.7467303312162,1128.054714150571,1866.557375025842,0.565446768230915
2023-08-04,1385.3879450757054,1007.3465787092338,1738.927365972407,-7.129815208771784
2023-08-05,1493.5876820653914,1141.191143290463,1844.6989236412091,7.810067741261695
2023-08-06,1429.4657908716356,1068.7478248662308,1770.1248360991544,-4.2931454218399505
2023-08-07,1435.5233071819537,1093.4803650394038,1789.0465347855188,0.4237608447156038
2023-08-08,1416.9746406594263,1067.680922793438,1752.6347237856842,-1.2921187994460293
2023-08-09,1417.1064301055428,1034.1665307756446,1770.4100081410236,0.00930076250731382
2023-08-10,1423.9606869963573,1043.4287731028157,1799.8899334506052,0.4836797537009163
2023-08-11,1315.8563317676599,937.2727323206768,1673.6182765685596,-7.59180756996376
2023-08-12,1423.0858642066921,1067.0657823543872,1763.9448617291393,8.149030395665235
2023-08-13,1357.944205039987,1018.2405376545917,1724.8958219012748,-4.57749323530936
2023-08-14,1363.6945708884173,1018.1198615933973,1713.1642544030876,0.42346112801157076
2023-08-15,1345.4521242123137,969.0377623216158,1688.9298798189545,-1.3377223218113299
2023-08-16,1346.7409525374221,976.4531822192307,1724.105950634822,0.09579146681737427
2023-08-17,1355.6850219253017,993.9533374114285,1738.8895428868343,0.6641269333220956
