ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,1218.6774022286588,844.6952036998839,1649.0957862230089,
2023-05-20,1303.5922554694262,903.952385005035,1673.6032174073634,6.967787626608901
2023-05-21,1326.767556936999,929.3523848884688,1696.2619185904643,1.7778029418583197
2023-05-22,1345.5567780001386,950.5145019502702,1769.2993842058747,1.416165248004475
2023-05-23,1359.2998353797489,957.584548834395,1751.5733093219285,1.0213658467862041
2023-05-24,1346.2002141062342,922.515169761404,1707.658802072134,-0.9637035871379318
2023-05-25,1409.3601635952307,1053.5481396886007,1802.839318778231,4.6917203568363375
2023-05-26,1359.9509339280735,944.175991999455,1748.264787592268,-3.5057915601300893
2023-05-27,1443.028522348511,1090.102750559626,1852.829076156431,6.108866603038154
2023-05-28,1462.2704461909766,1062.75196011908,1835.9374512282707,1.3334402989588545
2023-05-29,1475.1563912295587,1075.3137213226303,1864.5921018487495,0.8812285765706473
2023-05-30,1481.2965406619885,1108.6764657880333,1902.5919635276805,0.4162371846765378
2023-05-31,1459.2447310193397,1047.1575196818774,1861.14856908911,-1.488682990699075
2023-06-01,1512.298740909341,1106.1001585666163,1899.22226911771,3.6357170776241787
2023-06-02,1452.3086331225543,1018.9053366204766,1857.6006908003392,-3.966815957984249
2023-06-03,1524.3550472768768,1105.83192372322,1913.0945809878974,4.960819794854365
2023-06-04,1532.8348391021577,1117.182503816632,1926.1602160894033,0.5562871878457276
2023-06-05,1535.550693216536,1130.5404205632315,1930.3202114545822,0.17717852211456275
2023-06-06,1532.5125024675037,1111.2656777236361,1922.466309810733,-0.19785675344056175
2023-06-07,1502.6824801662997,1077.5881201963302,1902.463265120519,-1.9464782344792986
2023-06-08,1549.5383265018372,1126.806467478684,1952.440458810642,3.118146844325498
2023-06-09,1485.5194004817263,1112.541380064949,1882.2454448430674,-4.1314838700787115
2023-06-10,1555.5692471730933,1156.0965935244703,1942.9307866517195,4.715512074002626
2023-06-11,1564.5737286115584,1205.1238688445383,1980.0391819804395,0.5788544261098538
2023-06-12,1570.3650827021072,1183.7353006684327,1970.3351812050971,0.3701553966196425
2023-06-13,1573.003559656062,1178.8940426734532,1948.9203620606675,0.1680167868617355
2023-06-14,1551.4632429772898,1151.0245691290602,1931.4464374715008,-1.3693749481076822
2023-06-15,1608.9681701141326,1232.1726193850943,1993.7991998669663,3.706496263906933
2023-06-16,1558.087473324592,1162.6303939206553,1934.1138520074624,-3.1623184183892983
2023-06-17,1643.1540540772423,1223.794695314666,2029.1095139915394,5.459679395992967
2023-06-18,1669.0675779377636,1232.7436270824628,2062.8132017704515,1.5770599108599015
2023-06-19,1693.2254831148036,1294.2034893439627,2089.0975973697036,1.447389278682687
2023-06-20,1715.2971760066494,1339.2589708125256,2104.8849773683232,1.3035294538116249
2023-06-21,1713.8623313489798,1318.843940164604,2124.681995998019,-0.08364991662902499
2023-06-22,1791.5308866389914,1393.7979915107067,2180.8276058910988,4.5317849554974865
2023-06-23,1760.6969284459744,1373.296791172138,2143.2330313976577,-1.7210955402986783
2023-06-24,1864.8418760309246,1469.2135365826366,2265.3677413322985,5.9149843395745805
2023-06-25,1908.7090612972052,1513.6366367890055,2297.5920276271354,2.352327338318161
2023-06-26,1949.1665785131424,1577.0260224958897,2356.606673926404,2.1196272410652917
2023-06-27,1985.476964252016,1614.3086860893443,2405.9196495606575,1.8628672448596895
2023-06-28,1995.8888494931691,1596.5789271943618,2383.1540366168842,0.5244022181378316
2023-06-29,2082.539618897297,1670.8610810390733,2487.226077456357,4.341462673441532
2023-06-30,2057.8647758498055,1655.2080262931372,2493.0336213098494,-1.1848438715685305
2023-07-01,2164.78039394175,1765.6473547705689,2568.6387462740818,5.195463732440486
2023-07-02,2208.222199914654,1788.784054438482,2589.605558719286,2.006753483839674
2023-07-03,2244.9315267522975,1839.0905790843449,2616.488687615647,1.6623927990155218
2023-07-04,2274.2103143015124,1867.1896146195584,2687.693761938318,1.3042173981837157
2023-07-05,2274.4547924054664,1904.7044233494498,2677.2594562298877,0.010750021773109353
2023-07-06,2347.8286271603647,1955.6867182271199,2768.0849576602877,3.2259966212517366
2023-07-07,2307.3150535944665,1920.9114885718398,2739.3706984970213,-1.725576266394635
2023-07-08,2395.765689015765,1994.6109076170908,2818.68256470407,3.8334875544414837
2023-07-09,2418.791361788115,2019.6365384232377,2813.167429747737,0.9610986949984079
2023-07-10,2433.4588991442474,2027.3802108806337,2828.467658438122,0.6063994434513553
2023-07-11,2439.5199950892975,2067.060782660714,2862.381205703179,0.24907328195193923
2023-07-12,2415.8765901080424,2023.5837223918845,2829.574647382535,-0.9691826682646121
2023-07-13,2465.0155631409416,2094.6777065917872,2865.1705490328445,2.034001787761097
2023-07-14,2400.6963193049073,2004.6553507461683,2801.63634544122,-2.609283478684332
2023-07-15,2465.8604723547874,2067.4543366758753,2851.68718245006,2.714385510814954
2023-07-16,2466.870888225835,2079.203524529332,2894.2135887813897,0.04097619806051611
2023-07-17,2461.1178261075315,2087.5400923182187,2893.087117810763,-0.23321293975142598
2023-07-18,2448.722273782766,2048.641485574778,2863.954753622591,-0.5036553794082299
2023-07-19,2408.9356822912055,2029.6061998766231,2822.295942415044,-1.624789871743948
2023-07-20,2444.340838964406,2045.191438500583,2834.2279206891935,1.4697427139078068
2023-07-21,2369.181389337033,1995.626163489495,2757.4054150455727,-3.0748350814780667
2023-07-22,2426.1405279336063,2009.4106506425917,2840.4238046016435,2.404169594313421
2023-07-23,2421.9378279510966,2012.0133816281698,2820.738190781477,-0.17322574410351121
