ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,12050.852558821147,10833.391040142835,13429.727834039968,
2023-05-20,11860.344069924256,10623.453207863557,13117.17888577245,-1.5808714608946062
2023-05-21,11869.19173037839,10656.405771272317,13098.29533312342,0.07459868282042592
2023-05-22,11875.573384617514,10475.729320171095,13095.592410870751,0.05376654437883044
2023-05-23,11872.492528062328,10589.90833973846,13209.309504853143,-0.025942802552803013
2023-05-24,11852.337072581702,10637.529319542107,13057.125485268161,-0.16976599844544804
2023-05-25,11935.071752867356,10758.758556333178,13155.631749477705,0.6980452865877895
2023-05-26,12060.657870640498,10818.259502926714,13375.78578717488,1.0522443465241116
2023-05-27,11852.36863451576,10534.663317104207,13123.806453936779,-1.7270138856337214
2023-05-28,11844.36948374484,10494.938069929876,13165.528003784939,-0.06748989183162912
2023-05-29,11834.63040863593,10574.368989781535,13192.54680800206,-0.08222535713932055
2023-05-30,11816.428472498714,10559.630803252012,12986.0735078465,-0.15380232004486016
2023-05-31,11782.41617879446,10538.523564445108,13044.739042611447,-0.28783903514850717
2023-06-01,11853.125072490291,10548.405318298428,13088.767113979,0.6001221873582319
2023-06-02,11968.618051147834,10660.996275178666,13180.94343316955,0.97436733309757
2023-06-03,11751.461494369623,10407.81965663471,13069.683843746934,-1.8143828790441296
2023-06-04,11737.335375926654,10384.458535014066,12989.746404498663,-0.12020733293248709
2023-06-05,11723.866439564576,10442.516740492472,12931.056930308325,-0.11475293097360506
2023-06-06,11704.429772253654,10468.255985201686,12986.390038339336,-0.16578717790002306
2023-06-07,11671.728267020904,10434.500883641334,12905.971147976477,-0.2793942624208068
2023-06-08,11746.609945905398,10565.38744997449,13031.3206458315,0.6415646181215262
2023-06-09,11868.956403375236,10686.247302699294,13174.737906650644,1.041546948721872
2023-06-10,11660.316305201553,10365.015638446086,12855.210940377943,-1.7578638852725925
2023-06-11,11657.550827139288,10410.447524767858,12847.586242842359,-0.023717007239598686
2023-06-12,11657.594094742413,10375.194804836625,12912.492646806319,0.0003711551745944064
2023-06-13,11653.560968330217,10323.75359620694,12857.762536312233,-0.034596558941912825
2023-06-14,11637.845365526273,10445.089439796991,12969.446667657414,-0.13485665751998832
2023-06-15,11731.259503489473,10561.455460904936,12978.664904511168,0.8026755385486695
2023-06-16,11873.166904016523,10539.212479010284,13170.918270055048,1.2096518748463403
2023-06-17,11683.785717427923,10349.848678482545,13021.978828519455,-1.5950351588550071
2023-06-18,11700.877741983706,10458.413510553442,12869.80770232895,0.14628841172845686
2023-06-19,11720.443952936455,10396.410718495254,13006.729263951946,0.16722002728517538
2023-06-20,11735.145666466917,10397.684606764999,12998.371620489508,0.12543649020033687
2023-06-21,11736.928013282468,10504.295656498325,12939.171036801077,0.01518810985572383
2023-06-22,11846.486303362735,10654.70399922302,13058.64871337489,0.9334494507956537
2023-06-23,12002.647538014227,10774.507976274637,13325.837230737738,1.3182071936989725
