ds,yhat,yhat_lower,yhat_upper,growth_percent
2025-01-01,9352.809268419429,9199.970673929705,9507.779840638721,
2025-01-02,9182.917730113104,9032.897291946088,9345.187861735181,-1.8164760280098724
2025-01-03,9029.031128687267,8859.632835842136,9196.557385432046,-1.6757920080368693
2025-01-04,8939.990149288311,8788.62972017382,9100.152708013635,-0.9861631677850036
2025-01-05,8866.18756614916,8705.918358792527,9033.114802367587,-0.8255331595083071
2025-01-06,8819.671630203335,8660.108700823848,8987.035700789123,-0.524644167504662
2025-01-07,8801.314627369555,8647.25902508679,8965.987591819425,-0.20813703279967122
2025-01-08,8799.886626194302,8639.206358786301,8954.860477001246,-0.01622486225878461
2025-01-09,8819.382784323621,8657.844016244753,8979.119161598257,0.22155010578528422
2025-01-10,8853.038546590975,8693.151412800677,9017.955661081887,0.381611311022545
2025-01-11,8946.2324133284,8781.039910427475,9101.987806011874,1.0526766177168856
2025-01-12,9045.7544998271,8886.940973114846,9204.50108359831,1.1124469150882943
2025-01-13,9160.678657279092,9001.085353997087,9325.198859755303,1.270476193602077
2025-01-14,9289.263699130983,9125.182501907597,9449.4214707624,1.4036628361558945
2025-01-15,9418.064533140236,9257.265504322673,9580.14287431136,1.3865559013175766
2025-01-16,9549.407796786823,9393.30866968391,9717.357805623773,1.3945886990306633
2025-01-17,9675.309193968695,9509.624538111331,9831.73671635839,1.3184209938571723
2025-01-18,9840.654947794592,9681.196612114278,10005.24739612451,1.7089454250099667
2025-01-19,9991.801171568142,9834.52444898517,10148.739987861745,1.535936627952017
2025-01-20,10138.130265801168,9967.443671891644,10299.747248933214,1.4644916539112929
2025-01-21,10278.600793143885,10108.903069637101,10442.791737258143,1.3855664078076035
2025-01-22,10400.814712226143,10225.0816259461,10569.136040023912,1.1890131890692546
2025-01-23,10508.565007596222,10353.110376163286,10660.79181535719,1.035979376148477
2025-01-24,10595.584390116115,10437.256921791954,10753.285427176143,0.8280805462685947
2025-01-25,10708.94331430024,10544.224314004548,10867.558413296134,1.0698694853477742
2025-01-26,10796.927125621803,10632.759850861901,10963.095062080094,0.8215919044419095
2025-01-27,10871.184813590255,10712.690887001614,11030.672299070437,0.6877668720411512
2025-01-28,10933.04292182598,10772.818042659375,11092.826434194532,0.5690098116848841
2025-01-29,10972.361937508796,10811.55056644276,11124.127628827238,0.35963469606730136
2025-01-30,10995.195346108576,10845.400853515288,11159.412985305507,0.2080993019536015
2025-01-31,10997.37229076024,10823.162311935477,11169.743544182622,0.01979905388798109
2025-02-01,11028.123451902595,10856.505342137694,11182.581574224909,0.27962280742455103
2025-02-02,11037.262339433044,10868.18632173062,11195.18296074411,0.0828689266157312
2025-02-03,11038.052671860985,10879.16032791114,11194.578693756346,0.007160583880638782
2025-02-04,11033.032970763486,10876.3619774046,11188.081835424297,-0.045476328540228206
2025-02-05,11013.000381803546,10842.005016740435,11180.478237669537,-0.18156919328552457
2025-02-06,10984.733376594433,10814.274011381425,11140.449429145696,-0.25666942912140334
2025-02-07,10944.462228237193,10778.8671413439,11104.115826330719,-0.3666101577216918
2025-02-08,10941.77694035631,10783.570062435116,11103.177491534601,-0.024535585439311447
2025-02-09,10926.168545865852,10761.36921298285,11089.025105709617,-0.14264954015732467
2025-02-10,10910.61753576157,10758.90135246529,11079.397453925993,-0.1423281183976055
2025-02-11,10897.127064151944,10739.779107727078,11058.418175136001,-0.12364535339460803
2025-02-12,10875.733683361415,10725.146077159636,11031.420238729748,-0.1963212933517644
2025-02-13,10852.382834948708,10691.555406631885,11010.666032786086,-0.21470596000737752
2025-02-14,10822.321610008918,10669.915310060876,10997.519467617454,-0.2770011470935474
2025-02-15,10834.316347095886,10667.641906228824,10991.488831080025,0.11083330840837569
2025-02-16,10836.574259344867,10671.836257993036,10990.591069267732,0.02084037586354004
2025-02-17,10841.065729652075,10690.467276861655,11001.230985944718,0.04144732643098781
2025-02-18,10848.771432416383,10692.908392517636,11007.010445053626,0.07107883077612787
2025-02-19,10848.718020169077,10691.425760525499,11008.089177649857,-0.0004923345250484878
2025-02-20,10845.99759647531,10691.427655246192,11010.378329972644,-0.025075992285072957
2025-02-21,10835.067721043293,10674.632532417962,10999.934196737386,-0.10077335288705136
2025-02-22,10864.25817074997,10686.697253290544,11030.554373756044,0.2694071736163206
2025-02-23,10881.047822283743,10733.12387248877,11027.70839938444,0.15454024812273648
2025-02-24,10897.092152300844,10732.406054944593,11061.835243830274,0.14745206784445575
2025-02-25,10913.153091742593,10750.213291311415,11066.673174782132,0.1473873875459386
2025-02-26,10918.12702486536,10752.41690273981,11076.797701669773,0.04557741544495286
2025-02-27,10917.175226794705,10757.373859227693,11067.133575138107,-0.008717594771401327
2025-02-28,10904.898751558274,10730.788556531123,11056.192463970183,-0.1124510231025666
2025-03-01,10930.103615545682,10768.6916481594,11091.29187258573,0.23113340675269267
2025-03-02,10940.404683466135,10783.322857925845,11096.202417411901,0.0942449246849053
2025-03-03,10947.933369904058,10776.589026849408,11102.83629342125,0.06881542918883987
2025-03-04,10953.929078955654,10811.400697554172,11115.619778799715,0.0547656699124488
2025-03-05,10947.742695307594,10803.884795936163,11113.05389806821,-0.056476389462345455
2025-03-06,10935.065800230805,10764.683437002213,11088.107067262908,-0.1157946019522571
2025-03-07,10910.973036257152,10750.810809090995,11077.571626336448,-0.22032573387116283
2025-03-08,10924.943076576446,10765.793339701739,11086.721573948214,0.12803661298468327
2025-03-09,10924.791480743232,10763.229543237512,11087.72909443552,-0.0013876121106703998
2025-03-10,10923.064861473205,10766.339074191723,11088.33789664837,-0.01580459703116599
2025-03-11,10921.304042636617,10760.352979145575,11079.138191908587,-0.016120190248058996
2025-03-12,10909.036506807466,10741.95240479612,11073.109847842228,-0.11232665789047136
2025-03-13,10892.120564844001,10733.387813423202,11061.156070194917,-0.15506357461457787
2025-03-14,10865.673403985364,10710.098640269794,11024.98086229449,-0.24281002676375119
2025-03-15,10879.367359630818,10709.414744938786,11036.082866379054,0.1260295164074332
2025-03-16,10880.711844188285,10725.612142543947,11040.881617605324,0.012358113418020622
2025-03-17,10882.153951505386,10728.16753126479,11040.132992133382,0.013253795686840597
2025-03-18,10885.032497739056,10732.459678401372,11041.041862373782,0.02645198961985784
2025-03-19,10878.577161469148,10715.218081849942,11040.961258341744,-0.059304703695173266
2025-03-20,10868.383372300927,10704.952745399221,11022.707948812975,-0.09370516949888108
2025-03-21,10849.239380064299,10697.624426096445,11004.671865186809,-0.1761438806567872
2025-03-22,10870.708396274315,10703.811929458832,11024.54216405231,0.19788498951793798
2025-03-23,10879.767149370846,10721.142398297592,11038.377346441192,0.08333176428167999
2025-03-24,10888.61734469123,10721.982940667689,11060.638084819568,0.08134544792071097
2025-03-25,10898.331861721203,10737.536214046882,11050.998907553801,0.08921717719017064
2025-03-26,10897.858816769214,10737.014580069708,11046.213672417702,-0.00434052621989256
2025-03-27,10892.622561032958,10722.041010796835,11040.544476381086,-0.048048482039408924
2025-03-28,10877.242621506664,10717.18872850873,11033.406354173483,-0.1411959281625519
2025-03-29,10901.392391692743,10736.103242335985,11060.541082294989,0.22202106752984285
2025-03-30,10911.783261664092,10738.726791543535,11065.362461220258,0.09531690629966949
2025-03-31,10920.674629927362,10758.22654713791,11089.85832833667,0.08148409888699693
2025-04-01,10929.199208548544,10771.47739835651,11088.838708144163,0.07805908435198905
2025-04-02,10926.358727223684,10763.692485085438,11079.960603053083,-0.025989839426099337
2025-04-03,10917.738027323698,10756.225538056236,11079.268833289425,-0.07889819577776569
2025-04-04,10898.103600775798,10724.574144773718,11063.32588152409,-0.179839692972672
2025-04-05,10917.527722360877,10765.66207348817,11074.280314053945,0.17823395974778666
2025-04-06,10922.708578365491,10762.514614721691,11090.263690818523,0.04745447995522234
2025-04-07,10926.17108168227,10767.986783560238,11089.157947719737,0.03170004300616647
2025-04-08,10929.265575930816,10769.34337844559,11089.714361841598,0.02832185424712641
2025-04-09,10921.151648784231,10761.984824478666,11076.297611300415,-0.07424036949430501
2025-04-10,10907.62400501948,10741.262777323229,11075.895128018206,-0.12386645840832822
2025-04-11,10883.591460480313,10724.436820389727,11043.710349758128,-0.2203279516062029
2025-04-12,10899.469423142938,10731.989487872435,11059.178267109188,0.14588899923595466
2025-04-13,10901.840778117701,10746.272584414226,11060.991633394544,0.021756609268774874
2025-04-14,10903.353850284211,10746.245048639088,11062.213156149715,0.013879052146381632
2025-04-15,10905.402122707826,10748.88792050736,11056.960244365786,0.01878570989937156
2025-04-16,10897.104683722422,10744.714971461757,11065.513233283282,-0.07608558485089345
2025-04-17,10884.252937201572,10726.569465620634,11039.300620821386,-0.1179372585091043
2025-04-18,10861.679249817309,10694.371758544234,11023.825780634606,-0.2073976736346128
2025-04-19,10879.926735515708,10721.74892835668,11044.666997726472,0.16799875303541434
2025-04-20,10885.259245920646,10732.749633308127,11026.669436393267,0.04901237420589233
2025-04-21,10890.263893965093,10719.813613197322,11049.701157392237,0.045976378985401745
2025-04-22,10896.21798769683,10735.480869904117,11051.06772835183,0.05467354868264884
2025-04-23,10892.070875989783,10735.485136797352,11052.82455260856,-0.038060102245840444
2025-04-24,10883.514668082285,10724.032906897959,11036.655758162562,-0.07855446411351164
2025-04-25,10865.244028782954,10712.456781019004,11026.815992777134,-0.16787443998135254
2025-04-26,10887.903071930046,10729.664748250098,11041.117177908434,0.2085461043218828
2025-04-27,10897.44263216045,10742.921362509602,11056.483153583824,0.08761613845551519
2025-04-28,10906.424030806695,10751.15454533569,11066.787683545053,0.08241748958364159
2025-04-29,10916.0686012908,10757.693972575875,11073.61681498161,0.08843018075277431
2025-04-30,10915.23525724154,10747.683278052258,11075.601047535294,-0.007634104178877443
2025-05-01,10909.608785338207,10736.059180673092,11066.24639732638,-0.05154695955453814
2025-05-02,10893.843918064846,10723.379916327483,11061.342957110895,-0.14450442342669456
2025-05-03,10918.782376772733,10752.939523377692,11081.396833873721,0.22892248957719907
2025-05-04,10930.150721470582,10778.404375559374,11090.897314963859,0.10411733017072766
2025-05-05,10940.559248663913,10765.815779270677,11097.994077470812,0.09522766390481774
2025-05-06,10951.228903624979,10797.706047377635,11103.271124205525,0.09752385338408498
2025-05-07,10950.96054299144,10800.552869792575,11122.562577645269,-0.0024505070243652227
2025-05-08,10945.43817152249,10791.290843768813,11101.46904968126,-0.0504281925523431
2025-05-09,10929.256226584546,10769.907820319017,11101.79587995457,-0.1478419107975526
2025-05-10,10953.407352207247,10783.23123713849,11108.06108375043,0.22097684528572525
2025-05-11,10963.32308853579,10808.364137943792,11115.162953609764,0.09052650019945041
2025-05-12,10971.571777939942,10816.279959317555,11134.486001996258,0.07523895207264264
2025-05-13,10979.268228232211,10825.905139160424,11137.773797709702,0.07014902192723493
2025-05-14,10975.041319742963,10812.480975934897,11128.184311747911,-0.038499000128078276
2025-05-15,10964.459857386628,10795.757050583674,11129.431342639282,-0.09641387260473921
2025-05-16,10941.951430114246,10788.052142024611,11104.25023295162,-0.2052853270033017
2025-05-17,10958.56962470229,10788.0161140889,11110.266397829862,0.15187596741021991
2025-05-18,10959.386194610057,10812.172216835765,11117.8341304224,0.007451427838955915
2025-05-19,10956.89614838587,10796.328369894789,11117.35630494916,-0.022720672307474654
2025-05-20,10952.117461421847,10782.14365620227,11111.252080431566,-0.04361350969568356
2025-05-21,10933.563059725338,10774.089347629702,11099.52757125644,-0.16941383035623536
2025-05-22,10906.793699173459,10747.376836359006,11065.950941425852,-0.24483656796645548
2025-05-23,10866.230892636555,10705.412953970424,11033.168416596496,-0.3719040412397012
2025-05-24,10863.203882870901,10705.639712237702,11031.911554386488,-0.027857035209011283
2025-05-25,10842.69128703674,10684.674849735808,11003.462660316554,-0.1888263909554877
2025-05-26,10817.428954181256,10644.970441991418,10977.305096024744,-0.2329895058958864
2025-05-27,10788.692916642509,10628.362855769665,10956.064303802092,-0.26564572469541803
2025-05-28,10745.266661554953,10567.484756229103,10910.193864379902,-0.402516369898398
2025-05-29,10693.109859934762,10526.595321180257,10848.391969170701,-0.4853932737360567
2025-05-30,10627.052406227875,10469.029220788505,10793.662187864878,-0.6177571779599322
2025-05-31,10599.106794310754,10448.628048735307,10757.877855110271,-0.262966727262437
2025-06-01,10554.543935983973,10402.338805056326,10726.198108964629,-0.42043975206194073
2025-06-02,10506.688059625418,10342.466156991739,10664.101686077916,-0.45341491445592963
2025-06-03,10457.36731144559,10305.807817662431,10625.15524675532,-0.4694224088497956
2025-06-04,10395.861439570746,10245.895513461744,10564.307117495646,-0.5881582815545405
2025-06-05,10328.672830422709,10170.737479070327,10494.445408303938,-0.6463015069851807
2025-06-06,10251.090004583719,10102.489591486206,10414.839139368054,-0.7511403169870312
2025-06-07,10215.756181490477,10046.716335728148,10366.369762826844,-0.3446835709904339
2025-06-08,10168.072979760851,10013.680539110648,10331.79795483013,-0.4667613525861203
2025-06-09,10121.679393534192,9955.27556484029,10282.800588183078,-0.45626724276077724
2025-06-10,10078.570716235297,9917.455167109118,10225.047637459971,-0.4259043941505669
2025-06-11,10028.031154168151,9869.01600238357,10181.440371742721,-0.5014556477312082
2025-06-12,9976.515592941925,9822.426607092098,10139.283763150868,-0.513715608121279
2025-06-13,9919.094835189433,9759.182404138335,10084.50375424959,-0.5755592442827973
2025-06-14,9908.296305264643,9749.937346082279,10063.352838730467,-0.10886608207919535
2025-06-15,9888.854922675002,9744.675707513414,10056.173934434955,-0.19621317319014064
2025-06-16,9873.898329291103,9712.735328083889,10029.139257467908,-0.15124696945045812
2025-06-17,9864.75861575307,9713.389982632472,10031.680367969257,-0.09256438777499598
2025-06-18,9849.91595849399,9706.381943792416,10010.524282857577,-0.15046143384975785
2025-06-19,9835.01805595313,9660.816910549378,10004.695255510858,-0.15124903200836037
2025-06-20,9814.234047825788,9661.710364581437,9974.433948194279,-0.21132658841191976
2025-06-21,9839.393414676724,9671.890424634303,10000.10964772945,0.25635588807371157
2025-06-22,9854.108294079459,9696.496786799311,10010.124835482211,0.14955067637385522
2025-06-23,9870.686556250319,9715.182595575816,10025.243217686486,0.16823706088984203
2025-06-24,9889.654412546895,9734.491344611337,10050.777246944528,0.19216349529977972
2025-06-25,9898.724869374451,9736.177280263943,10056.37464585742,0.09171662071476572
2025-06-26,9902.963666654963,9738.584085843235,10065.307813922094,0.04282164962101653
2025-06-27,9896.05520743059,9741.662847145595,10062.758063718644,-0.06976153257670648
2025-06-28,9929.737082336957,9759.454637438095,10091.055729488235,0.3403565784584117
2025-06-29,9947.28513342328,9786.210611046885,10109.158549178834,0.1767222126911827
2025-06-30,9961.139515540875,9800.563717404753,10112.526849940377,0.13927802341811013
2025-07-01,9972.117306604445,9808.56125383853,10134.942074559385,0.11020617717925063
2025-07-02,9968.379226660449,9796.70510590019,10126.286893040766,-0.03748531860451321
2025-07-03,9955.710395562035,9800.053112083271,10101.053286816961,-0.12709017996156424
2025-07-04,9928.662183890576,9767.612801368621,10073.318653335411,-0.2716854006070357
