ds,yhat,yhat_lower,yhat_upper,growth_percent
2025-01-01,5291.401336352019,4801.284160987288,5819.6869930407,
2025-01-02,5196.859852241977,4634.145066469438,5753.7294373030845,-1.7867003105687784
2025-01-03,5102.057837412408,4573.868289845843,5634.265427435239,-1.8242172682157443
2025-01-04,5051.4633209151625,4475.118702453421,5556.663856190653,-0.9916492150725098
2025-01-05,5072.27589685711,4481.755748492958,5592.918372303768,0.41201082972877057
2025-01-06,5100.414906750177,4589.662082451752,5631.898044423741,0.5547610276976922
2025-01-07,5145.008321750704,4610.945020301557,5668.014943136469,0.8743095574736515
2025-01-08,5078.631909941208,4504.881505352691,5621.666776684284,-1.2901128172891019
2025-01-09,5031.894583371256,4507.548036178362,5574.79038593929,-0.9202739517007563
2025-01-10,4983.8178492677935,4474.319967176317,5498.951588748157,-0.9554400098591098
2025-01-11,4977.915808112786,4443.743099621427,5549.416107228136,-0.11842409440935286
2025-01-12,5040.5863192973575,4517.359535839258,5588.3867722770565,1.2589708946550315
2025-01-13,5107.33183448694,4554.882229809834,5662.282177562039,1.324161733607343
2025-01-14,5186.7606847378565,4676.70897843187,5707.354175655086,1.555192668598071
2025-01-15,5151.460212889937,4636.5054912004325,5664.3718892743955,-0.6805880200293823
2025-01-16,5131.3950306022125,4609.7228578843915,5687.473013189665,-0.3895047512454286
2025-01-17,5105.515415214269,4513.3138605355225,5659.223479443357,-0.5043387857221138
2025-01-18,5117.181326659091,4598.768948259377,5640.699361276933,0.22849625348417835
2025-01-19,5192.790844656388,4656.627719915882,5682.249418361758,1.4775618288801473
2025-01-20,5268.2132468723385,4732.607767162661,5778.136799992519,1.4524444460065844
2025-01-21,5352.284092723732,4830.898180843638,5888.269552375955,1.5958132655565116
2025-01-22,5318.29592073896,4816.948173763648,5857.19123780917,-0.6350218223837856
2025-01-23,5296.195546134629,4757.984156143692,5855.79205777492,-0.41555368361790856
2025-01-24,5265.410300568989,4718.6691884640695,5788.156842113395,-0.5812709386855519
2025-01-25,5269.607871573687,4730.346824966654,5748.597708422806,0.0797197324630794
2025-01-26,5335.556770611917,4853.184579109439,5872.615213688944,1.2514953796464612
2025-01-27,5399.76933047912,4876.777462027733,5928.44030066939,1.203483771757119
2025-01-28,5471.4910510043,4960.644272886458,6015.940590809167,1.3282367474541035
2025-01-29,5424.811917479889,4906.948190702601,5940.744517982419,-0.8531336904195941
2025-01-30,5389.6681221605195,4839.857095284257,5885.358796254454,-0.6478343554387478
2025-01-31,5345.893536426041,4851.293892901578,5887.259094690866,-0.8121944569182693
2025-02-01,5337.3244087220655,4796.166254627791,5881.400352675615,-0.16029364680734126
2025-02-02,5390.902157182135,4836.6456106089045,5967.975323837644,1.003831589710269
2025-02-03,5443.537434499297,4952.426996028515,5966.696016760702,0.9763723358814369
2025-02-04,5504.605334246104,4973.871773174769,6073.988574527146,1.121842193272693
2025-02-05,5448.688987694446,4889.8085540918955,5982.363765299799,-1.0158102744220798
2025-02-06,5405.39705559162,4875.661864115486,5953.112375239729,-0.7945385064296762
2025-02-07,5354.651134745121,4813.410627556967,5898.263218613509,-0.9388009858407154
2025-02-08,5340.145080428632,4818.835552318541,5898.966791049762,-0.27090568463672415
2025-02-09,5388.698712043815,4840.839743416487,5894.051227680735,0.909219335503253
2025-02-10,5437.350171875677,4899.047067494195,5995.474054753811,0.9028424566236204
2025-02-11,5495.362727188049,4942.2403674939205,6022.748497894704,1.0669269677064053
2025-02-12,5437.604821312613,4901.02711126602,5926.049947995398,-1.0510299090846331
2025-02-13,5393.18594308564,4895.7263552594595,5949.867953658914,-0.81688316247025
2025-02-14,5341.981050615553,4823.358688481788,5885.196502844895,-0.9494368080472881
2025-02-15,5327.444171893655,4809.798820768906,5848.500446210615,-0.2721252393851681
2025-02-16,5376.211386727104,4818.30983031166,5909.861305695897,0.9153960747394274
2025-02-17,5425.418727599657,4918.623494202664,5988.764571008977,0.9152791312119435
2025-02-18,5484.216916911341,4946.503493832281,6063.379084481696,1.0837539416556297
2025-02-19,5427.783523193271,4949.76565663607,5948.705203733783,-1.029014617274704
2025-02-20,5384.772404193323,4877.318934111269,5935.366503723347,-0.7924250997881299
2025-02-21,5335.070122750825,4858.295150186499,5896.064966014675,-0.9230154537969493
2025-02-22,5321.958804528953,4778.390588756447,5872.705394665134,-0.24575718632001697
2025-02-23,5371.963588350936,4839.34776643861,5933.961256910822,0.9395935906048258
2025-02-24,5422.391660848397,4878.583338920307,5933.103486467362,0.9387269974579393
2025-02-25,5482.35107456824,4943.894947021898,5993.756754295267,1.1057743053267677
2025-02-26,5427.391833766018,4903.671272990863,5978.523189234875,-1.0024757636768133
2025-02-27,5385.76649887744,4863.831777987927,5911.615213690589,-0.7669491380668192
2025-02-28,5337.416992025938,4852.9218927424,5889.416146302288,-0.8977274982415184
2025-03-01,5325.485927644756,4770.827561583081,5855.779412510591,-0.22353629853180124
2025-03-02,5376.40853875639,4819.293297915033,5923.319655703724,0.9562059087846464
2025-03-03,5427.673576164471,4888.70668636715,5957.110300222774,0.953518264814357
2025-03-04,5488.347574276632,4946.560843211894,6017.552592668977,1.1178638004063046
2025-03-05,5434.346748384782,4869.527253361917,5997.262315157195,-0.9839177486671513
2025-03-06,5393.511021600137,4860.059118238523,5918.214773198111,-0.7514376368564002
2025-03-07,5345.823711790258,4842.007895120613,5865.339131744647,-0.8841607928286144
2025-03-08,5334.273902967128,4776.914668931385,5851.521567885287,-0.2160529311442949
2025-03-09,5385.195338533041,4895.244664576667,5897.662975700682,0.9546085651430003
