ds,yhat,yhat_lower,yhat_upper,growth_percent
2025-01-01,6379.142726226101,5686.3210349166275,6993.403171832667,
2025-01-02,6010.96428070869,5375.433634680802,6644.412739455482,-5.771597553441565
2025-01-03,5976.098301287856,5333.557745143704,6596.228478042756,-0.5800397039911087
2025-01-04,5891.145688775892,5266.7433315655935,6493.944515403569,-1.4215397443120392
2025-01-05,5786.913855454219,5163.488430965966,6414.248330120059,-1.7692964803138644
2025-01-06,5690.498116896587,5094.7651857955,6268.10946695313,-1.6660994264975804
2025-01-07,5681.134439737934,5012.766181486377,6279.241261664007,-0.16454934113498965
2025-01-08,5865.664671401096,5257.527962138906,6477.543947770085,3.2481229518601884
2025-01-09,5554.664443898768,4946.877608557934,6157.598042501389,-5.30204580256105
2025-01-10,5580.796621625639,4910.213152990423,6226.420403502931,0.47045466005737335
2025-01-11,5560.168740317508,4930.138240409262,6226.707886762159,-0.36962252356944614
2025-01-12,5522.117849448657,4889.464008664714,6162.15529784406,-0.6843477715512414
2025-01-13,5492.280249080775,4825.774452195715,6137.685359018129,-0.5403289314236615
2025-01-14,5548.349503661319,4881.544386150854,6198.058318658394,1.0208738818440422
2025-01-15,5795.629023988014,5191.929584535388,6441.343766556175,4.45681224954404
2025-01-16,5545.075277150473,4915.966121626644,6185.674530984351,-4.323150184397628
2025-01-17,5626.369819780475,4998.219506529016,6282.284781574987,1.4660674304096677
2025-01-18,5655.568031711411,5034.482104103379,6256.882474391709,0.5189529459703301
2025-01-19,5661.170882396494,5050.432470204436,6260.416766367612,0.09906786822591052
2025-01-20,5668.162285272353,5025.610512690978,6259.3433761005035,0.12349747112561094
2025-01-21,5753.647659434662,5183.853647125137,6381.406274961055,1.508167371714575
2025-01-22,6022.465884772084,5399.145632643252,6669.499890259109,4.672135682424372
2025-01-23,5787.117381891269,5159.608876590524,6415.956733812476,-3.9078428567922208
2025-01-24,5875.522695539957,5264.427216575544,6497.973111550623,1.527622610962065
2025-01-25,5904.929773887202,5279.483089555558,6483.2510594423975,0.5005014850775424
2025-01-26,5904.240084460763,5281.236296031269,6566.757503420984,-0.011679892104543566
2025-01-27,5898.982054485257,5252.394925806838,6521.058414694904,-0.08905515189573388
2025-01-28,5966.800515627254,5326.720376369509,6600.278863257409,1.149663798187528
2025-01-29,6213.100990059677,5649.522805667426,6860.53725751682,4.127848313134552
2025-01-30,5952.838893937279,5341.287927949025,6585.582726061884,-4.1889242833617395
2025-01-31,6012.944785418861,5406.732019678398,6666.711041896472,1.0097012963478313
