ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-06-21,1712.1035099278433,923.2592705944927,2525.5276180765904,
2023-06-22,1743.11992394544,915.5157475472882,2521.4333307038605,1.811596894565315
2023-06-23,1724.0159137327348,943.4658552744448,2489.3547780434974,-1.095966488035116
2023-06-24,1713.7472734787007,908.3632094043181,2480.0952961258877,-0.595623287014857
2023-06-25,1730.40758906379,1011.8985870979445,2583.90380659463,0.972157087740877
2023-06-26,1718.6686307589403,925.8726667052334,2530.0426851370066,-0.6783926734394985
2023-06-27,1717.0564735390653,925.4706876817245,2474.4268852025334,-0.0938026790634483
2023-06-28,1682.0199857341563,860.9681782962033,2441.229506984918,-2.040497114966433
2023-06-29,1715.5287477251884,909.7107056186388,2534.9927266527743,1.99217383118111
2023-06-30,1700.0019733081358,952.0099848868871,2468.8613663716806,-0.9050722372120679
2023-07-01,1695.641061947239,939.231588666893,2449.8255198892157,-0.2565238999346908
2023-07-02,1720.8047570077372,961.5059225296684,2515.9628499124933,1.4840225107311866
2023-07-03,1718.7481889379094,969.0320914911166,2561.893683252841,-0.11951199352818742
2023-07-04,1728.6033507246925,955.9051072856439,2583.3156432575274,0.5733918354190681
2023-07-05,1705.5671396770447,937.4211137766807,2512.4632199365105,-1.3326487558866673
2023-07-06,1753.5039538558192,1003.1069825784552,2487.3250047691886,2.8106084517934393
2023-07-07,1751.887361351222,964.7239322888537,2562.8802058508045,-0.09219212201048155
2023-07-08,1761.838660868926,985.231557671125,2543.728366363507,0.5680330674929124
2023-07-09,1801.7019755939468,1047.993423260861,2625.639212339973,2.262597342787376
2023-07-10,1813.0918555297005,1047.5404382713455,2574.2543725182,0.632173361079813
2023-07-11,1835.5866369683506,1038.994855989932,2652.671494044205,1.2406862548107522
2023-07-12,1823.0428801903204,1007.1506914722462,2648.28438453901,-0.6833650085156129
2023-07-13,1881.2075374976703,1067.8238906452607,2639.051582584992,3.1905260122722767
2023-07-14,1886.6751052577652,1160.4497434818772,2638.821913308506,0.290641391293156
2023-07-15,1901.6326191920587,1131.886147075882,2735.0206391322145,0.7927975459373071
2023-07-16,1944.6327193209604,1163.5897649140354,2735.889308402807,2.2612201586640346
2023-07-17,1955.9454432777543,1155.6577569772392,2760.894186338748,0.5817409037910393
2023-07-18,1975.9577619561892,1173.8929502316169,2835.838565939833,1.0231532145855038
2023-07-19,1957.6054983222107,1180.6264456193908,2705.8292225137307,-0.9287781341950296
2023-07-20,2008.984152555313,1227.5752019191013,2822.882201645662,2.6245663018998
2023-07-21,2004.308894617913,1142.0425830473419,2720.8329085654022,-0.23271751205470315
2023-07-22,2007.3519574079646,1148.816735418742,2749.5127965123793,0.15182603830292685
2023-07-23,2037.3986240214338,1205.7954141267896,2826.8120161296747,1.4968310117507988
2023-07-24,2033.88757880817,1312.7564304926875,2847.421383010576,-0.17232981174463147
2023-07-25,2038.5008511170583,1212.2045234110074,2793.841386272605,0.22682041804846786
2023-07-26,2003.6977864422474,1246.7263961632375,2783.334233605341,-1.7072872280499474
2023-07-27,2040.3099099895035,1259.4992739545573,2794.865236361208,1.827227828217759
2023-07-28,2020.4904118777522,1274.7755846431724,2798.522842992908,-0.9713964537795716
2023-07-29,2009.8322963665585,1222.086658221881,2798.1350716442807,-0.5275014149306756
2023-07-30,2028.4977506881153,1228.53742580194,2756.6747004980075,0.9287070545786813
2023-07-31,2015.139956133823,1233.8399271465362,2813.525578632214,-0.6585067471610917
2023-08-01,2012.6790661886364,1194.6478517004612,2763.8501099201244,-0.1221200511505871
2023-08-02,1972.9367832075413,1198.558377246749,2767.98037961705,-1.9745961315310034
2023-08-03,2009.216865026873,1205.2025124611796,2709.3684287480473,1.8388871923381345
2023-08-04,1991.248794762184,1166.3661726446398,2753.575051438457,-0.8942822737280087
2023-08-05,1985.9944111130087,1202.1207523000844,2766.7377926073773,-0.26387378930229355
2023-08-06,2013.9612715499757,1233.8879040774225,2824.2803520747507,1.4082043877098993
2023-08-07,2012.4191899152147,1230.6746567848659,2850.6703608086755,-0.07656957740672654
2023-08-08,2024.8778510855648,1208.6926463204227,2788.725326337515,0.6190887680252555
2023-08-09,2003.9890702176426,1174.5155811582215,2781.6496740159514,-1.031606961216125
2023-08-10,2062.79260572421,1270.187219913527,2850.8271137551937,2.9343241627650674
2023-08-11,2067.730857707787,1239.869787397342,2820.396330601492,0.23939643616490702
2023-08-12,2086.5874870678213,1290.1848916797578,2843.6867422766054,0.9119479592686552
2023-08-13,2139.749155127841,1415.0444730105,2917.5831429310356,2.5477804496338186
2023-08-14,2162.2464801433384,1306.6794895416444,2887.4865194390136,1.051400112091816
2023-08-15,2197.9376584557467,1447.6713571060611,2974.3329023283527,1.6506526263389887
2023-08-16,2195.2470698190473,1340.6443639860083,2971.3009552328454,-0.12241423801755413
2023-08-17,2271.7620733117524,1458.898822082621,3070.371685990662,3.4854848251323345
2023-08-18,2289.6652955075347,1530.0372665932516,3109.382996645706,0.7880764630286752
2023-08-19,2317.9397021951895,1464.9198325911545,3097.772439704137,1.2348707360473554
2023-08-20,2376.971267259001,1537.0406703167816,3116.056639751008,2.5467256550248507
2023-08-21,2399.632144875943,1571.9627648989153,3148.75174503229,0.9533509272526386
2023-08-22,2430.6182041514967,1620.4614300663604,3221.4427474286654,1.2912837220371287
2023-08-23,2416.806651516138,1618.3937742880994,3244.668795747376,-0.5682320905754934
2023-08-24,2478.8014547486323,1670.8502676299706,3292.5998379707057,2.5651536168026956
2023-08-25,2475.2723028693317,1709.5523016711122,3260.954974147568,-0.14237331806223885
