ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,4557.588747664641,3400.2627467677303,5758.601078427199,
2023-05-20,4609.3934114893855,3428.8810348172497,5829.713816043126,1.1366682404438055
2023-05-21,4675.046481718043,3392.033856986072,5824.716273935378,1.424332105500259
2023-05-22,4720.206848445063,3478.5024983654334,5976.146077883815,0.9659875448002841
2023-05-23,4692.3694864417475,3511.394490245993,5875.4990701256065,-0.5897487736683749
2023-05-24,4655.934140029945,3478.688280312406,5848.644480157132,-0.7764807634411452
2023-05-25,4647.468059965501,3493.7876071260625,5901.007496265801,-0.18183418858218614
2023-05-26,4667.6707351260975,3477.112658617608,5975.469786448686,0.43470282958213424
2023-05-27,4703.718773168803,3483.7062462535555,5877.855351386328,0.7722917936655138
2023-05-28,4748.446253817771,3578.1579058676925,5966.380357377357,0.9508961484709699
2023-05-29,4768.49114586249,3546.7077483436906,5905.452497334972,0.4221358097630912
2023-05-30,4712.530840639409,3534.5791785384017,5918.573523445165,-1.1735432343548902
2023-05-31,4646.1849297933495,3497.884804125132,5860.976935013949,-1.407861573528868
2023-06-01,4607.392537060936,3384.484324085528,5854.531027006429,-0.8349300193296272
2023-06-02,4598.347349072982,3455.8640419798744,5783.108780280812,-0.19631902242311927
2023-06-03,4607.778084904993,3394.9371161137638,5873.935889024564,0.20508967931516242
2023-06-04,4630.065115260219,3484.625468593221,5879.554852091389,0.48368280643196204
2023-06-05,4633.373995042113,3526.572264889919,5853.581145574028,0.07146508093349713
2023-06-06,4567.837029980756,3323.7249743379884,5764.0963625833665,-1.4144544587051389
2023-06-07,4500.273638336673,3315.5449405047775,5731.291543598412,-1.479111255516219
2023-06-08,4469.673694697544,3299.6279070436176,5605.97869418618,-0.6799574003335085
2023-06-09,4479.102579387032,3349.528764644269,5653.227293821212,0.2109524169666699
2023-06-10,4517.9254070255365,3366.2904195893875,5782.799833550753,0.8667545998425785
2023-06-11,4580.876446235868,3431.4056042698057,5714.0017532997945,1.3933616325856102
2023-06-12,4636.204346779405,3382.109272925761,5906.263854670804,1.2078016334406971
2023-06-13,4633.831815277941,3413.75215526578,5882.628453532034,-0.05117400623446677
2023-06-14,4639.932372296792,3417.069678152122,5775.179277276172,0.13165253427491752
2023-06-15,4692.5642996079905,3528.0592560055898,5868.628485011362,1.1343253109774354
2023-06-16,4793.594952524699,3532.388381354052,6030.808269283557,2.152994534888908
2023-06-17,4930.921379774722,3680.266396317937,6117.030728982297,2.864789966822201
2023-06-18,5097.5471908908075,3887.373547404999,6248.129928142147,3.379202349474464
2023-06-19,5259.794698053113,4091.60777641526,6546.664040070845,3.1828544412936033
2023-06-20,5365.497021526978,4100.997653205352,6501.694657939609,2.0096283133063997
2023-06-21,5478.483200539414,4287.381714081552,6763.667586144953,2.1057914776417386
2023-06-22,5634.410925729647,4456.653435290161,6840.32223519137,2.8461842353533218
2023-06-23,5832.753196901945,4658.619289134139,7011.562217907528,3.520195345826904
2023-06-24,6059.052115062603,4900.227835568374,7235.2771776335985,3.879795878914538
2023-06-25,6304.032636240285,5090.169086365047,7481.135331727523,4.043215283933077
2023-06-26,6531.9028700452145,5426.403209242035,7683.547500986539,3.614674081713365
2023-06-27,6688.59101714196,5476.4211538941145,7943.896645889687,2.398813182224502
2023-06-28,6836.1419831933545,5622.085468098322,8158.893904408768,2.2060096913272265
2023-06-29,7008.742622136278,5778.564009090676,8295.184906730155,2.524825250371654
2023-06-30,7204.755116349963,5965.465820767908,8360.953242424517,2.7966855794447687
2023-07-01,7408.979293203064,6171.890043950917,8628.171707829277,2.8345748544547966
2023-07-02,7611.770153729934,6348.736511147457,8774.553858874013,2.7370957928429807
2023-07-03,7777.385538243907,6613.744822781513,8888.360954216183,2.1757801558526912
2023-07-04,7852.220417735566,6664.874379997576,9032.6451369902,0.9622112614023237
2023-07-05,7899.062012077104,6733.501366375293,9078.642087899656,0.5965394735448104
2023-07-06,7953.250339556645,6791.051048692021,9245.6650653959,0.6860096476859034
2023-07-07,8014.6983367401135,6818.226787219751,9244.539080601122,0.7726149003238092
2023-07-08,8070.101440970775,6737.595317325957,9283.273030893599,0.6912687402929274
