ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-31,3528.7079942924706,1938.0285321240008,5245.684455795987,
2023-06-01,3474.7035930372435,1827.1212984283156,5162.586274209775,-1.5304298724229004
2023-06-02,3460.4515052746733,1828.2822854219044,5064.103913878321,-0.41016700794649363
2023-06-03,3494.686294829968,1750.3720200105213,5130.588286055215,0.9893156862077479
2023-06-04,3387.5526839333484,1774.066444585039,5049.800029413128,-3.06561453184262
2023-06-05,3327.120814838028,1579.9210195715473,5038.147170818293,-1.7839388707352022
2023-06-06,3256.040305469496,1594.1317017027118,4845.274417636852,-2.136397002823953
2023-06-07,3215.4879604626612,1555.3702083700562,4981.299494075881,-1.2454497242775253
2023-06-08,3254.3479507807274,1562.5419496992736,4758.4442213644425,1.2085254491972952
2023-06-09,3341.6685264670423,1633.0543400567421,4981.089564018234,2.6831972796690806
2023-06-10,3484.4832151389637,1980.6891994543123,5228.421097597799,4.273753890931586
2023-06-11,3488.7901508521445,1783.7790337360334,5183.445337929832,0.12360328482767802
2023-06-12,3542.7770569994996,1726.53778618872,5242.5978498723825,1.5474391927576603
2023-06-13,3586.3088679263874,1848.7900241745315,5259.0347454845805,1.228748245416167
2023-06-14,3658.899416413186,2068.6312121083893,5456.733918571506,2.0241019711380925
2023-06-15,3807.88828288421,2180.543405734747,5497.25250619074,4.07195851852844
2023-06-16,3999.9414426701123,2296.9871400844245,5653.058615778356,5.043560774856437
2023-06-17,4240.273230286394,2623.252150385505,5974.738801019585,6.008382649118271
2023-06-18,4330.935625061042,2841.337767269968,5979.634638386283,2.1381262444855276
2023-06-19,4460.749370325845,2869.4270425982068,6140.094433124751,2.9973603050951425
2023-06-20,4567.613671608138,2937.3306992212915,6190.618462583318,2.395658047797622
2023-06-21,4690.482707267493,2980.5719324458514,6335.1555422964375,2.690004989325123
2023-06-22,4876.5127773891645,3091.7712777546953,6606.530723489269,3.966117811999048
2023-06-23,5091.573942777964,3483.107599852202,6750.285635393623,4.410142558960772
2023-06-24,5340.834063696498,3711.277700243448,6894.842661932819,4.895541608937881
2023-06-25,5424.314586255632,3681.2500895913695,7041.044858847454,1.5630615286586158
2023-06-26,5533.480694013722,3838.3696871913626,7253.177946593832,2.012532754547469
2023-06-27,5606.3235574152595,3971.242330962578,7348.989760351103,1.3164022326912717
2023-06-28,5683.291005325473,3857.2914005777493,7400.018293163513,1.3728684604443098
2023-06-29,5813.35451319632,4087.7721649380383,7496.923153675461,2.288524514211443
2023-06-30,5963.4829010603935,4299.561650383279,7583.3207579808795,2.582474327400508
2023-07-01,6140.542336197866,4469.137116482918,7815.771233104659,2.9690608336612856
2023-07-02,6144.076554124638,4334.6278848582615,7821.729742164381,0.05755546877250772
2023-07-03,6169.519137175702,4524.083978846187,7879.145408415115,0.4140993821762029
2023-07-04,6156.017542103888,4442.6227958931295,7712.525412917064,-0.21884355606349715
2023-07-05,6146.294120969588,4341.324624218343,7755.352485107915,-0.15794986073053296
2023-07-06,6191.616708025989,4628.7281603345855,7964.90129701099,0.7373969771764077
2023-07-07,6260.226135154521,4565.046280182283,7973.088624651902,1.1081019766549183
2023-07-08,6360.552155669252,4791.653442877127,8021.999281112696,1.602594193065121
2023-07-09,6291.226233269918,4637.684880651787,7944.839903224446,-1.0899356015427464
2023-07-10,6250.932008744422,4578.532870309326,8023.094112630925,-0.6404828412052366
2023-07-11,6178.994634062091,4301.988109430937,7729.503377374494,-1.1508263820770748
2023-07-12,6119.202458028164,4494.940981118347,7765.3110880910135,-0.9676683599030622
2023-07-13,6123.7174652666,4504.144216950962,7924.969109938754,0.07378424344355317
2023-07-14,6160.497774270404,4503.151558983611,7880.840587006976,0.6006206068849496
2023-07-15,6237.874403238619,4527.532217750755,7783.441591186586,1.256012611373425
2023-07-16,6151.84404367038,4414.407161870357,7757.109748722542,-1.3791614580051959
2023-07-17,6102.606300021222,4611.832871542436,7753.440933161962,-0.8003737302121561
2023-07-18,6027.966725233851,4378.280356328415,7717.516521446619,-1.2230770119827428
2023-07-19,5971.166025994041,4305.53351878086,7610.361545392927,-0.9422862107389407
2023-07-20,5983.774364281371,4415.760870933675,7772.607602106945,0.2111537048617107
2023-07-21,6030.389657339867,4423.385710618501,7853.230618467688,0.7790282557569972
2023-07-22,6119.839571842391,4512.504397557056,7734.6064965657915,1.483318982441717
2023-07-23,6044.744904989341,4298.687046642836,7772.856091889711,-1.22706920616944
2023-07-24,6006.098517205646,4355.437435555218,7626.160151786227,-0.6393386055348005
2023-07-25,5939.8824011585775,4106.74771782707,7568.473914244441,-1.1024813505369546
2023-07-26,5888.647679426006,4319.365852791392,7567.282605266941,-0.8625544795731632
2023-07-27,5903.436380953571,4270.635875771974,7564.117084565193,0.2511391805496199
2023-07-28,5949.470639851352,4259.575836656842,7745.3340306172095,0.7797874987914177
2023-07-29,6033.296189472375,4464.78715596212,7702.240184158878,1.4089581190557476
2023-07-30,5945.351755441456,4318.702759156959,7602.262904142557,-1.457651526944348
2023-07-31,5888.2092562056305,4224.130349051885,7435.242351466682,-0.9611289892734409
2023-08-01,5797.3560547266325,4145.369523507871,7393.552660673097,-1.5429682867205696
2023-08-02,5715.991012512772,4133.874247899887,7363.3473871698725,-1.4034853378985246
2023-08-03,5696.085119454081,4124.280849841512,7463.146504297119,-0.34824920149655325
2023-08-04,5703.241808862703,3979.556254689561,7244.516679310045,0.12564224829048065
2023-08-05,5744.915053449918,4158.942657087009,7315.16766859655,0.7306939804385681
2023-08-06,5610.738755895364,3739.59375068857,7142.856075838212,-2.335566258268318
2023-08-07,5506.132568002658,3970.7294733677118,7179.676572218811,-1.864392416823779
2023-08-08,5367.210492231648,3640.776319904659,6926.438885509986,-2.5230426993043675
2023-08-09,5238.758810735764,3625.2219429487654,6935.650827470069,-2.3932670738701423
2023-08-10,5174.4070452027545,3551.325480448742,6960.499528444255,-1.2283780921758414
2023-08-11,5140.637361905653,3534.025594892927,6755.760805981839,-0.6526290452624872
2023-08-12,5146.062387595155,3500.7198888224525,6847.92441962294,0.10553216085040784
