ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,3918.4175937015557,3216.8408373672505,4559.03122050792,
2023-05-20,3949.3473075541,3326.193957701906,4625.347232128435,0.789341950236766
2023-05-21,4043.4126000722995,3405.7725577677916,4705.777712726541,2.3817933747755315
2023-05-22,4077.214274201527,3410.755342512032,4713.112649940977,0.8359689567328132
2023-05-23,4102.437498360262,3437.978456917167,4778.1778053912385,0.6186386699942314
2023-05-24,4109.204755182192,3387.1747932024946,4760.229165470245,0.16495697556964117
2023-05-25,3996.4938911583977,3305.140462174506,4631.441980357447,-2.7428875108170825
2023-05-26,4057.1216107010077,3428.937206672729,4686.092764184291,1.517022700240811
2023-05-27,4101.162066220525,3441.2321152310956,4757.458035802424,1.0855098699372734
2023-05-28,4206.434908221169,3564.9386857941595,4857.941631707536,2.566902753434941
2023-05-29,4249.493220063575,3591.334573306604,4910.427610106254,1.023629576633911
2023-05-30,4282.0623447037015,3549.4413032029865,4968.276577275095,0.7664237346315605
2023-05-31,4294.367793398677,3631.2795703764323,4936.195268672362,0.287372011530751
2023-06-01,4185.546111228819,3531.422498337504,4857.387733067347,-2.53405594036773
2023-06-02,4248.669078533782,3586.55714493085,4956.997876370868,1.5081178328347322
2023-06-03,4294.06860783958,3620.788860380097,5011.031323424364,1.0685588467027607
2023-06-04,4399.887651312066,3755.5523492077305,4994.760716207101,2.464307237180474
2023-06-05,4443.010971809038,3771.599057907085,5065.251431298416,0.9801004915230616
2023-06-06,4475.527984758815,3780.3163596807594,5161.923794006727,0.7318688420104857
2023-06-07,4488.024377917697,3878.8823911087975,5182.936444701243,0.27921606571197355
2023-06-08,4379.97656571695,3688.2861320494358,5024.538695438339,-2.4074693696489624
2023-06-09,4444.809680786497,3770.8962467580977,5133.414791220602,1.4802160262000097
2023-06-10,4493.124390676801,3847.66850006147,5181.76650101641,1.0869916455400475
2023-06-11,4603.308952288444,3955.3862044431444,5302.708733473399,2.4522927039428266
2023-06-12,4652.41385369085,4011.2307440989657,5297.910814081123,1.0667305173595931
2023-06-13,4692.642438281151,3992.586098597794,5332.54371997364,0.8646819877897727
2023-06-14,4714.612641851878,4070.0637354970268,5377.944379526379,0.46818405322128775
2023-06-15,4617.743917719165,3937.6194391383056,5271.613770732158,-2.0546486316352586
2023-06-16,4695.360120365339,4039.8476766532667,5338.1838011711925,1.6808251827985732
2023-06-17,4757.831269284132,4116.79414779882,5451.9053336716315,1.3304868490882082
2023-06-18,4883.261329737319,4199.864260618908,5500.794218505825,2.6362864371199057
2023-06-19,4948.322447302076,4252.232359055923,5647.44148098539,1.332329219584416
2023-06-20,5004.789770138219,4342.92294076462,5679.7450990801,1.1411407287520214
2023-06-21,5042.789947814304,4402.593740669529,5670.720484512588,0.7592762018260535
2023-06-22,4961.196908440063,4328.923302232845,5626.877927260256,-1.6180138419131462
2023-06-23,5052.7953039396325,4418.768187448319,5736.556349713883,1.8462963109515007
2023-06-24,5127.351700971288,4460.825570727679,5773.698272863944,1.4755475444161448
2023-06-25,5262.390962889044,4606.736557654175,5927.759352029075,2.6337039039505683
2023-06-26,5334.000967511638,4680.4524599917395,6036.2907498218265,1.3607883778988583
2023-06-27,5393.420204774106,4682.161587615881,6039.107863018002,1.1139712501812227
2023-06-28,5430.279038140038,4765.619588212046,6091.411275083329,0.6834037024095574
2023-06-29,5343.0075715822395,4701.289608207964,5993.179983393272,-1.6071267414591417
2023-06-30,5424.060003015004,4752.880615905896,6098.329893029598,1.5169814069487142
2023-07-01,5482.912673920014,4782.440095930769,6131.369500985361,1.0850298645718404
2023-07-02,5596.92360753443,4919.190869449623,6243.359134954213,2.079386275049022
2023-07-03,5642.099513665131,4998.410265058345,6311.09253984729,0.8071560253187338
2023-07-04,5669.725414671358,5012.101216617793,6378.162962621836,0.48963866977740356
2023-07-05,5669.585642471789,5055.714953943533,6391.478223555421,-0.0024652375440803453
