ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,6642.047009962465,5472.743274172706,7855.281310105641,
2023-05-20,6697.76423041452,5479.864707885697,7871.521914134974,0.8388561593810406
2023-05-21,6678.776917155141,5499.613378275984,7846.12199264492,-0.2834873340742283
2023-05-22,6739.89075888801,5619.407965058806,7871.313474781536,0.9150454116215734
2023-05-23,6657.324111174549,5490.674022402838,7796.7551822794385,-1.22504430215844
2023-05-24,6601.5179301929875,5447.78444946136,7819.785950923466,-0.8382674487469988
2023-05-25,6593.778787983821,5457.22593293843,7839.151917078498,-0.11723276814520345
2023-05-26,6612.493461158486,5389.016512805121,7778.0250006619835,0.28382318813560126
2023-05-27,6687.01902493391,5488.8787315153895,7839.592038231068,1.1270417764975393
2023-05-28,6694.8505070653855,5467.636268380856,7894.019412086815,0.11711469792854423
2023-05-29,6790.329618988753,5590.435443722243,7948.664933597736,1.4261574895900075
2023-05-30,6748.771356779539,5540.289181347116,7907.907911218401,-0.6120212793941371
2023-05-31,6739.7953232901245,5561.4995328492405,7988.676124426135,-0.13300248319121355
2023-06-01,6783.632655603787,5613.338527737332,7937.123480682025,0.6504252757079554
2023-06-02,6857.4341438793645,5661.603622368489,8017.181882376229,1.0879346217931296
2023-06-03,6989.249336708573,5814.677314948656,8137.590635090249,1.9222232406979955
2023-06-04,7055.091877782126,5916.741407660484,8235.95428493471,0.9420545455109064
2023-06-05,7207.961545539161,6096.624901159153,8393.365147192599,2.1667991063086145
2023-06-06,7221.575588489328,6093.967784976355,8429.738329013584,0.18887507742868515
2023-06-07,7264.240836449923,6058.662701684077,8389.087439154193,0.5908024839980985
2023-06-08,7354.839041861594,6157.5371754522475,8444.18369667514,1.2471806407776898
2023-06-09,7469.237706642258,6265.20042187394,8638.93096189444,1.5554203719420734
2023-06-10,7634.361765459705,6416.495228456818,8812.33821532026,2.2107217001623214
2023-06-11,7725.154418940674,6588.579801680967,8899.997129956615,1.1892631796903474
2023-06-12,7893.904552220662,6678.04436681466,8975.252291042028,2.184424079164593
2023-06-13,7913.56929252046,6745.757210980698,9114.986010849909,0.2491129727970609
2023-06-14,7952.168123596548,6747.301786289216,9138.721885474952,0.48775501482711814
2023-06-15,8028.423033113039,6910.519087643461,9269.030496348132,0.9589197352382284
2023-06-16,8118.244193007964,6903.737643802836,9169.585862979255,1.1187895745460752
