ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-20,3854.6812220846023,3330.2649995215984,4319.48555045958,
2023-05-21,3847.4191149940443,3370.2881708801774,4323.304557448896,-0.18839708583296977
2023-05-22,3830.9060912631203,3349.476879194521,4324.337907594487,-0.42919742397105054
2023-05-23,3769.4401107012,3263.6449163501616,4241.0471623855865,-1.6044763065871437
2023-05-24,3707.073941768053,3245.5021182468827,4181.115023210294,-1.654520753787636
2023-05-25,3695.9231196096584,3207.543919383843,4194.089272159141,-0.30079848240297524
2023-05-26,3658.805663472888,3206.186460103095,4120.641030344749,-1.0042810668824287
2023-05-27,3618.799928695608,3136.094676522619,4116.99663048351,-1.0934096658008152
2023-05-28,3598.892316950294,3127.6903627616352,4061.0159628517913,-0.5501163959757638
2023-05-29,3573.947246307868,3096.092557550758,4048.660902734011,-0.6931318985271662
2023-05-30,3508.4562171331067,3053.5606139262673,4013.209346148885,-1.832456515479297
2023-05-31,3446.3058140017965,2950.8735913461883,3936.151343867968,-1.7714458806071587
2023-06-01,3439.318763035888,2941.580886924798,3940.174514894688,-0.2027403063744715
2023-06-02,3410.340998005995,2897.624730559727,3871.226978888423,-0.8425437427124205
2023-06-03,3382.0693206428823,2878.8389402079597,3848.6428390537185,-0.8289985482285545
2023-06-04,3377.03114539411,2894.737228369738,3850.8991507392966,-0.14896723783931476
2023-06-05,3369.7205119310406,2857.1964132331937,3847.375085565537,-0.2164810790400984
2023-06-06,3324.2385188314647,2880.5419531059333,3813.7963041780654,-1.3497259769330916
2023-06-07,3283.785646808329,2815.974172663218,3775.5958526433024,-1.2169064221467352
2023-06-08,3299.447109227896,2818.7597692327017,3798.0645933099586,0.47693315289287774
2023-06-09,3293.736388802597,2799.6024391545343,3756.618469147847,-0.17308113257300528
2023-06-10,3288.6995656567824,2804.58974917595,3809.557369795386,-0.15292125875457918
2023-06-11,3306.23156335552,2788.4887328236096,3778.01551576438,0.5330981851252359
2023-06-12,3320.3802104668166,2817.1457544332775,3771.3140796642906,0.4279387828763248
2023-06-13,3294.877584541519,2816.074869615102,3736.8858112568105,-0.7680634237279826
2023-06-14,3272.353793772935,2806.4128683517984,3780.4220119022716,-0.6836002306810363
2023-06-15,3303.361471189425,2816.1416974333365,3773.3628268655425,0.9475649447041823
2023-06-16,3310.368521331433,2822.753238892861,3756.3133121040737,0.21211878273450502
2023-06-17,3315.129969071875,2803.2487176074014,3802.8191279887014,0.14383437100009555
2023-06-18,3339.3299443122164,2842.350266326011,3841.7277715421255,0.7299857159783318
2023-06-19,3357.041719973903,2917.864101548163,3865.9486132601614,0.5303990907473688
2023-06-20,3332.1369175583773,2848.3631931945315,3839.527481398958,-0.7418675278101583
2023-06-21,3307.2070748579295,2857.090735731541,3808.5325522135486,-0.7481638155107717
2023-06-22,3332.8133495981833,2874.8168737896835,3822.160139846746,0.7742567719728921
2023-06-23,3331.91464011211,2847.339276589329,3808.494529324546,-0.026965491067221237
2023-06-24,3326.4935703236565,2859.265119721576,3792.1968654625744,-0.1627013406403255
2023-06-25,3338.5116104222984,2848.2700506842566,3818.0144605312753,0.3612825290226773
2023-06-26,3342.513576613955,2861.059898417536,3850.74288772955,0.11987276543126146
2023-06-27,3302.9045419543395,2808.2843656115206,3759.645218414993,-1.1850074428041868
2023-06-28,3262.5706216536432,2758.9678793425237,3747.9344381555748,-1.2211651832005566
2023-06-29,3272.347088638684,2797.8849494357974,3745.229373641984,0.29965533681184375
2023-06-30,3255.8769750951797,2752.9623724248722,3739.9306916485225,-0.5033119378041295
2023-07-01,3235.488284235981,2726.0467827193324,3721.9605308682735,-0.6262119550325629
2023-07-02,3233.461348971175,2709.0808413847644,3695.2223397700923,-0.06264696660104319
2023-07-03,3224.7788796894843,2755.8132212607056,3693.933583431474,-0.2685193464413427
2023-07-04,3174.2735729177007,2699.2082651106066,3639.8437768169083,-1.5661634070441077
2023-07-05,3124.9528867076506,2639.9428499220976,3618.594718580394,-1.5537629343243986
2023-07-06,3127.691950335026,2640.7394518822434,3618.85004768495,0.08765135753010522
2023-07-07,3106.5304300900393,2619.1143047615287,3570.53232763259,-0.6765858205031949
2023-07-08,3083.8099118396517,2636.0738706487086,3576.827944093297,-0.7313792271376185
2023-07-09,3081.763337000294,2596.5907465009977,3552.6155940464646,-0.06636514240064839
2023-07-10,3075.4210504715656,2596.194169952603,3540.254776557465,-0.2058005704909771
2023-07-11,3029.6398802557196,2581.658630124207,3452.8462128241213,-1.4886147120839355
2023-07-12,2987.142704963497,2496.4925540720415,3483.884838350056,-1.4027137538417778
2023-07-13,2998.4467011558613,2499.7097000665003,3473.7900213798907,0.3784216995586176
2023-07-14,2987.6084880628173,2494.3944136257883,3477.053959037619,-0.36146092204560887
2023-07-15,2976.630915596498,2491.6945035015456,3440.188633150129,-0.3674367812978363
2023-07-16,2987.382809599343,2500.5201111829324,3425.1232905634142,0.36121018385277814
2023-07-17,2994.66805925191,2482.7311216190164,3473.6118659313156,0.24386729511722827
2023-07-18,2963.141861870197,2498.975371980118,3494.623750390239,-1.052744302805586
2023-07-19,2935.069318029705,2443.1076054889368,3394.915104404521,-0.9473911526724499
2023-07-20,2960.491726487271,2467.529385568474,3431.614137005161,0.8661604106383392
2023-07-21,2963.421162952005,2500.9384866087,3463.5310047943294,0.09895101001380358
2023-07-22,2965.5162917339712,2472.715278507466,3448.147498170949,0.07069966321895382
2023-07-23,2988.330559269361,2531.144565333872,3493.4950743959184,0.7693185702260852
