ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-04,1328.803408769415,751.9299688628788,1908.6933729453194,
2023-01-05,1364.5804051664682,777.5515700406362,1914.5778590930995,2.692422081471446
2023-01-06,1383.928553498607,789.7512914105065,1915.4601759030656,1.4178826149697343
2023-01-07,1411.0162025798631,775.4390125450808,1956.1778607929355,1.957301120262156
2023-01-08,1413.3106698041995,784.8068057485564,1983.2754145204456,0.16261097641128153
2023-01-09,1441.3193258522285,874.9767840437772,2038.0075321132547,1.9817763105056896
2023-01-10,1452.5532536864746,850.2178969611592,2042.4221374757278,0.7794197741436415
2023-01-11,1407.006980320503,834.3157040532132,1998.5611030806738,-3.135600932384297
2023-01-12,1439.6557571245883,857.0222608206019,2001.1719808441,2.3204417078761086
2023-01-13,1454.1589663714508,861.2084469580609,2056.08900433416,1.0074081373334431
2023-01-14,1474.6245556725676,894.5907467588867,2041.9845994688753,1.407383221119507
2023-01-15,1468.6961951308524,870.6701064204312,2095.799806211601,-0.4020250794624314
2023-01-16,1486.808290714064,907.3817015617468,2049.744298430682,1.2332091308780102
2023-01-17,1486.76153346032,911.3330591769493,2069.2992287204856,-0.00314480717090726
2023-01-18,1428.868726404524,778.1714282992859,2027.7125824365128,-3.8938865280604196
2023-01-19,1447.8475375886708,874.4174690135275,2055.8027078940077,1.3282403648026797
2023-01-20,1447.936604392761,873.0396840810142,2047.6803369934191,0.0061516701018504705
2023-01-21,1453.4291301496974,883.3947528841128,2043.0358301894846,0.37933468497675094
2023-01-22,1432.3716553021734,842.2215156403774,1998.4560393899656,-1.4488133209051068
2023-01-23,1435.3268145192822,815.3704634904274,2048.4061840260983,0.206312321677804
2023-01-24,1420.55505647349,834.352180444701,2015.346551261713,-1.0291564190375357
2023-01-25,1348.821469765264,732.5104740704825,1961.957569962224,-5.049687189618934
2023-01-26,1354.6796808426702,786.5228907147421,1995.4359664387966,0.43432071691635876
2023-01-27,1342.997224223029,754.9296473633824,1903.4048343238621,-0.8623777845678027
2023-01-28,1338.2558718961452,754.1453351350161,1980.7414071934559,-0.35304260063729886
2023-01-29,1308.8606741682204,708.5460984802954,1887.8569236097921,-2.196530450210199
2023-01-30,1305.4102573428863,707.8613819833678,1892.5021858580496,-0.2636198713454996
2023-01-31,1286.4856797363507,739.9093050579311,1893.8872239451127,-1.4497034552996335
2023-02-01,1213.1203894157634,643.3472964011831,1788.0914878934045,-5.702767739756154
2023-02-02,1219.478535508325,665.9872913830467,1820.7946597398004,0.524115013483839
2023-02-03,1210.7939476643428,657.2215224017914,1794.9725443512975,-0.7121558593372157
2023-02-04,1211.442527246151,594.6497930383929,1787.4373327227565,0.0535664704188088
2023-02-05,1189.867758933424,584.3686615533577,1770.6486179341096,-1.7809155471676164
2023-02-06,1196.3654804394985,671.0960514377459,1771.2315093706845,0.5460877023761634
2023-02-07,1189.487380955144,645.9442968220966,1766.9607955549366,-0.5749162439748434
2023-02-08,1130.1819946456433,532.9570337717586,1738.7969765473058,-4.985793650192349
2023-02-09,1151.8755397787893,584.353992730568,1734.8891790417454,1.919473610084177
2023-02-10,1159.8326384230281,565.7217798367691,1760.8321128035634,0.6907950008007813
2023-02-11,1178.008718412735,612.0262407577584,1766.0290982183108,1.5671295484855685
2023-02-12,1174.599565969248,568.9772332697493,1764.6442607051213,-0.28939959358540435
2023-02-13,1199.347575937339,601.495224199434,1780.1330248638726,2.106931645906873
2023-02-14,1210.5661582215007,611.162762588149,1816.9210982241075,0.9353904163598381
2023-02-15,1168.9571324347585,559.0036175077712,1766.1337610042956,-3.437154219466365
2023-02-16,1207.0984211595855,640.7882430026206,1857.5583550449585,3.262847513097822
2023-02-17,1230.229682677432,661.0882993888831,1842.349693125145,1.9162697185558075
2023-02-18,1261.886654715674,653.2795431259477,1816.9124780512789,2.5732570498010476
2023-02-19,1270.0753817571715,666.8479997899695,1843.880596930398,0.6489273034861132
2023-02-20,1304.0992522778154,731.9287301050109,1910.54062000897,2.6788859156982703
2023-02-21,1322.202301059712,754.6493234612311,1960.404293616203,1.388164953723936
2023-02-22,1285.0597103255413,676.9194795274493,1894.7910188042283,-2.8091458246897516
2023-02-23,1324.6678490360027,748.4606036343936,1896.8329354486038,3.0822022036958607
2023-02-24,1346.5491956564365,773.3405739985571,1955.9917739200887,1.6518364687689413
2023-02-25,1374.1620116966658,794.4922872389552,1951.9581927596462,2.0506355155311073
2023-02-26,1375.6917930400914,775.2816572015058,1953.4635471203194,0.11132467135639423
2023-02-27,1400.3909759102883,866.3951213860532,1946.1960790355286,1.7954009026698525
2023-02-28,1406.8325369203103,832.7487262924197,1990.0998373552202,0.45998304193832773
2023-03-01,1356.0647225013076,810.2841234060268,1964.394658188961,-3.608660809774722
2023-03-02,1379.8944830697071,785.3809446212142,1991.2074264027153,1.757273098620593
2023-03-03,1384.5028709593648,811.4362140804651,1998.6466345035449,0.3339666870328939
2023-03-04,1393.621571593168,830.5691468666696,1984.0364572936353,0.658626343438673
2023-03-05,1375.9336472988898,779.9690091604452,1926.507598437176,-1.269205690757047
2023-03-06,1380.9187099246672,829.930907094358,1962.0468235280014,0.3623039988565946
2023-03-07,1367.7105086965446,754.0851063049829,1945.5245156198378,-0.9564792723275595
2023-03-08,1297.9106235313916,687.7938029953012,1821.6506027660287,-5.1034107525922074
2023-03-09,1303.2611944090172,762.7978074509084,1882.518942347709,0.4122449404927231
2023-03-10,1290.6679565535371,686.9284772784309,1847.9973800518455,-0.9662865670753473
