ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-01,4001.240892700727,2822.012054779016,5081.1269124783275,
2023-01-02,3551.7497647922933,2449.027798216173,4850.433454223743,-11.233793214710442
2023-01-03,2785.4334808886038,1639.8337033754776,3906.2272531756075,-21.575739695966554
2023-01-04,3438.767560130761,2320.6030141630386,4568.753691199557,23.45538257240061
2023-01-05,3427.90578586876,2300.77001824488,4610.174251721986,-0.3158624150097489
2023-01-06,3381.074788266611,2202.4146458610544,4517.538556112523,-1.3661693327513769
2023-01-07,3443.5563664572096,2341.4774989776997,4661.9450824362975,1.8479797728056635
2023-01-08,3932.1553394096763,2738.207939610761,5041.269583919706,14.188789755607978
2023-01-09,3462.737807786128,2359.254399243872,4619.109249794643,-11.937919311550404
2023-01-10,2676.2739927326593,1548.5052481004318,3802.417808933468,-22.712196496225268
2023-01-11,3303.1663965720554,2180.8375125657344,4509.276728109537,23.424074124760885
2023-01-12,3267.3219805132253,2095.228651697438,4358.842996238612,-1.0851532062093106
2023-01-13,3194.977690450346,1981.0072372518182,4372.51179859005,-2.21417694657432
2023-01-14,3231.1994138531536,2182.2690847195227,4433.190709988315,1.133708179280024
2023-01-15,3691.980084024513,2483.6580524578208,4872.078564971329,14.260360044503905
2023-01-16,3198.5432311205045,2030.1962873772172,4321.215266996093,-13.36510061468501
2023-01-17,2389.904443146391,1202.0757714824397,3538.857561820089,-25.28147126811957
2023-01-18,2990.5608040257193,1871.3627916819003,4149.48863271506,25.133070177841255
2023-01-19,2932.2862976966726,1747.177239636262,4055.2311577680234,-1.948614662861925
2023-01-20,2839.385272188621,1638.4002798688898,3996.3182429826184,-3.1682112889531266
2023-01-21,2856.706668797637,1608.4584129084792,4000.4575277766403,0.6100403766504225
2023-01-22,3299.3726633816627,2099.6931358318884,4470.655010590535,15.495675472005676
2023-01-23,2793.8493920652336,1621.7566376123298,4066.601193233315,-15.321799714443218
2023-01-24,1977.0304321821873,851.1098509953761,3078.11696216357,-29.23632756307053
2023-01-25,2567.2922964730483,1508.8306741282074,3813.5968568802414,29.855982724522235
2023-01-26,2504.019055283315,1374.5792039673672,3702.3619138515924,-2.4645904666429352
2023-01-27,2409.290744511786,1212.8415416084663,3636.9246591087713,-3.7830507148760906
2023-01-28,2427.420663176329,1212.841533380959,3591.2793908505814,0.7525002412366311
2023-01-29,2872.3228978143225,1719.369039277863,3894.523854978191,18.328188491887932
2023-01-30,2375.3588685332998,1269.771972202362,3490.6880890259577,-17.301816228919964
2023-01-31,1570.9515230977718,405.13690372681634,2702.0276958372206,-33.86466592865697
2023-02-01,2171.0153806318017,967.573634409761,3294.755483838339,38.19747768860233
2023-02-02,2122.218433429486,1067.2805049131855,3307.6423734041,-2.2476555273466037
2023-02-03,2044.1129096971279,930.6258682446645,3243.330660048843,-3.6803715631731904
2023-02-04,2080.2022140331965,978.2935067447844,3342.249278956455,1.7655240160591612
2023-02-05,2542.9529116250133,1321.235293348851,3706.161755183651,22.24546702575676
2023-02-06,2068.4215507214776,971.2070028786583,3220.023782854804,-18.660642858710965
2023-02-07,1288.402810083176,81.61013029871785,2400.858280410047,-37.710820619047716
2023-02-08,1908.2360750422129,785.392269582325,3163.110442293125,48.108655158787016
2023-02-09,1881.8053343529677,763.1268066043315,2976.6565597559124,-1.3850875703972032
2023-02-10,1826.111759478786,661.6926897023451,2966.5231340304977,-2.9595821553631163
2023-02-11,1883.868578517189,855.358001710025,3032.3457849746846,3.1628304641599714
2023-02-12,2366.1547244877997,1248.7497547083287,3515.4775908822776,25.60083816198171
2023-02-13,1913.818183784378,821.0209618566998,2983.616674780607,-19.1169468345456
2023-02-14,1156.15354034693,-10.36218218065665,2336.642592002435,-39.589165253892844
2023-02-15,1792.079896502639,541.4048611507145,2902.1301670281073,55.00362486152876
2023-02-16,1782.8731270511007,589.103867501375,2899.2224422375675,-0.5137477112212463
2023-02-17,1743.174377964715,527.894490475924,2916.739951815764,-2.2266726938695913
2023-02-18,1815.1069126717866,664.6763197622995,2931.7254056791526,4.126525470794173
2023-02-19,2308.565585099822,1138.1584856529548,3474.5696073534505,27.186204238607516
2023-02-20,1869.3911736098694,709.6582011574272,3004.3679778709234,-19.023692214963116
2023-02-21,1124.5722408073066,19.24749970143728,2259.6035393124957,-39.84286131854831
2023-02-22,1766.7899171947556,606.0379824597969,2899.838589470152,57.10772977344831
2023-02-23,1764.8787447293903,665.9512962473144,2983.6776397139897,-0.10817202694929362
2023-02-24,1731.268128533774,581.2416495926528,2855.1233148605097,-1.904415036783158
2023-02-25,1807.619048023136,652.0678570500814,3007.045753460619,4.41011523466468
2023-02-26,2302.748132531572,1138.609273719916,3365.177889829386,27.39122964265748
2023-02-27,1867.5726395679756,725.7411263313136,3015.0992645393167,-18.89809340482138
2023-02-28,1126.837135629954,-10.93105714913415,2261.5276535860485,-39.66300899061016
2023-03-01,1767.026432212728,570.0986545993302,2865.259485784389,56.812939185295704
2023-03-02,1764.5570047389322,606.5194238651951,2923.2952228527097,-0.13975045470618896
2023-03-03,1729.6539703421445,532.2409219643109,2859.2058853448552,-1.9780054882359344
2023-03-04,1803.510695952339,674.8444074320278,2891.879618774251,4.270028969758899
2023-03-05,2293.8508302552377,1187.670308369787,3526.835747097691,27.188091282373918
2023-03-06,1856.647450699961,754.7378962291643,3057.6879904836474,-19.05979995685373
2023-03-07,1114.3781146162273,-101.14437680821524,2285.912735421505,-39.97901356037713
2023-03-08,1747.3093711661825,619.8706341706908,2884.2409017293357,56.79681324035386
