ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,1237.9421723547634,701.1892366377452,1742.9213119219269,
2023-05-20,1149.4642491542684,645.5580673007552,1653.776037441909,-7.147177402656535
2023-05-21,1169.9900897186533,680.0093138831098,1637.8871582375227,1.7856876000699407
2023-05-22,1207.4907826882516,739.8650232087434,1684.327348142582,3.2052145825112177
2023-05-23,1309.9407939880043,787.578715874494,1812.0948147304848,8.484537751225485
2023-05-24,1152.8421935950782,664.2651336932156,1626.525215990982,-11.992801591791991
2023-05-25,1180.6951955748036,671.6776503957004,1643.471053488053,2.416029022399613
2023-05-26,1245.983989043771,752.2225287092746,1703.6875996379972,5.529690788415764
2023-05-27,1170.0618523285639,693.6568294056163,1707.9042526296712,-6.093347698109152
2023-05-28,1204.012546415236,714.3819071655835,1722.0908559937084,2.90161533077129
2023-05-29,1256.2034358485353,769.2293826202518,1760.157431318876,4.334746310467419
2023-05-30,1374.0958798170466,925.8545904505214,1907.9861622769288,9.3848210094154
2023-05-31,1234.9820881769704,743.1355154546857,1730.0577585779456,-10.124023634988156
2023-06-01,1280.3061261225741,763.7458776466743,1798.8843259010555,3.6700158147645157
2023-06-02,1363.182093844261,868.4616050201162,1895.712781317119,6.473136856157824
2023-06-03,1305.7746230443454,835.3819902318093,1781.5884994392165,-4.211284102039736
2023-06-04,1357.2666667564956,890.6484390777133,1812.4824387344795,3.943409743413384
2023-06-05,1426.2718660566557,927.8415215660677,1904.819441312628,5.084129816955141
2023-06-06,1559.623496683631,1047.814703840535,2047.567538530084,9.349664240076816
2023-06-07,1436.3272614365592,944.7576858368744,1930.035450735309,-7.905512805446168
2023-06-08,1494.7352967733932,996.53065383046,2015.2565712101198,4.066485187951985
2023-06-09,1588.5983934613312,1073.7392422270507,2088.218558725912,6.279579862103701
2023-06-10,1540.9426668913954,1078.4874557125165,2028.3132057877335,-2.9998599247038515
2023-06-11,1599.1435989962838,1135.749271107168,2107.505379136764,3.776969341909342
2023-06-12,1672.1965580572485,1174.531003621273,2171.652233219622,4.568255102719787
2023-06-13,1806.4822696911867,1302.7942030441318,2336.4640462995353,8.030498028889067
2023-06-14,1682.9326088515973,1200.250800196521,2158.910592056065,-6.839240158205929
