ds,yhat,yhat_lower,yhat_upper,growth_percent
2022-01-01,2958.278024079757,2496.311168006299,3442.5710013479647,
2022-01-02,2444.6956061980786,1957.9051971143415,2935.357714536921,-17.36085701550788
2022-01-03,2957.701006421971,2469.9672587018217,3434.861570402438,20.984428446767
2022-01-04,2982.9862121829287,2472.6756719233485,3505.691431843039,0.8548939093592223
2022-01-05,2973.7166796109855,2513.2416161642122,3481.1791823806025,-0.31074674546215375
2022-01-06,2929.081190081496,2432.1009669026853,3404.341001002521,-1.5010000729231754
2022-01-07,2739.6270756129743,2283.9427720687104,3223.0144717532935,-6.468039025686778
2022-01-08,2910.936690208404,2407.3289009697137,3405.6073735337827,6.253026775810366
2022-01-09,2398.300021823462,1897.0556525098054,2872.1470264207305,-17.61071170353212
2022-01-10,2910.8329491679065,2414.3048451734044,3407.3320936505147,21.37067600719773
2022-01-11,2936.6111364343624,2454.5096554941188,3410.665973551063,0.8855948698060834
2022-01-12,2927.9935123731148,2445.033808357709,3420.7746691779193,-0.2934547224972772
2022-01-13,2884.0979448179887,2422.0051539989954,3361.4258518060765,-1.4991688803145276
2022-01-14,2695.5793143333426,2190.3416985158633,3231.9257443179326,-6.536485032464567
2022-01-15,2867.1340052162627,2417.204767842527,3379.8936414682325,6.364297647288786
2022-01-16,2355.6874620614735,1881.134502625575,2881.1212079865372,-17.838250400026624
2022-01-17,2867.5298687091504,2345.042522332842,3364.8013728872456,21.72794205050279
2022-01-18,2893.1476825102964,2392.392972100765,3341.1698369936485,0.8933756568916928
2022-01-19,2884.1326674352094,2441.0255625585705,3378.252296466816,-0.31159885579241653
2022-01-20,2839.5817264877505,2302.8798390320635,3341.2539962994915,-1.544691111143548
2022-01-21,2650.31592395373,2112.434622619803,3127.778415976797,-6.6652704786955175
2022-01-22,2820.210924736521,2296.032438124483,3348.5463607456736,6.4103678828349775
2022-01-23,2307.897323354278,1833.2691844713913,2775.8675276426716,-18.165790256631464
2022-01-24,2816.9115429626495,2320.672241016786,3316.9124648750867,22.055323452109853
2022-01-25,2840.2228464643745,2351.9252608446245,3301.334846120573,0.8275482969979153
2022-01-26,2828.7258653237295,2349.661663608717,3333.149903215868,-0.4047915167979421
2022-01-27,2781.562695185382,2283.910403053516,3270.6905112089567,-1.6672937705453528
2022-01-28,2589.7811868612807,2110.470027511244,3097.864245926815,-6.894739732311505
2022-01-29,2756.48991139572,2241.364035866526,3224.9218850001334,6.437174128076983
2022-01-30,2242.0701280883704,1747.8164994372316,2754.0014675743387,-18.662131908434176
2022-01-31,2747.341080579953,2287.2380796805855,3257.0242805784,22.535912064551965
2022-02-01,2767.7819820451728,2283.5835439209345,3257.6813064357852,0.7440248904553526
2022-02-02,2753.6078560265178,2281.418254075767,3243.8947801188924,-0.5121113624773854
2022-02-03,2704.0140184721135,2229.621795790094,3215.2012831446764,-1.8010493921951753
2022-02-04,2510.2740457744453,2008.7477638373225,3004.3103081583404,-7.164902673364826
2022-02-05,2674.7199280029567,2162.182494452466,3165.368590969045,6.550913534931535
2022-02-06,2159.466554200527,1662.751160783717,2624.7824461036585,-19.26382528533135
2022-02-07,2662.5924554046446,2171.153460662037,3138.2398841621048,23.29861975521006
2022-02-08,2682.057937001089,2160.705361441951,3150.0266527050503,0.73107251381761
2022-02-09,2667.3654772639293,2192.568526283941,3139.0085546435107,-0.5478054569390878
2022-02-10,2617.7278631020044,2122.0238118364546,3104.496510278965,-1.8609228688391433
2022-02-11,2424.6070745551306,1931.1404419086975,2895.154437869269,-7.377420367830978
2022-02-12,2589.5207915772194,2099.194820675469,3058.133967687881,6.801667732176653
2022-02-13,2076.2804462519503,1580.140574380411,2563.154802102738,-19.81989667720203
2022-02-14,2580.188312760023,2089.5754521559325,3083.378060172397,24.269740025617192
2022-02-15,2601.6525082193207,2080.6292305056995,3120.8185324911574,0.8318848416275948
2022-02-16,2589.432474090112,2113.4588094158844,3103.3923893840424,-0.46970277893001455
2022-02-17,2542.7310831991663,2057.6929489098643,3040.8953991614694,-1.8035377001810349
2022-02-18,2353.1745502018716,1866.3913818623757,2841.452395780797,-7.454839965176419
2022-02-19,2521.445201292026,2005.880110158793,3074.292980844159,7.150793428210367
2022-02-20,2013.032818994968,1550.8944528363377,2479.735910823656,-20.163530900316218
2022-02-21,2520.447645675847,2054.60624207369,2998.0705694430626,25.20648555219345
2022-02-22,2546.5316898742612,2080.9114345918015,3021.457875132737,1.0348972827570746
2022-02-23,2539.288637566481,2077.2769346797477,2995.1453655829228,-0.28442812381170857
2022-02-24,2497.899224636048,2026.936198320347,2964.0998098221917,-1.6299609393794046
2022-02-25,2314.141459263925,1843.8044184632693,2842.975501277104,-7.356492350042554
2022-02-26,2487.8489749211676,1985.4143971142453,3002.220050711939,7.506348195001666
2022-02-27,1986.1750643094024,1517.5612650753396,2492.70573484096,-20.164966429590514
2022-02-28,2498.8211090686664,2009.6544657985485,3001.2372081249946,25.810717996175846
2022-03-01,2531.043854026465,2052.79505214019,3029.5769872892406,1.2895178786851424
2022-03-02,2530.069589438165,2022.977030430692,3008.7788608402075,-0.038492600068940064
2022-03-03,2495.0328299203916,2013.8170107393728,2975.3432962539905,-1.3848140645631002
2022-03-04,2317.83710258841,1838.8992705215053,2824.421006728177,-7.101939710253646
2022-03-05,2497.4393540091332,2012.1259605855828,2990.4868316342695,7.748700338783743
2022-03-06,2002.627355416367,1474.7486522355853,2428.56869815302,-19.81277334316229
2022-03-07,2520.2644374681336,2011.55344440535,3003.025842326613,25.84789829479506
