ds,yhat,yhat_lower,yhat_upper,growth_percent
2024-02-16,2264.4343387045524,2254.5998334007504,2275.109020686067,0.2159538302264563
2024-02-17,2269.2582184819744,2260.1528563336724,2279.1847164022756,0.21302802624789674
2024-02-18,2274.063816944437,2264.4139362133337,2284.0336182490846,0.21176957400983465
2024-02-19,2278.8018449045835,2269.7429228627093,2288.183040052202,0.2083507034781773
2024-02-20,2283.9568143325523,2274.0480961342223,2294.6078123911407,0.226214027318572
2024-02-21,2289.5046420977674,2279.0770472771983,2299.1053140489144,0.24290423226922542
2024-02-22,2295.040426164988,2285.3078466842167,2305.5897821568733,0.24178959786465004
2024-02-23,2300.3980239637235,2291.1473177686503,2309.8020448161806,0.23344241511633612
2024-02-24,2305.7192452191302,2295.9238970621454,2315.6978013176063,0.23131741550699303
2024-02-25,2311.017135217792,2300.4404575954363,2321.665422566629,0.22977168662867697
2024-02-26,2316.2149888644703,2306.5176476588376,2325.842607543796,0.2249162746337019
2024-02-27,2321.7877528933236,2312.371102356185,2332.0502342416376,0.2405978743616144
2024-02-28,2327.683519913707,2318.2419916347917,2337.66102923434,0.25393221292671075
2024-02-29,2333.46586124418,2322.9636551367676,2343.094556762638,0.2484161305007282
2024-03-01,2338.944754240955,2328.5201045210233,2348.4779416595456,0.23479636397396586
2024-03-02,2344.2515421246103,2334.708643016432,2354.050853344408,0.22688812440025963
2024-03-03,2349.388775442923,2339.2271086684136,2359.371339373923,0.21914172715682412
2024-03-04,2354.270951303225,2345.131328523899,2364.4784779479846,0.20780621374092423
2024-03-05,2359.3862688542126,2349.3754856326104,2369.257462786819,0.21727820020698285
2024-03-06,2364.6843510654116,2354.702196322958,2374.4974652284754,0.22455340531297718
2024-03-07,2369.723316487248,2359.7292358291897,2379.4791464711443,0.21309251780543548
2024-03-08,2374.3202120367837,2364.5626889787873,2384.126282421017,0.19398448407679236
2024-03-09,2378.6277601575266,2369.3298516370296,2388.7214118195507,0.18142237508258496
2024-03-10,2384.4012471720757,2374.51204908809,2394.9165098178323,0.2427234353880925
2024-03-11,2389.8362800151112,2380.1992927278598,2399.38909846998,0.2279412011498172
2024-03-12,2395.4633674790844,2385.4413966578995,2405.7636298617963,0.2354591195651956
2024-03-13,2401.259590920553,2391.3576744884963,2410.810805721562,0.241966690877371
2024-03-14,2406.7981216276853,2397.0960832125324,2417.4255463224995,0.23065106030495386
2024-03-15,2411.9188703649916,2402.329145513035,2422.086466475531,0.21276187193643992
2024-03-16,2416.8077462432666,2406.445109767581,2426.3741733875336,0.2026965308967954
2024-03-17,2421.5156422630735,2411.609427739241,2431.6590626321613,0.19479811859777207
2024-03-18,2426.0001181694697,2416.054428350803,2435.04491454042,0.1851929357022497
2024-03-19,2430.830374035772,2420.8370998032183,2440.2958666469035,0.19910369460109933
2024-03-20,2435.998620832244,2426.4121218829423,2445.5270770269817,0.2126123999302898
