ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-24,5244.26501494318,4517.4587347425395,6095.913053104812,
2023-05-25,5208.711063159151,4401.230452418336,5964.900265372647,-0.6779587164782885
2023-05-26,5181.507392789638,4324.595947024763,5933.895376218654,-0.5222725937309658
2023-05-27,5167.97526571004,4323.410355624073,5999.014879334007,-0.2611619757298622
2023-05-28,5150.1043433528885,4330.434620520849,5971.039037992864,-0.3458012362351326
2023-05-29,5135.683132410633,4364.443468275928,5968.704591314902,-0.28001784004373365
2023-05-30,5175.320872904751,4366.799616620353,5969.423957101902,0.7718104772463263
2023-05-31,5196.1199210176,4408.390106703056,6009.173350754603,0.40188905429501265
2023-06-01,5184.528590754703,4405.315943999234,5982.730827583392,-0.22307665025227408
2023-06-02,5179.502712390983,4366.41899762483,5963.574259057726,-0.09693992955661646
2023-06-03,5185.902792722873,4436.271286318771,5937.426990170164,0.1235655368338362
2023-06-04,5185.445650678036,4397.732358811323,6054.042498329258,-0.008815090893676825
2023-06-05,5185.632236808336,4435.404902776548,6012.634613421768,0.00359826604825475
2023-06-06,5236.700986229149,4457.09317979365,6054.921398427,0.9848124025903848
2023-06-07,5266.01549998549,4529.328680923861,6168.039132549006,0.559789719394499
2023-06-08,5260.132372404617,4416.864690422477,6027.61348373653,-0.11171876689101135
2023-06-09,5257.987218957872,4443.495859812371,6007.37554201204,-0.040781358621289066
2023-06-10,5264.656657604509,4438.072520570426,6068.726782195322,0.12684394938409227
2023-06-11,5262.253737702032,4435.786710732925,6079.83477340253,-0.04564248076854849
2023-06-12,5258.633575437014,4453.474482958283,6067.566481824727,-0.06879490130019539
2023-06-13,5304.2596055334625,4535.102506716648,6105.207848774548,0.867640413463433
2023-06-14,5327.28951331689,4529.045257329718,6171.940719774504,0.4341776137691822
2023-06-15,5314.842997394131,4522.794605675699,6029.678801421517,-0.23363693472349123
2023-06-16,5306.199632439023,4555.117196513994,6118.478740938581,-0.16262691032163934
2023-06-17,5306.915798937022,4527.673136932481,6082.03305443765,0.013496787674949218
2023-06-18,5299.65705847031,4489.369450194234,6017.597718758696,-0.13677888893895984
2023-06-19,5292.677958923216,4473.990900924941,6064.333701958819,-0.13168964463352584
2023-06-20,5336.600820678191,4586.854144807731,6106.896099203808,0.8298797337730202
2023-06-21,5360.20282391306,4573.282305821673,6187.435943619257,0.4422666043039314
2023-06-22,5350.88977141472,4554.322281736362,6152.551330675005,-0.1737444049093151
2023-06-23,5347.914813449236,4589.333697008766,6125.361715323573,-0.05559744439842529
2023-06-24,5356.862033080879,4561.919339410416,6144.711990377832,0.16730295720384092
2023-06-25,5360.429797476847,4546.301617241333,6140.21573489235,0.0666017600217339
2023-06-26,5366.700662916,4646.878347774092,6220.828691254498,0.11698437767255765
2023-06-27,5425.850052836328,4635.440239757041,6237.531289610397,1.1021555632691138
2023-06-28,5466.6527722639175,4644.428672891533,6297.514158168016,0.7520060272631302
2023-06-29,5476.181424510108,4653.220426211053,6199.438699815941,0.1743050572835969
2023-06-30,5493.064491856828,4748.3584343766315,6270.9644217333225,0.30830000027310955
2023-07-01,5522.354377787024,4713.781059211878,6339.0280564827235,0.5332157664199366
2023-07-02,5546.27833467361,4733.568036415304,6282.902970159984,0.43322023995449044
2023-07-03,5572.313397896543,4764.458326794866,6333.267021267266,0.46941501403148234
2023-07-04,5649.837795219005,4932.263750515275,6472.156087261025,1.3912425914831994
2023-07-05,5707.3672836543465,4900.063550505291,6488.083002025003,1.0182502670080806
2023-07-06,5731.485888606113,4920.242304677009,6480.76068095978,0.4225872237247019
2023-07-07,5760.148081305729,4983.730599362711,6548.9621633600145,0.5000831068361355
2023-07-08,5797.9329758137865,4992.198468154643,6588.801391172254,0.6559708878090653
2023-07-09,5826.761460901551,5072.559198100296,6592.118707783699,0.49722004735175407
2023-07-10,5853.771782507969,5051.409035830857,6649.987503429626,0.46355633035024546
2023-07-11,5927.906442446286,5101.744624675936,6757.834177073282,1.2664426064549206
2023-07-12,5977.8684827002835,5123.060835706974,6717.031201811774,0.8428277460023503
2023-07-13,5990.272340710178,5258.531589404299,6738.270783266894,0.2074963349526726
2023-07-14,6002.97595183714,5238.446396509486,6747.371802919312,0.2120706773317771
2023-07-15,6020.705382741642,5230.6831243001125,6842.241662123718,0.29534402680850835
2023-07-16,6025.721361487411,5255.276459867491,6763.947043590622,0.08331214412429233
2023-07-17,6025.478100483595,5264.510912145481,6805.530064794484,-0.004037043686933028
2023-07-18,6069.128172791521,5237.701136779879,6831.754759165542,0.7244250427932419
2023-07-19,6086.181623990143,5258.302708317981,6908.320917608639,0.28098683555692894
2023-07-20,6063.860694795789,5202.2918732675,6863.173369734791,-0.3667476682978177
2023-07-21,6040.446919660755,5269.938504362895,6850.572034949385,-0.38611993766822783
2023-07-22,6021.262993468485,5256.216986038709,6807.384077694704,-0.3175911724317859
2023-07-23,5989.277574247765,5246.109624631327,6768.283222993449,-0.5312078089831918
2023-07-24,5952.538586202592,5128.293187638128,6674.311849125102,-0.6134126794046124
2023-07-25,5960.589894714247,5188.289591736057,6766.899753406724,0.13525840101762387
2023-07-26,5943.829787706411,5123.573186497129,6724.100730941813,-0.281182018959214
2023-07-27,5890.068887665352,5120.970173734648,6689.196149316521,-0.9044824963233555
2023-07-28,5837.894327075623,5059.051401415248,6620.235447299854,-0.8858056091498479
2023-07-29,5793.013587122487,4990.8294222094555,6600.237469450406,-0.7687830138511265
2023-07-30,5738.804793853631,4956.538755222197,6557.06363634948,-0.935761541960789
