ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-01,894.5516093646639,142.32385890624127,1651.768054516281,
2023-01-02,954.9309929252346,193.12939407796114,1719.9595504438544,6.7496813966333224
2023-01-03,958.952473070418,199.2126166163714,1717.1065982748385,0.4211278275579433
2023-01-04,1023.0008883839092,279.90451156273656,1779.1014334666381,6.678997876549397
2023-01-05,971.5500747624553,181.57954111832686,1762.8094521763708,-5.0294006785012275
2023-01-06,993.3650499585782,238.63798281353223,1780.5144727435197,2.2453783662624627
2023-01-07,987.2559869139757,225.75156918599404,1735.3231454253964,-0.6149867105609608
2023-01-08,967.386863841207,196.71707638731576,1748.3596246537438,-2.012560403394137
2023-01-09,1022.4250628281795,291.523856759272,1831.1735414432237,5.689368033015474
2023-01-10,1019.6472430752503,242.98080108043496,1804.0080451479773,-0.271689325107638
2023-01-11,1076.7096432477924,309.159923642394,1844.4149849190762,5.59628837914985
2023-01-12,1016.3111607776781,255.7136775505286,1768.8813428846265,-5.609542261359158
2023-01-13,1029.2854951573909,225.85081219660398,1815.0232416713468,1.2766104398366451
2023-01-14,1013.4889084812668,308.05328766844826,1798.871833970257,-1.5347138136546423
2023-01-15,983.3590078756624,243.7677178165186,1774.0400885011732,-2.9728890324764
2023-01-16,1028.6275692247627,235.714787200666,1787.2449466630792,4.603462315039275
2023-01-17,1015.339732641925,228.65798816328586,1765.5603311573452,-1.2918024929909566
2023-01-18,1062.5389005893894,303.16374105860297,1824.4002765533714,4.648608384964081
2023-01-19,991.2505685486461,215.4910206793206,1791.926694218946,-6.709244433422601
2023-01-20,994.4609823437903,265.91546658129766,1828.4405084953462,0.32387510252274154
2023-01-21,969.1356859254055,179.8589097497274,1729.7740094440383,-2.5466355008415764
2023-01-22,930.0259735366326,191.17149231025604,1700.4519568963863,-4.035524948338676
2023-01-23,967.9430902776143,212.33831608178536,1751.63229855594,4.076995462480837
2023-01-24,947.689574972162,182.29485167483975,1717.3916859170138,-2.092428316177497
2023-01-25,989.6582922881163,213.57135405515638,1739.043162387171,4.428530019145471
2023-01-26,913.1372850432958,137.47919106130712,1693.0853593929435,-7.732063464845207
2023-01-27,913.175945737743,117.8694699713167,1753.0707348290794,0.004233831547595379
2023-01-28,885.7360585382387,82.76378901954583,1621.4643296654974,-3.004885019976733
2023-01-29,845.74829154369,75.07942957722625,1611.2555049097118,-4.514636906680969
2023-01-30,884.9507456398745,126.19239620229655,1668.4244958893619,4.635238934344255
2023-01-31,866.7359379441752,109.60293171079145,1615.2858532915657,-2.058284914210551
2023-02-01,912.6678887508926,98.83881910236465,1697.8998565128918,5.299416903799337
2023-02-02,840.1122378468724,123.48684894525492,1599.1549185961926,-7.949841535821134
2023-02-03,845.9943794005871,52.96164902316348,1632.8178198904875,0.7001613937668738
2023-02-04,825.0875334744072,30.737902737982456,1598.3844252044628,-2.4712748022029496
2023-02-05,792.3237774576857,9.10560456154004,1594.5298597197611,-3.9709430439161864
2023-02-06,840.2012848839931,81.0039170096926,1608.9868724959426,6.0426695233015915
2023-02-07,830.5510174038985,44.64033668616762,1549.7885562364083,-1.148566141674856
2023-02-08,885.9755526756754,155.22769415887225,1651.101642301374,6.673224655725618
2023-02-09,821.8076718560225,87.00172621141517,1608.1415152463678,-7.242624316874647
2023-02-10,836.7631026516116,49.48893984269018,1615.195877560329,1.819821268133559
2023-02-11,824.3676354545947,45.87719055113502,1585.4172418767907,-1.4813591992449138
2023-02-12,799.5240297705884,7.663337895999725,1582.8811531178762,-3.0136561184023636
2023-02-13,855.4885687436155,101.10906100094326,1609.0056209181976,6.999731951656951
2023-02-14,852.5573643199148,56.69916983186906,1555.190428982261,-0.3426351363181257
2023-02-15,914.4261183324651,137.60780959852968,1667.4863703978367,7.2568435394259945
2023-02-16,854.4756888301818,40.36815858374915,1601.701976485923,-6.556071431075061
2023-02-17,873.3173106732638,108.84798087899946,1720.0223892199588,2.2050506631589695
2023-02-18,863.3560501460654,60.151720006417,1609.4348155532496,-1.1406232769529123
2023-02-19,839.6103823872221,108.02355086706936,1639.890704893534,-2.7503910761760397
2023-02-20,896.2544497566178,149.43100492912384,1696.8226761313176,6.746470572260255
