ds,yhat,yhat_lower,yhat_upper,growth_percent
2025-01-09,6892.18837612301,6839.59932398509,6941.338059692977,
2025-01-10,6902.355392077593,6850.680900536537,6952.517635360269,0.1475150619766108
2025-01-11,6900.032763892494,6849.592731686208,6948.436030579453,-0.03364979131276202
2025-01-12,6897.837712758155,6850.534149306185,6949.709129539953,-0.03181218422360077
2025-01-13,6895.741157763175,6845.371377536704,6944.392518316675,-0.030394379837361818
2025-01-14,6893.719926097345,6841.469154890966,6943.145120097448,-0.029311304174384212
2025-01-15,6909.760500171459,6856.7317604524105,6961.044134826179,0.23268386656367657
2025-01-16,6880.270799645897,6827.667255522071,6929.742403579527,-0.4267832513852099
2025-01-17,6890.551273694529,6846.575178853148,6943.400342341101,0.1494196136751169
2025-01-18,6888.39863430546,6838.431961623092,6937.934150523359,-0.031240452375513872
2025-01-19,6886.404748862871,6838.547106293978,6938.75241788966,-0.02894555829942025
2025-01-20,6884.562941935489,6832.885540391139,6934.147405191747,-0.026745551482232344
2025-01-21,6882.862593453193,6834.278398007211,6932.086360620459,-0.02469798731795647
2025-01-22,6899.211741856391,6848.690307431687,6949.015591327615,0.2375341390477459
2025-01-23,6870.234996280759,6816.287273238293,6920.86097805841,-0.420000815453081
2025-01-24,6880.901902602094,6832.64605286374,6930.035076472871,0.1552626122266476
2025-01-25,6879.231169122544,6834.289358286164,6933.329930700093,-0.024280733880510663
2025-01-26,6877.73783815095,6827.451117693472,6930.937453204164,-0.021707817848848343
2025-01-27,6876.393849763917,6826.709957398372,6925.152851712077,-0.019541140105361343
2025-01-28,6875.1667097993795,6823.317914677652,6929.812690595787,-0.017845690507967138
2025-01-29,6891.861456142872,6841.461074209728,6937.9924902687,0.24282678585374473
2025-01-30,6863.37376316566,6810.2032973020505,6911.479906622465,-0.4133526647117969
2025-01-31,6874.268398122263,6824.01406215422,6923.458268735026,0.15873585400625334
2025-02-01,6872.790099151149,6822.832915360022,6922.196265760428,-0.021504818920337065
2025-02-02,6871.389122930097,6821.477987070185,6922.750559508221,-0.020384388302863155
2025-02-03,6870.034837440754,6818.743686876437,6919.712313266281,-0.01970904958392694
2025-02-04,6868.697038804735,6814.0656951102965,6917.95226748389,-0.019472952724031156
2025-02-05,6885.105716380539,6835.089520553243,6940.092638675312,0.2388906874637664
2025-02-06,6856.4577328432815,6804.99460373172,6905.089951528986,-0.4160863277538396
2025-02-07,6866.9437574672465,6822.036441126893,6913.919382736208,0.15293647292151658
2025-02-08,6865.064244260322,6815.231240363125,6914.06565840338,-0.02737044707670222
2025-02-09,6863.231941431166,6811.221441078337,6916.1802781606575,-0.02669025028699812
2025-02-10,6861.437262543506,6810.62863733272,6911.039022015616,-0.026149180196366473
2025-02-11,6859.6712217202175,6810.256399595538,6909.650424075333,-0.025738642732031636
2025-02-12,6875.602222952296,6827.946042944848,6920.177018363849,0.23224146926510425
2025-02-13,6846.7358065524395,6796.568820333968,6898.582200838719,-0.4198383714446696
2025-02-14,6856.889831772148,6810.820873052343,6908.612990319606,0.14830461560952912
2025-02-15,6854.815614945365,6807.136442786021,6901.327033400512,-0.030250111605578667
2025-02-16,6852.877714543623,6802.871291441193,6903.914384019396,-0.028270642284189407
2025-02-17,6851.071652873832,6798.633652240946,6903.192387538574,-0.026354792030769403
2025-02-18,6849.389252287349,6794.175581504374,6901.115643267083,-0.02455675070596186
2025-02-19,6865.413408762857,6812.757005623286,6918.987806341824,0.23395015066718372
2025-02-20,6836.931999158786,6786.048058169439,6890.155989327309,-0.4148535260486752
2025-02-21,6847.362491315918,6795.20660908278,6897.870812104812,0.1525610048251913
2025-02-22,6845.679451986235,6795.089784919484,6894.741713929063,-0.02457938121164238
2025-02-23,6844.172806445423,6787.963460769902,6892.527965949123,-0.02200870711781544
2025-02-24,6842.81904192336,6792.75672320765,6893.329910007911,-0.01977981211678248
2025-02-25,6841.589964805342,6795.16474891748,6895.480886164099,-0.01796156102459312
2025-02-26,6857.966329658265,6809.947918782454,6908.766397698792,0.23936489817668605
2025-02-27,6830.006593309362,6781.0145753903025,6878.028593571493,-0.4076971948372976
2025-02-28,6840.721429977607,6790.283147078477,6890.50118572476,0.1568788627340556
2025-03-01,6839.307859601923,6785.327183011804,6890.278788167247,-0.020664054078989302
2025-03-02,6837.985997162603,6787.945108000276,6887.823026652383,-0.019327430003968082
2025-03-03,6836.723519657654,6787.089839171436,6888.869868454309,-0.018462709714128778
2025-03-04,6835.487405613507,6787.740485795647,6889.325796102023,-0.01808050363003577
2025-03-05,6851.675775258528,6803.0773685336635,6904.612002011672,0.2368283150039341
2025-03-06,6823.640671489659,6773.072072935562,6874.248751556694,-0.4091714886758635
2025-03-07,6834.0115180489465,6785.422519367641,6887.333587427561,0.15198406625687166
2025-03-08,6832.234799562675,6781.537276788428,6882.337557573568,-0.02599817810635674
2025-03-09,6830.488177969051,6781.019729848336,6885.018425068434,-0.02556442576790996
2025-03-10,6828.757079388532,6779.347439065865,6876.595858691667,-0.025343702169100535
2025-03-11,6827.028304612242,6774.002796073941,6874.962842224222,-0.025316097149030714
2025-03-12,6842.639045056052,6790.421916227857,6896.05057926697,0.22866084256987218
2025-03-13,6814.2527686372405,6766.343835162527,6865.106509142907,-0.4148439839059104
2025-03-14,6824.130854961678,6772.751144925818,6876.259697777158,0.14496213539219038
2025-03-15,6821.9772475142,6772.328672762146,6872.7671076878805,-0.031558706789924784
2025-03-16,6819.929557742183,6766.633651023708,6871.849673551288,-0.030016074485783584
2025-03-17,6817.98762308155,6765.577925648829,6870.478263795672,-0.028474409364365183
2025-03-18,6816.149067574467,6762.226229648702,6864.80423076118,-0.02696624882184695
2025-03-19,6831.675802715809,6781.343637131311,6878.622073309991,0.22779336231371072
2025-03-20,6803.523548553076,6754.142415313684,6856.109438977437,-0.41208416464291187
