ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-30,4973.012184138529,4084.9643180350226,5826.5813770635505,
2023-05-31,5044.965102713986,4162.884487241731,5851.901656783237,1.4468679325772005
2023-06-01,5053.7708660731405,4237.630525865888,5912.140623799772,0.17454557523930436
2023-06-02,5061.93920581798,4167.859093167742,5887.293768258679,0.16162861279831464
2023-06-03,5059.289113566427,4176.410406889658,5883.828105977958,-0.0523533006581256
2023-06-04,5031.685745424968,4137.520589297198,5869.170121793022,-0.545597761302874
2023-06-05,4964.449109459768,4038.4754050498464,5760.901613570388,-1.3362646112455523
2023-06-06,5031.414617312487,4176.512681146151,5871.488199587434,1.3489010840118443
2023-06-07,5087.151248299938,4186.73098231555,5921.697384951735,1.1077725694811136
2023-06-08,5077.561122621052,4238.241319653062,5930.47126807366,-0.18851662179477646
2023-06-09,5065.77475495257,4166.322746160118,5902.174912117541,-0.23212655414373007
2023-06-10,5042.26100327298,4197.002594501341,5913.850992316067,-0.46416891427322193
2023-06-11,4993.583385138794,4088.0074196337255,5829.937203879771,-0.9653926701253424
2023-06-12,4905.790457918984,4067.771725620059,5847.1321933020545,-1.7581147734728297
2023-06-13,4953.558826331615,4050.479480683859,5814.2238880400755,0.9737139982308518
2023-06-14,4992.110260158672,4185.262072611673,5861.623119680163,0.7782573131488668
2023-06-15,4968.01485990439,4089.8439705681258,5919.106164013757,-0.48266963265183316
2023-06-16,4945.079135495044,4062.0317284768826,5789.57901129462,-0.46166778997490665
2023-06-17,4914.331536799445,4156.544830376365,5820.823794468215,-0.6217817319625452
2023-06-18,4862.798331438525,4018.056370222611,5731.974655350429,-1.0486310289615108
2023-06-19,4776.880063943391,3896.863602148766,5623.584222990549,-1.7668482556568832
2023-06-20,4831.585558052896,3919.9224962980206,5705.206328528616,1.1452138922731114
2023-06-21,4882.160474250899,4004.347805280879,5791.088982826992,1.046756092597989
2023-06-22,4875.110179617397,3997.421306467215,5744.8806224221835,-0.14440931777408572
2023-06-23,4874.099959146744,4021.183233311282,5704.461764688885,-0.020722002855988464
2023-06-24,4869.83810527138,3961.5493371560065,5798.840108134581,-0.08743878687522688
2023-06-25,4848.895396552384,3993.4481685873507,5727.933445402766,-0.4300493828804375
2023-06-26,4797.093065886236,3892.7655569311337,5666.650726621766,-1.0683326083499312
2023-06-27,4888.853899202125,4059.2765640352263,5817.425761141445,1.9128424663767962
2023-06-28,4978.568265185079,4110.125882824161,5851.936635295678,1.8350797105553873
2023-06-29,5011.861905273664,4123.813835024839,5916.177431440599,0.6687392502259248
