ds,yhat,yhat_lower,yhat_upper,growth_percent
2024-04-13,812.5616301896862,706.0405117323885,913.6520001113806,
2024-04-14,813.1834247339876,710.3567608998566,928.6196319801318,0.07652275485323656
2024-04-15,820.4463947615384,712.1266279656696,923.305932336893,0.8931527385628524
2024-04-16,827.6185554867693,730.8910416725811,933.2818984099366,0.8741778586662585
2024-04-17,835.9694506097915,733.5269504613692,948.2605243453041,1.0090270533036128
2024-04-18,843.5593237372341,727.3690177410085,951.0399785503962,0.9079127379482799
2024-04-19,847.6759993862534,751.6641087421194,950.9108379474819,0.4880125834874516
2024-04-20,844.2695019772469,740.6085859532517,953.1488926866341,-0.4018631424592467
2024-04-21,839.8978226469665,737.7158271997728,939.0777024254861,-0.5178061412904444
2024-04-22,841.2648842555116,738.0145236536767,944.7654889547832,0.16276522830322993
2024-04-23,841.797095300879,738.71323139932,947.4857502636074,0.06326319513960676
2024-04-24,843.0233739257657,733.6196628605151,956.2341396502237,0.1456738959699555
2024-04-25,843.2391280739103,732.0459034776852,947.9963538281498,0.025592902263182893
2024-04-26,839.9614041906776,725.9325550259273,944.5074223434493,-0.38870633182302994
2024-04-27,829.3502712560131,725.1912918046323,934.4534038192973,-1.2632881560657672
2024-04-28,818.271961203054,714.4467153861448,930.834048763853,-1.3357818085935502
2024-04-29,813.7205074834213,708.1967360661982,922.9520551030522,-0.5562275056988364
2024-04-30,809.2488258916887,708.7438739851489,924.4843300260669,-0.549535319634753
2024-05-01,806.5661757247742,708.0423728490196,905.740386254565,-0.3314988024800125
2024-05-02,804.0798041381321,695.1977129793345,912.5670540116157,-0.3082662850829143
2024-05-03,799.3724301364825,693.6463715439536,906.2818454831032,-0.5854361690746934
2024-05-04,788.6155487915732,679.4250536319088,889.8635452410571,-1.3456657922356285
2024-05-05,778.7560337777923,668.021120428532,882.9295478334625,-1.2502308671049067
2024-05-06,776.8282917187981,676.6213966753993,883.2914859491306,-0.24754120358368992
2024-05-07,776.24726659206,669.1150960037846,885.7110595847615,-0.07479453734268171
2024-05-08,778.6310753881016,675.1210139638573,888.3023743608703,0.3070940019547219
2024-05-09,782.2281729064265,675.6185561342041,902.4075335796483,0.4619771329485989
2024-05-10,784.4249227827315,688.0793410240565,882.9901115702944,0.2808323648255895
2024-05-11,781.1582499294739,677.3866277645741,888.4704186643952,-0.4164417471170134
2024-05-12,779.2326016016252,667.1540409691826,893.4854749706407,-0.24651193634868118
2024-05-13,785.5287907524429,681.8269440050055,888.5155556243708,0.8079986820208163
2024-05-14,793.1642044701654,685.8592177951443,904.3697800453036,0.9720094040612581
2024-05-15,803.5448590094471,698.0701560919965,908.5671102846924,1.308764878795321
2024-05-16,814.6811821264198,703.4874654853246,917.8110802352492,1.3858993672986486
2024-05-17,823.7275415324144,714.8010034202553,924.2255316209933,1.110417130586283
2024-05-18,826.3948468040071,715.9979663471848,935.9069020325346,0.32380916469425536
2024-05-19,829.3971941559868,727.1950935981532,937.4740190630325,0.36330664011168246
2024-05-20,839.5554784363069,722.6705030491482,946.0350141319982,1.2247791952874287
2024-05-21,849.8217053434227,746.5422487430345,948.0127652493333,1.2228169752684925
2024-05-22,861.5562847967766,762.1430862525539,972.6107318135863,1.3808283996008086
2024-05-23,872.7272983936889,772.132514171733,974.6079997963652,1.2966086829193424
2024-05-24,880.4760574294697,774.906738158014,982.13860533935,0.8878786134045358
2024-05-25,880.5231082452457,777.8458311546442,987.8098860571293,0.005343792756073995
2024-05-26,879.7375908108983,779.975198065694,989.0697232424776,-0.08921031452687744
2024-05-27,885.1284302594062,778.6330989448991,989.6929250003319,0.6127781175678582
2024-05-28,889.7255542059756,782.3472669979734,989.3731179908748,0.5193736625567658
2024-05-29,895.0754245038999,795.8424909199978,997.1993669227397,0.6012944410367815
2024-05-30,899.3171895835698,798.3251660510667,1001.40519786036,0.4739002952763416
2024-05-31,899.7682594389449,791.8711984395829,1006.2277881228785,0.05015692578766995
2024-06-01,892.3184589240732,784.6372203201996,1003.1116484870995,-0.8279688060475854
2024-06-02,884.1177480262893,778.5942489386864,990.8081717415515,-0.9190340977224709
2024-06-03,882.4488372522169,770.5394087682224,985.306349571435,-0.1887656681248684
2024-06-04,880.4715890286674,769.4283356975103,991.8081322189533,-0.2240637802534029
2024-06-05,879.9272022498319,771.1428278838699,991.0394757037595,-0.061829000006241586
2024-06-06,879.094265709662,768.2012391816739,986.149641243636,-0.09465971026242359
2024-06-07,875.3956708909104,764.8011470148277,982.0611857541866,-0.42072789722564785
2024-06-08,864.7833712808444,756.182116469144,976.6253720778167,-1.212286051091116
2024-06-09,854.5476808223252,754.544225734787,963.6199661319163,-1.1836132375393604
2024-06-10,852.0814849942717,739.2491268099586,961.2717163916814,-0.288596632276894
2024-06-11,850.476451448417,742.1521961969778,953.3625618050661,-0.1883662037164724
2024-06-12,851.4582821785106,749.6824853647576,956.4896926481051,0.11544478726264185
2024-06-13,853.223505140188,750.8118226259793,955.2325184810355,0.20731761010779337
2024-06-14,853.074241228972,744.3512350703838,956.7764504170307,-0.017494116174332497
2024-06-15,846.8002250732811,730.8536977800285,949.2244628918347,-0.735459571098096
2024-06-16,841.6162076714522,735.4153719499868,952.2196841000289,-0.6121889494514865
2024-06-17,844.8213217278096,740.6315685572067,951.1028059856806,0.3808284616125812
2024-06-18,849.261259260241,739.8052748639057,952.8757964194538,0.5255475232740281
2024-06-19,856.4911449336735,754.5671660911898,968.7836470033808,0.8513146684366868
2024-06-20,864.5002255480035,757.6472542964073,972.6828112370429,0.9351037266065676
