ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,545.9396278834645,149.6301075864611,984.4508942438026,
2023-05-20,550.0801536609625,123.84250403874468,994.8050532971096,0.7584219144432414
2023-05-21,553.7563495049104,91.94712331662834,997.8789758020424,0.6683018500997617
2023-05-22,557.2469391042141,123.84195933107922,1027.3498358940358,0.6303475531114877
2023-05-23,561.2697291296158,142.11026050935988,1020.6014099404549,0.7219043736459874
2023-05-24,544.7759677260474,125.02468850135486,993.7858149669291,-2.9386515159379734
2023-05-25,533.4172633996443,70.58542223673338,998.1461863003677,-2.085023018510801
2023-05-26,531.0268079319494,107.9485302651923,988.7266360439216,-0.4481398769248135
2023-05-27,538.5679701550018,49.878361007791845,967.8752904341908,1.420109514323964
2023-05-28,545.9319580323496,138.97890641546823,989.5638810279881,1.3673274842594951
2023-05-29,553.4040805902861,98.15385286371406,1008.892950018248,1.3686911799169144
2023-05-30,561.7243196971143,113.55990441818582,994.8286808345565,1.503465442096763
2023-05-31,549.5242910389676,103.25924092181215,989.3082212314274,-2.1718889907998085
2023-06-01,542.8929600943641,85.337000408311,982.5858524808443,-1.2067402756784196
2023-06-02,545.7528371624243,66.13956785410737,971.8449941669477,0.5267847031140471
2023-06-03,559.1123241464077,114.1519844708765,966.3234949636953,2.44790060156983
2023-06-04,572.73089412107,117.0242487007923,1023.9730966997547,2.435748486755984
2023-06-05,586.9251499007064,102.44885969590996,1018.065116200999,2.4783464494995133
2023-06-06,602.4672693453215,157.0090437322283,1084.6930809956434,2.6480581803735026
2023-06-07,597.6626058590919,152.8444665654158,1035.0890787728401,-0.7974978443975322
2023-06-08,599.0128239735673,172.8222645978033,1046.3970968570663,0.22591644537215405
2023-06-09,610.4863450402916,154.11454600491948,1054.5949955141762,1.9154049141409724
2023-06-10,633.0744318161114,198.64221944755408,1055.0388604982684,3.700015071480278
2023-06-11,656.3246043358275,214.7163857964489,1118.7370819321045,3.6725811928651098
2023-06-12,680.4879518961458,248.23142589815603,1156.9001478420385,3.681615377617997
2023-06-13,706.257626017342,265.7027802648032,1131.8999104105358,3.786940540150674
2023-06-14,711.4899270886772,268.1175539820669,1180.006263288631,0.7408487892499815
2023-06-15,722.9683088389418,275.4570419880319,1160.0723478014986,1.6132880190212306
2023-06-16,744.572038144809,312.27683399429856,1198.9816468967988,2.988198658467045
2023-06-17,777.140382351141,341.7941835271931,1215.953941273662,4.37410250960808
2023-06-18,809.8789018485679,356.21465055362785,1246.145706052102,4.212690556419241
2023-06-19,842.8527909218573,414.1313423101228,1296.0551113787612,4.071459201866556
2023-06-20,876.5701794861999,426.77631031170677,1319.2354427518255,4.000388790012166
2023-06-21,888.35129827236,488.6987726477697,1328.4157011721434,1.3440017766821244
2023-06-22,905.1976245297537,452.17396926504296,1322.7722671739232,1.8963586016203182
2023-06-23,930.8625541690313,495.4266939652149,1374.6809684735435,2.835284687430595
2023-06-24,966.026881492337,515.8840097342126,1437.9157370384894,3.777606819161017
2023-06-25,999.5804218002637,598.2364962001856,1443.9026693596145,3.473354722395783
2023-06-26,1031.4629916304339,597.1372641868295,1501.362137993415,3.189595267657297
2023-06-27,1062.0932020720163,603.2615232709519,1516.254355835686,2.9695888936514647
2023-06-28,1068.3853982864966,666.511156151033,1517.2079359404845,0.5924335267568859
2023-06-29,1077.7226222580064,652.2111220089477,1516.8731412458465,0.8739565316490561
2023-06-30,1093.9269530241468,628.7175659603255,1521.3177981130668,1.5035715527794702
2023-07-01,1117.7429402476685,687.5957387452322,1511.9225128162743,2.1771094639987387
2023-07-02,1137.9902833339006,688.1396354787518,1614.806849428897,1.8114489796505318
2023-07-03,1154.7473299900503,723.2426068673651,1588.0668832703384,1.4725122790202994
2023-07-04,1168.6195076435142,724.6241328365085,1578.3312049295678,1.2013171447283977
2023-07-05,1156.3975914116947,736.4948832158817,1622.3674653365856,-1.0458422225438135
2023-07-06,1146.1276069535386,720.1152838294237,1579.8074594531518,-0.8881015088953004
2023-07-07,1141.9737093345911,710.3815221246538,1563.3604848665636,-0.3624288948059329
2023-07-08,1145.002379444152,741.711790084058,1613.8943982414048,0.2652136458838106
2023-07-09,1144.1991052341564,693.3905804914382,1609.543720498508,-0.07015480704813948
2023-07-10,1139.9876808217673,709.1944482996922,1592.2114862044907,-0.3680674450035726
2023-07-11,1133.3320894127016,671.585315303836,1595.4895744123908,-0.5838301168542448
2023-07-12,1101.0306324414853,671.4810597013249,1536.7744589402953,-2.850131684522861
2023-07-13,1071.8781929169725,619.3114161397976,1500.5470410377302,-2.6477410042505922
2023-07-14,1050.4181120131634,593.2115406001155,1472.6697507220733,-2.002100709354704
2023-07-15,1038.0247707102142,590.081532227501,1475.5756171829694,-1.1798484014329258
2023-07-16,1023.7831541539789,569.1769222343087,1498.0316599945177,-1.3719919753447885
2023-07-17,1008.3441532364318,577.4569456727262,1457.4020679182634,-1.5080342800038893
2023-07-18,992.8614516570866,554.3062270771493,1458.7310357426984,-1.5354580605888457
2023-07-19,953.9244060449435,528.7061075367219,1418.0194338715323,-3.921699804857681
2023-07-20,920.8168553184445,502.4990855566583,1372.8252615559823,-3.4706681700037323
2023-07-21,898.1633911224759,442.6025900921555,1338.4615702977428,-2.460148732630918
2023-07-22,887.3168146331558,435.14360157422135,1336.107671772269,-1.2076395672022011
2023-07-23,877.1080179280142,464.09170637889696,1346.4230298231907,-1.1505244278913196
2023-07-24,868.0454877334427,452.94678616007394,1331.2737726049231,-1.0332285202431346
2023-07-25,861.0959583648142,382.3285792477375,1286.8469945453642,-0.8005950686725383
