ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-02,1824.1455498940043,1516.803659965573,2121.4478677701823,
2023-01-03,1638.1172429199396,1349.8930095698754,1958.340870039042,-10.198106559253139
2023-01-04,1856.661038040393,1533.2022074574677,2162.6813533634645,13.341157115891145
2023-01-05,1812.2076696719182,1474.6978750596015,2115.491638765631,-2.3942640825485806
2023-01-06,1807.7410846616515,1510.1728487569949,2124.879514377087,-0.2464720288417821
2023-01-07,1825.1547805027103,1525.603131414694,2145.343741214505,0.9632848414416584
2023-01-08,1980.6680508556858,1689.0175817202303,2294.9631427035156,8.520552449263597
2023-01-09,1820.6015589207034,1512.3109396486564,2093.9052216868904,-8.08143958629669
2023-01-10,1642.5331847469351,1334.5063922081483,1938.9772704810098,-9.780743804225423
2023-01-11,1854.7210025542279,1548.3064324120794,2153.737588274627,12.918327603833735
2023-01-12,1811.1989602445192,1504.5463228888002,2124.9999852500914,-2.3465546704745543
2023-01-13,1805.105050957732,1503.6633031026925,2117.9262632085893,-0.33645719882505754
2023-01-14,1818.9236078918907,1503.2152333290392,2122.9276143747757,0.7655264676605489
2023-01-15,1965.0470469001307,1665.2139705959496,2254.223061025472,8.033511598521459
2023-01-16,1804.9073719303722,1490.772691439525,2122.7111313993178,-8.14940666292847
2023-01-17,1626.3561425928065,1314.182502934295,1928.5442640271651,-9.892542526800296
2023-01-18,1824.0352467448663,1506.8952080776965,2111.4089006620643,12.154724231367386
2023-01-19,1773.7486149028864,1471.9907465360482,2065.603397137831,-2.7568892614175278
2023-01-20,1758.9458842241304,1452.8151751085395,2060.782225550423,-0.8345450169423563
2023-01-21,1762.8469119115155,1464.5301990864477,2053.6457267416145,0.22178213226302645
2023-01-22,1894.1456039249852,1586.9247668232956,2204.5632619658663,7.448105171599839
2023-01-23,1729.4943540990096,1432.415756763204,2029.970307191615,-8.692639546019631
2023-01-24,1547.10562023038,1234.1970769670918,1850.9485677596597,-10.545783710502254
2023-01-25,1728.068527685463,1422.1239066849446,2032.2226308119841,11.696868338448407
2023-01-26,1669.9952480409395,1356.9431050765759,1984.1452375899764,-3.360588930018049
2023-01-27,1646.659408629545,1355.391315079768,1947.4378249840122,-1.3973596295420387
2023-01-28,1642.0027152673408,1334.6903020107482,1963.866220993592,-0.2827963899395436
2023-01-29,1760.9813925614803,1464.0253557608419,2099.625114506179,7.245948876203179
2023-01-30,1595.4046976505651,1272.530844755798,1906.362095648967,-9.402523820542552
2023-01-31,1413.759826341248,1101.092803884532,1703.7927847360957,-11.385504353648457
2023-02-01,1583.47660027746,1290.954644931674,1892.6609125359487,12.00463973965309
2023-02-02,1523.851230523306,1226.3938265926506,1833.6365070376805,-3.76547211014715
2023-02-03,1498.8425890657616,1186.6115923987973,1812.231236709451,-1.6411471774023578
2023-02-04,1492.9643670360983,1192.7463183531197,1779.7373026081732,-0.39218408073973254
2023-02-05,1607.2777754050228,1266.9433276855518,1935.8430279097163,7.656807549658051
2023-02-06,1448.5879095821706,1155.6697332687029,1739.9362973703244,-9.87320724837768
2023-02-07,1275.4957914299619,968.2523090786515,1574.830914232744,-11.949024081122928
2023-02-08,1441.6148820984972,1145.5805413254977,1759.6688475506548,13.023883872035258
2023-02-09,1387.7758174196538,1086.916705843087,1720.3707911115644,-3.7346357440811273
2023-02-10,1367.9838783556388,1064.1699784612756,1684.9412080262393,-1.4261625556219126
2023-02-11,1367.199705216424,1059.3289346753622,1651.2468353863815,-0.05732327344072363
