ds,yhat,yhat_lower,yhat_upper,growth_percent
2025-01-01,2800.101911359532,2620.7273280073414,2982.5838228255843,
2025-01-02,2810.223522776851,2625.7255393689948,2999.9872165528873,0.36147296554662756
2025-01-03,2804.0726467215577,2608.0076518267765,2993.1150784794277,-0.2188749757960684
2025-01-04,2698.3321965994937,2508.17544981436,2877.7955969987192,-3.7709597233756664
2025-01-05,2717.695216975606,2519.40924098917,2894.68154879943,0.7175921630596216
2025-01-06,2743.172831785048,2571.4289757046167,2944.4215276992018,0.9374713783319333
2025-01-07,2749.0894236127215,2557.9654005837037,2951.4052514124755,0.21568425288840398
2025-01-08,2725.3156694083186,2533.552093893089,2919.7215347491256,-0.8647864998571286
2025-01-09,2775.7111581850345,2580.576179168232,2958.082945137969,1.849161524384324
2025-01-10,2804.651890853541,2615.836885402066,2998.326587645134,1.042642084107559
2025-01-11,2728.403404081276,2548.1385195355388,2911.2480120892897,-2.718643515828978
2025-01-12,2770.803570502998,2582.559916679444,2950.8625785686904,1.5540284973364793
2025-01-13,2812.881200342876,2622.183459161733,2996.9943268042507,1.5186074641963865
2025-01-14,2828.9719079832416,2653.5125523912793,3040.1467410345285,0.572036516807195
2025-01-15,2809.1003425485605,2631.50797972781,3007.7066199351743,-0.7024306384451617
2025-01-16,2857.213796026087,2668.5914470045136,3041.744648134557,1.7127709092041643
2025-01-17,2878.3249159887305,2692.4203351916995,3059.712312492273,0.7388708535569055
2025-01-18,2789.442111364963,2602.5093740632074,2974.953528872339,-3.088004558833335
2025-01-19,2814.6365867994073,2628.611318130252,3000.5988338857574,0.903208398976818
2025-01-20,2835.9462701046505,2645.5035317844827,3012.491804814402,0.7571024765749668
2025-01-21,2828.590474489187,2631.8520156137106,3015.6416929057596,-0.25937711489830706
2025-01-22,2783.483330538588,2584.2843463894246,2962.134368580423,-1.5946862706855747
2025-01-23,2805.2446326795107,2629.428982306732,2998.314009391956,0.781801058485665
2025-01-24,2799.9484756870215,2612.3760516391544,3002.209781510123,-0.18879483560156896
2025-01-25,2685.6062096451487,2501.6085929658643,2866.8999514776765,-4.083727505514778
2025-01-26,2686.6175019104085,2502.035791373173,2878.1137545575143,0.037656014557452266
2025-01-27,2685.963759042594,2508.649894602357,2870.7832776377913,-0.02433330637314768
2025-01-28,2659.529864850893,2467.810403418324,2857.13743841845,-0.9841493245286159
2025-01-29,2598.7608385667827,2421.4429663349656,2792.1192470910896,-2.2849537088209138
2025-01-30,2608.465235459244,2398.3180695173783,2792.7760624406096,0.37342400841369194
2025-01-31,2595.187783225639,2419.4160495191913,2768.3799936360942,-0.5090139616626854
2025-02-01,2477.2651366191267,2295.1773005504438,2660.580778428202,-4.5438964906016395
2025-02-02,2478.682765678564,2289.18522605199,2646.274130353405,0.057225568570840046
2025-02-03,2482.5805721940073,2300.313627303616,2668.3146678183284,0.15725314144330316
2025-02-04,2464.7046543210463,2290.184022860517,2652.771065371718,-0.7200538855890226
2025-02-05,2416.229760043296,2234.393666662453,2610.3214937414796,-1.9667628002716375
2025-02-06,2441.376825611532,2257.406520325208,2624.1892496003375,1.0407563876617898
2025-02-07,2446.4296576174847,2273.8513939603663,2631.8335943971974,0.20696649337150763
2025-02-08,2349.3815030462574,2154.013689345978,2522.0795009866292,-3.966930104409383
2025-02-09,2373.213331357259,2179.6920883151133,2548.10223228591,1.0143873304570006
2025-02-10,2400.7244295239675,2223.635382343888,2595.726285968116,1.1592340984775573
2025-02-11,2407.1239480648037,2214.1933882409353,2588.0518669694375,0.2665661440411693
2025-02-12,2383.025721939218,2187.379759005507,2588.3401206459494,-1.0011211157181732
2025-02-13,2431.8832792104336,2235.8474222693108,2618.3169009672956,2.050232056725654
2025-02-14,2459.650695656644,2264.952830707541,2637.223004378177,1.141807120579652
2025-02-15,2384.0170251565173,2202.6293125206225,2574.6455330794547,-3.07497607825713
2025-02-16,2427.1001442817237,2235.5989796126546,2606.4110358036346,1.8071649099224762
2025-02-17,2471.5938973439597,2289.6647109708547,2672.053092982357,1.8332063127705522
2025-02-18,2492.4887404232695,2307.063964284823,2668.8229333752574,0.845399525454571
2025-02-19,2480.2263843915707,2286.45154999724,2666.580375392542,-0.4919723741506843
2025-02-20,2537.9382974893224,2349.037223020802,2718.579203355041,2.326880863010783
2025-02-21,2571.7357805583383,2394.843146326991,2750.6583026164194,1.3316904946999886
2025-02-22,2499.516795585474,2309.5302646933333,2690.6890667017815,-2.80818058833342
2025-02-23,2543.059862118581,2343.7465722024754,2729.2758021667973,1.7420593696353848
2025-02-24,2585.4726386359544,2395.143172472974,2769.4425684640405,1.6677852200474685
2025-02-25,2602.0273634056744,2412.485334490747,2802.029711994549,0.6402978133411619
2025-02-26,2583.4622071221984,2396.2963011682205,2760.315736656476,-0.7134881263960557
2025-02-27,2633.0116717950405,2448.55775233215,2810.851279402374,1.9179481138234644
2025-02-28,2657.3160728742514,2458.278976530504,2842.947658604209,0.9230646920240115
2025-03-01,2574.792942190175,2397.5764949104355,2766.0320162145945,-3.1055067752936316
2025-03-02,2607.1252818619796,2417.25888411262,2802.081143470454,1.255725815540809
2025-03-03,2638.008087609392,2454.794682120876,2826.3189883671284,1.1845539591927912
2025-03-04,2643.09729593095,2453.5127313888415,2824.964083219164,0.1929186019353768
2025-03-05,2613.458697586612,2436.6810987786794,2795.697803045703,-1.1213585814630056
2025-03-06,2652.3931030253743,2466.729468989466,2836.9150925068,1.4897654772473068
2025-03-07,2666.9699431981626,2491.1750124188234,2853.3914644974675,0.5495731441980345
