ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-01,4244.378005466251,-566.5443826003037,9295.32538545295,
2023-01-02,4151.520831370051,-346.2670284660291,9394.256776514327,-2.1877687137340507
2023-01-03,4223.15635554462,-806.7333975712047,9383.12554532906,1.7255248638829102
2023-01-04,4397.8326334717485,-598.1302146900664,9119.94525090291,4.136154648827861
2023-01-05,4745.260800505347,-182.34131746420493,9654.35410039304,7.899986106550183
2023-01-06,4679.253921778059,177.55605425491146,9315.521229322987,-1.391006343007728
2023-01-07,4614.033573054666,-182.70564694343554,9643.972579623207,-1.3938193954349476
2023-01-08,4791.147055072983,-324.29262141559667,9689.42846357202,3.83858242932249
2023-01-09,4716.951896004969,-81.28211014367565,9720.762662861407,-1.5485886409905558
2023-01-10,4813.739171880675,54.74216217189302,9726.66744387022,2.0519029663558674
2023-01-11,5015.181920806813,129.02540929036937,9973.767299292815,4.184745823015512
2023-01-12,5394.707821148005,552.4950414587718,10545.463129622196,7.567540048081378
2023-01-13,5328.225603490085,39.89099540370528,10282.828325824417,-1.232359932400795
2023-01-14,5256.253617500044,280.39162572744965,10276.962935625193,-1.3507683672946857
2023-01-15,5435.036101552238,224.02080734822275,10347.031391906121,3.401329103621631
2023-01-16,5339.872654361433,597.7023969231678,10375.690779628509,-1.7509257604310324
2023-01-17,5419.153089357167,750.732565644399,10313.43818372547,1.4846877468319475
2023-01-18,5602.251257006701,725.6690704274035,10766.247436991891,3.3787229227593807
2023-01-19,5966.951820262454,1420.616250954776,10886.358454419042,6.509893014877255
2023-01-20,5851.9533778896275,925.8098698214311,10793.716009365513,-1.9272560904935898
2023-01-21,5724.806596239048,1188.0517126358122,10516.335603926234,-2.1727237631621654
2023-01-22,5857.215790860813,626.99323727209,10419.921753200606,2.3129024954092303
2023-01-23,5694.198592093113,537.7244636245879,10868.553851087689,-2.783185810262634
2023-01-24,5711.016852275787,847.0935316872651,10828.80364132581,0.29535780866560835
2023-01-25,5833.500043005494,792.213416639819,10613.188014731717,2.1446827053381856
2023-01-26,6144.510315791901,1022.5519358942178,11081.691687580787,5.331452309824103
2023-01-27,5946.206928603567,978.2049063184234,10946.73932908976,-3.227326133356445
2023-01-28,5733.779320886005,869.3323386311068,10571.507318397566,-3.572489324172401
2023-01-29,5794.920543942604,679.0653927829802,10750.763258581634,1.0663337326897837
2023-01-30,5544.805166879858,777.4545364634073,11026.716923181606,-4.316114003050309
2023-01-31,5485.906113096846,471.9816695587402,10333.302890392795,-1.062238473857069
2023-02-01,5540.739620470903,771.3133911516162,10197.844496044925,0.9995341925949086
2023-02-02,5797.3629134481125,1107.6300843760664,10432.396836610906,4.63157106370935
2023-02-03,5521.396783683193,377.63953899156616,10398.558698524857,-4.760201041145152
2023-02-04,5235.553089684511,267.59186844587026,10487.159502632905,-5.177017794544403
2023-02-05,5243.282199850789,500.91348413824215,10066.10218227159,0.14762738594908953
2023-02-06,4929.573964888234,-67.00758490773288,9807.01104223297,-5.983050749614094
2023-02-07,4823.667887042746,214.30242423407347,9944.27961810775,-2.1483819616020083
2023-02-08,4844.229459148354,255.1873962251412,9972.365827673508,0.4262642575547204
2023-02-09,5083.8924716794045,229.6688158520671,10237.176398851443,4.947391830881287
2023-02-10,4771.053672483499,-444.2750617561315,9968.165315839924,-6.153529031910521
2023-02-11,4455.210208945864,-796.5580951829822,9417.887193247401,-6.619993930465007
2023-02-12,4454.797797909471,-566.8642584157509,9488.348614580753,-0.009256825537984348
2023-02-13,4123.832268546158,-535.2779199681876,9545.264309843233,-7.4294175488419985
2023-02-14,4017.5309179558217,-830.3511997380338,8803.748025589295,-2.5777321595044533
2023-02-15,4049.9379791911424,-1182.994019727641,9084.974834730327,0.8066412405311363
2023-02-16,4317.52875455878,-555.5309647995985,9232.634277263884,6.607280821151762
2023-02-17,4010.792555003937,-1058.998699604861,9078.391988614057,-7.1044390666991415
2023-02-18,3705.3948668821313,-1052.1468470523641,8774.853385182641,-7.614397502079385
2023-02-19,3734.219235617088,-1294.3235305981857,8825.463852240138,0.7779027545102402
2023-02-20,3419.8602335286205,-1507.0926617550203,8688.634878929688,-8.418332782663175
2023-02-21,3343.164443693783,-1738.5643057216732,8176.689582927977,-2.2426586058373
2023-02-22,3413.310869904353,-1486.0701822389103,8199.6334974519,2.0982044823695922
2023-02-23,3730.4799343070185,-1160.4390522842048,8557.8473472591,9.29212358590572
2023-02-24,3447.224888703684,-1728.6594910889787,8226.905241775601,-7.592992070494886
2023-02-25,3165.4560588906265,-1534.97921242126,7951.096179173555,-8.17378729007191
2023-02-26,3232.681040081843,-2109.070658182986,8509.425110705784,2.123706029733241
2023-02-27,2940.341093013998,-1997.8771228342307,8105.794557634878,-9.043266052021137
2023-02-28,2895.261397053002,-1854.3288892590444,8258.277280702,-1.5331451193911327
2023-03-01,3002.1739787653446,-2193.2425096334428,7781.1251770516765,3.692674582722155
2023-03-02,3365.4374423046706,-1530.1458202365418,8509.01102336181,12.100013727009905
2023-03-03,3100.1814171055635,-1745.090392408396,8260.568411218344,-7.881769598945754
2023-03-04,2835.0965801327397,-1688.8555947842556,7687.296359003529,-8.550623376754384
2023-03-05,2932.856467692834,-2026.970879947999,7612.206945803792,3.448203078694312
2023-03-06,2654.2806827928853,-2232.8896097266356,7836.875312865736,-9.498445899709973
2023-03-07,2632.678356612938,-2246.7194525574278,7536.979341226097,-0.8138674376071298
2023-03-08,2768.7985485025297,-2295.2252413594824,7762.683011008689,5.1704072222752195
