ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-03,1280.214386316965,666.2788319313987,1855.0283810052852,
2023-01-04,1311.2362003180117,742.2964898071527,1937.8885014312186,2.423173363196862
2023-01-05,1283.0283190261307,661.1755009361223,1927.4503852749945,-2.1512433293894517
2023-01-06,1304.9203310923183,728.6773059209441,1942.3310510284005,1.706276606801982
2023-01-07,1291.9078747665444,680.4984932304314,1888.3316973722326,-0.9971839671531146
2023-01-08,1289.68586626561,684.6770688422397,1913.0500381047734,-0.1719943460624762
2023-01-09,1247.3630459302442,640.7886133679352,1825.7441627024318,-3.281637912177404
2023-01-10,1227.4687439678132,591.02910247225,1829.8696619633545,-1.5949087178219523
2023-01-11,1264.1149347221406,666.4715152082368,1835.1335269018007,2.985509075845627
2023-01-12,1240.3836603569343,636.5121918511112,1839.5369833467464,-1.8773035357281365
2023-01-13,1266.9080487350827,651.4788474639072,1898.3359484713988,2.138401949806057
2023-01-14,1257.5110071616787,614.2573605374248,1826.9376821246237,-0.7417303554734134
2023-01-15,1258.4094713851377,683.8012506789955,1840.1857945069905,0.07144782179577813
2023-01-16,1218.0241733798837,534.5472797464416,1820.7761407313387,-3.209233474760942
2023-01-17,1199.6680053121624,597.1015810871546,1821.7926386687452,-1.5070446440143215
2023-01-18,1237.897752965638,608.9096711112609,1803.8883941375454,3.1866939423401464
2023-01-19,1214.353236701689,617.7160068192175,1818.3710812628608,-1.901975846352677
2023-01-20,1241.1386873896845,652.9291429766216,1846.4362649534662,2.2057379910929154
2023-01-21,1231.081502672993,621.7963278233552,1837.2766468431123,-0.8103191705226109
2023-01-22,1231.1011218508474,625.7479857198016,1882.0564514280868,0.0015936538573457781
2023-01-23,1189.1074015031509,548.9925122640545,1805.7643809204112,-3.411069943999634
2023-01-24,1169.3639620366705,595.0412571534874,1806.3232523326913,-1.6603579661116141
2023-01-25,1207.0232013536327,583.6313378306369,1810.9266536101998,3.2204891325170903
2023-01-26,1182.41118409367,629.0365921588083,1795.0558052907136,-2.039067453911503
2023-01-27,1209.2040377088576,625.4325873291856,1838.3671013892508,2.2659506249278705
2023-01-28,1199.3022472795549,597.0758652762134,1821.6336196587122,-0.8188684556548642
2023-01-29,1200.360605000728,613.2042773794768,1819.4492095034996,0.08824778937701616
2023-01-30,1159.772744711291,580.4681517439274,1766.7610201881544,-3.381305594364481
2023-01-31,1142.7082207697142,512.8500184869215,1788.2711563977334,-1.4713679054274231
2023-02-01,1184.8308102478081,575.0535292949327,1793.598262060961,3.6862069172584278
2023-02-02,1165.0304385603622,574.4185474886872,1781.9242868464032,-1.6711560432248307
2023-02-03,1198.3971453638849,569.6849496074308,1820.6618093734032,2.864020174850901
2023-02-04,1195.7146717739142,598.6565554802506,1778.8913634470307,-0.2238384495780954
2023-02-05,1205.1563470317733,565.1789992545707,1821.7025990466173,0.7896261107051439
2023-02-06,1173.3616228974727,520.2300610256975,1775.69307777582,-2.638224012395496
2023-02-07,1166.153542038349,546.5770832349713,1763.5902870224413,-0.6143102619398877
2023-02-08,1219.4476132235648,564.8172440558731,1824.7906868542,4.570073259140606
2023-02-09,1210.438474676694,666.1396372401482,1828.7616046844525,-0.7387884849809456
2023-02-10,1255.3793222352704,603.7972984543302,1887.2751331209076,3.7127742135410813
2023-02-11,1263.7026380549062,668.6520960165394,1796.3174583792136,0.6630120213240165
2023-02-12,1283.889584229499,702.6389755381122,1877.1382152547906,1.5974443327636534
2023-02-13,1261.645596448957,669.238516882218,1860.514629812686,-1.7325467901424974
2023-02-14,1263.304572371405,642.0661875493603,1838.6575318811467,0.13149302205923696
2023-02-15,1324.933721530202,735.4334326170916,1971.038532740324,4.87840782869251
2023-02-16,1321.97926436457,729.6116916434617,1916.5978226888537,-0.2229890535369483
2023-02-17,1371.8543721414765,757.2339047187686,1941.4197015021027,3.772760218056792
2023-02-18,1382.6887283608826,771.7218527623553,2013.4422226950117,0.7897599365808583
2023-02-19,1403.3716904839825,784.701510993344,2004.5783188650341,1.4958509242798845
2023-02-20,1378.8257432382131,779.8139863818774,2019.566934690698,-1.749069573813633
2023-02-21,1376.094757595008,770.2418514980643,1953.1412321987623,-0.19806604689518448
2023-02-22,1431.640769346055,825.0918108549484,2023.310918577703,4.036496138399981
2023-02-23,1419.4433649680718,851.48800921034,2033.3440401749888,-0.8519877778805363
2023-02-24,1458.3896138817445,872.1620193239936,2098.42809662776,2.7437691333707104
2023-02-25,1455.6449396304777,876.2954155777402,2051.122759822961,-0.18819897132710262
2023-02-26,1460.8617206134998,810.7354873109258,2029.5615078060705,0.35838279246491744
2023-02-27,1418.541689901199,794.0202693162321,2050.3399760449224,-2.8969224201814248
2023-02-28,1396.7990083533928,764.3171778344387,2005.3230095909864,-1.5327488576892478
2023-03-01,1432.8396246038092,787.7121531012368,2058.7678436270303,2.58022922660166
2023-03-02,1399.5051668545914,767.3299632145497,2013.53344571828,-2.3264611877574892
2023-03-03,1417.45610742596,798.711656226012,2029.7833751000426,1.2826634010729476
2023-03-04,1393.1558500989634,828.4067270774195,2001.372938449532,-1.714356952549656
2023-03-05,1377.2375650927415,735.8206849505551,1995.904935860055,-1.1426061919124875
2023-03-06,1313.9494338921122,715.2905010262949,1970.432015069768,-4.595295162194302
2023-03-07,1272.5877030084139,684.3127680992162,1907.2422241647319,-3.1478936568493987
2023-03-08,1291.1552045142478,670.4188849767103,1859.8364911541921,1.4590351189108786
2023-03-09,1241.3478459899384,618.0134317868494,1819.4380311549883,-3.8575810522366805
2023-03-10,1245.530675594434,682.6805221162135,1871.348708472929,0.3369587032359789
2023-03-11,1209.3364388369212,600.3460254126575,1840.7189541247787,-2.905928972021421
2023-03-12,1184.1934760085405,572.762897398674,1803.4727477378674,-2.0790709699082477
2023-03-13,1113.8581176073037,508.1463919531698,1744.2645582754892,-5.939515782362703
2023-03-14,1068.5234154304078,432.92800588180745,1696.1545790433443,-4.070060760905536
2023-03-15,1086.663747132694,479.83582203087064,1704.391451937184,1.697700905784938
