ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-01,4593.970990277626,3795.323274642398,5380.50180489332,
2023-01-02,4541.604039606477,3786.2453537760657,5307.378138323589,-1.1399059937900025
2023-01-03,4491.033131687647,3689.0013843766715,5273.181867866286,-1.1135032353725816
2023-01-04,4408.98333083905,3557.3270566794085,5186.426395041232,-1.826969395297351
2023-01-05,4287.10480390251,3473.688135775728,5094.754684817808,-2.7643226973449675
2023-01-06,4212.142651159974,3424.428431537836,5053.578508407485,-1.748549572996183
2023-01-07,4185.0370598753325,3410.796993806343,4982.335044514636,-0.6435107623237069
2023-01-08,4196.288993640737,3394.9604176962803,5029.272559741744,0.26886103048606724
2023-01-09,4163.413914842155,3417.903851957838,4980.354583524626,-0.783432190881117
2023-01-10,4133.681541016094,3330.39962019016,4933.0841887949755,-0.7141344683522122
2023-01-11,4073.559047301923,3286.849381856388,4856.404330961216,-1.4544539321089789
2023-01-12,3974.200425590502,3184.302351655509,4748.596926160765,-2.43911087473323
2023-01-13,3920.9516761609643,3154.6064251051116,4738.5789459162115,-1.3398606946610103
2023-01-14,3914.2008759424625,3122.9251472516626,4699.665764969775,-0.1721724921922907
2023-01-15,3944.0336523392307,3090.8084840999873,4764.317953014596,0.7621677410611927
2023-01-16,3928.3031136706322,3153.097676082896,4713.676366035264,-0.39884392617361986
2023-01-17,3913.421670580923,3146.5567464637534,4682.23382404588,-0.3788262427591449
2023-01-18,3865.845242892413,3091.8729613568394,4664.179192500459,-1.2157245421868357
2023-01-19,3776.551086190563,2940.778473924815,4647.631798853239,-2.3098223309901633
2023-01-20,3729.8711346325385,2931.4441859749422,4522.646489483258,-1.2360471364657455
2023-01-21,3726.083320143887,2970.6743436390775,4493.134765997892,-0.10155349479721298
2023-01-22,3755.346885093023,3011.4331792903354,4619.585779386052,0.785370654245221
2023-01-23,3736.377496753495,2889.4954750562965,4460.213913476015,-0.5051301229941685
2023-01-24,3715.2792623317605,2920.096884555213,4486.346420022838,-0.5646708460284477
2023-01-25,3659.0574749142543,2839.06673614367,4416.643038420349,-1.5132587202131509
2023-01-26,3559.0721194986945,2771.3106242450935,4352.534818993018,-2.7325439980388055
2023-01-27,3499.1865393052526,2671.2128605401135,4288.098508261308,-1.6826177774075801
2023-01-28,3480.0874271687185,2647.1075748100257,4231.188779265253,-0.5458157752380455
2023-01-29,3492.4879349651833,2716.6373911949477,4245.234066365175,0.356327479006846
