ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-20,4077.3627134398916,3095.192172055431,5203.278739535349,
2023-05-21,3952.2478668255976,2875.345592380513,5045.4162698825285,-3.068523832865977
2023-05-22,3989.0484535529276,3016.2510671828677,5061.402499419951,0.9311305355169441
2023-05-23,3909.118505450455,2861.8835518425635,4910.496344904851,-2.0037347009731477
2023-05-24,3869.615884987268,2779.3286526288584,4924.389907917697,-1.0105250175482916
2023-05-25,3875.9935364420508,2780.0315404841594,4922.0376046262645,0.16481355370505657
2023-05-26,3906.0546810819496,2870.9004637377325,4956.058013676492,0.7755726204717428
2023-05-27,3928.646963998377,2830.797283025126,4989.630860903584,0.5783913631790094
2023-05-28,3785.5222166370036,2730.8332175340556,4855.671538546722,-3.643105340666919
2023-05-29,3809.393581937448,2689.646371643709,4896.727755459705,0.6305963598769004
2023-05-30,3720.8605518185786,2695.4834054278963,4849.064723471579,-2.32407148840319
2023-05-31,3678.289427451169,2546.8201493938377,4652.190384356644,-1.14412039297207
2023-06-01,3687.5085447513093,2659.243591905866,4728.064033257542,0.25063599485504184
2023-06-02,3726.439301194327,2702.108565187594,4751.160587248186,1.0557468808697568
2023-06-03,3763.8698667539575,2752.558920013383,4785.374283237983,1.0044592849703493
2023-06-04,3640.752564850018,2606.202582937244,4721.222884796917,-3.271029718413676
2023-06-05,3691.1715876161084,2633.075773198575,4740.8238046267215,1.3848516719555448
2023-06-06,3634.0700305777827,2504.6362865925485,4769.827955260385,-1.546976500087438
2023-06-07,3628.082979132395,2559.568185792953,4638.561299231775,-0.16474782805536714
2023-06-08,3678.459881130551,2596.341823372099,4718.146813793205,1.3885267312767624
2023-06-09,3762.2953802324855,2649.5725369302804,4833.189183978954,2.2790923867890056
2023-06-10,3847.406736356295,2778.2426351376216,4972.102321701689,2.2622188723137926
2023-06-11,3773.092496407299,2752.7273007369517,4775.030069072502,-1.9315410363754615
2023-06-12,3874.033357231154,2873.9238638515603,4956.423848919389,2.6752819052267895
2023-06-13,3866.8420239310635,2764.116855370016,4941.958400149856,-0.18562910117093656
2023-06-14,3909.8674403180494,2948.782926316625,4949.274247120695,1.1126758248904522
2023-06-15,4007.3599960237084,2865.408619370308,5103.169142589385,2.4935002834195474
2023-06-16,4135.314573437479,3050.3508599421766,5186.479913664511,3.192989338136165
2023-06-17,4260.4604366641115,3270.4203938738847,5321.187858480726,3.0262719075952793
2023-06-18,4220.4860322549885,3142.6607701820076,5300.301036646896,-0.9382648895203127
2023-06-19,4350.873752042571,3303.840504731422,5448.92783000474,3.0894005759312337
2023-06-20,4366.269219624189,3270.638453460293,5436.6499753672415,0.35384772022837296
2023-06-21,4425.249172428588,3338.092777251594,5481.228055101191,1.3508088905584303
2023-06-22,4531.718076601829,3520.2987250342735,5606.879425840827,2.4059414515366306
2023-06-23,4661.348294030756,3600.6190064461016,5626.270735018735,2.8605093087814337
2023-06-24,4780.664051204732,3631.8117305910655,5764.494361214994,2.5596833715852085
2023-06-25,4726.711144900159,3678.17807924944,5766.712453771944,-1.12856510574042
2023-06-26,4836.802084210459,3777.0642880393843,5932.812347657058,2.329123484287421
2023-06-27,4824.679593785854,3733.674686694194,5875.58270884486,-0.2506302762351642
2023-06-28,4850.221898870871,3788.0359162717464,5814.511963728423,0.529409354310606
2023-06-29,4918.044147516412,3856.54018141816,6030.109866825487,1.3983329022808189
2023-06-30,5004.509443921739,3987.4486882027672,6044.425862892425,1.758123632318176
2023-07-01,5076.881681333089,4089.8813657356272,6118.277448081668,1.4461404903381547
2023-07-02,4972.416643010995,3902.327464345253,6077.015350986,-2.057661471729688
2023-07-03,5030.996343711552,3983.2926413854034,6057.241804372017,1.1780931668888606
2023-07-04,4966.068463917101,3957.540241963674,5990.861244903963,-1.2905570856875492
2023-07-05,4939.2741342520185,3821.0488956877393,5950.377752151051,-0.5395481326882057
2023-07-06,4956.243042431172,3924.9472578373093,5982.9864448618255,0.34355064566027327
2023-07-07,4994.1682897594255,3939.635679011881,6091.694096100631,0.765201524694592
