ds,yhat,yhat_lower,yhat_upper,growth_percent
2022-01-01,4630.516992854504,4113.708381100861,5141.252015782899,
2022-01-02,4653.173904535706,4104.114712435714,5153.2712948448425,0.48929550882039763
2022-01-03,4675.997179573871,4172.616846796213,5194.38937581517,0.490488331328387
2022-01-04,4727.492009012138,4177.331899746335,5261.222070531066,1.1012587788378214
2022-01-05,4701.485058867098,4193.980881990157,5200.349451022971,-0.5501215040757734
2022-01-06,4731.156449475344,4182.314290173062,5233.798850468849,0.6311067723651531
2022-01-07,4727.429353377808,4172.534758801776,5273.796895582928,-0.07877769710932236
2022-01-08,4684.959312953778,4147.324636536124,5184.727489456845,-0.8983749359191329
2022-01-09,4720.509725975793,4211.844643493842,5259.321714574878,0.7588201016755836
2022-01-10,4755.576590993884,4251.005890052717,5276.62757773483,0.742861831745123
2022-01-11,4818.440971904416,4314.629768800537,5356.31001866081,1.3219087046055567
2022-01-12,4802.683464794537,4277.369248780048,5297.864056306019,-0.3270250108231787
2022-01-13,4841.324631457526,4330.484023607488,5371.441254239389,0.8045745039464647
2022-01-14,4845.090562673401,4367.957187572645,5352.6964709625245,0.07778720706734799
2022-01-15,4808.490787587354,4279.5420881819055,5324.373902031477,-0.7553991945581373
2022-01-16,4848.207419029595,4307.7103574667235,5366.710720237773,0.8259687539542648
2022-01-17,4885.634110913036,4407.704203315049,5369.542971852528,0.7719696920667651
2022-01-18,4949.013991689752,4410.420739482078,5439.4108006297665,1.297270310012455
2022-01-19,4931.887925922191,4416.707151762379,5445.945633020111,-0.34605005757346596
2022-01-20,4967.33887445912,4439.606124584715,5474.795009418925,0.718810911144141
2022-01-21,4966.128553548318,4438.080204489225,5468.3470642598795,-0.024365579667318116
2022-01-22,4922.858837074694,4430.6150511198575,5476.521434713071,-0.8712967456854903
2022-01-23,4954.369351448178,4427.868890343158,5484.853244681239,0.6400856781871189
2022-01-24,4982.1854440337065,4462.641687754014,5518.789395518075,0.5614456777914167
2022-01-25,5034.736513856623,4526.9138703785065,5533.191465358226,1.0547794820814582
2022-01-26,5005.733242510244,4468.025937414915,5555.5146495656545,-0.5760633404857662
2022-01-27,5028.511412739855,4490.607450049955,5532.902775402161,0.4550416317867567
2022-01-28,5014.035654491494,4469.668855923435,5521.082922578813,-0.2878736282011074
2022-01-29,4957.140881600966,4441.6434880989955,5448.244286340608,-1.1347101778098057
2022-01-30,4974.935506194707,4457.978629503275,5488.281306185746,0.35896951526610543
2022-01-31,4989.156279208369,4426.3225921634885,5517.676405646733,0.2858483893098507
2022-02-01,5028.465616669841,4546.593407917912,5572.820408641947,0.7878954929772197
2022-02-02,4986.757164048812,4501.763673867338,5483.286225898367,-0.8294469088694134
2022-02-03,4997.599213290306,4513.336976026273,5535.582311258274,0.2174168279068578
2022-02-04,4972.106443429849,4440.281933997181,5463.4277493152995,-0.5101003256256176
2022-02-05,4905.263040304595,4430.107103227904,5435.091038062415,-1.344367902935395
2022-02-06,4914.33387575433,4389.815002087045,5431.164336428469,0.18492046960996156
2022-02-07,4921.129201502327,4384.539168448348,5409.805760588525,0.13827562228776458
2022-02-08,4954.384512620606,4423.473403165274,5474.678068433606,0.6757658609761075
2022-02-09,4907.998458490108,4388.884414324853,5425.787948190263,-0.9362626984711464
2022-02-10,4915.580243393972,4388.660353791142,5440.715054424926,0.15447814354441203
2022-02-11,4888.194010695837,4381.463746127927,5439.963903052213,-0.5571312305386211
2022-02-12,4820.768444144466,4307.5927792881075,5339.844592922095,-1.379355369362134
2022-02-13,4830.520745822879,4320.325125084812,5365.371031202457,0.20229765837971314
2022-02-14,4839.135930752729,4302.110055416712,5355.552930702056,0.1783489893361967
2022-02-15,4875.233779359408,4357.304568269199,5369.407656990493,0.7459564914735539
2022-02-16,4832.543340366028,4335.690929404557,5374.897637305665,-0.8756593206693197
2022-02-17,4844.558153679909,4346.211048245364,5339.493627284092,0.24862298106096414
2022-02-18,4822.15662128211,4283.891331119162,5320.249002738347,-0.46240609952804546
2022-02-19,4760.100861155852,4250.28417751719,5239.6614596114305,-1.2868881083700434
2022-02-20,4775.475616042232,4229.868552738501,5321.041688093752,0.3229922082501169
2022-02-21,4789.78360640921,4268.3054700218245,5318.083601419648,0.29961393413699966
2022-02-22,4831.500315222409,4314.186589631952,5324.308981914899,0.8709518475402023
2022-02-23,4794.185106748517,4242.863736353911,5323.530220296815,-0.7723316990443929
2022-02-24,4811.243581880688,4304.8329097672195,5323.551162881188,0.35581594686777684
2022-02-25,4793.422557366386,4316.363051960311,5285.438489325905,-0.37040370563270475
2022-02-26,4735.396146430679,4238.802091511057,5256.899602440694,-1.210542368031664
2022-02-27,4754.216985630822,4235.51788086234,5297.677571722036,0.3974501523875462
2022-02-28,4771.3245136238465,4265.092649824638,5280.004296293366,0.3598390238546134
2022-03-01,4815.184025887457,4275.432874585915,5366.448862369115,0.9192313819438525
2022-03-02,4779.330509803661,4255.352586405366,5292.3862794001125,-0.744592852340431
