ds,yhat,yhat_lower,yhat_upper,growth_percent
2022-01-03,1983.3666463381846,1808.403794032306,2143.2353906900516,
2022-01-04,1997.0245137330714,1826.334838924799,2150.1890593551097,0.6886204030960519
2022-01-05,2006.1789707407884,1837.5334583806844,2164.0919587357776,0.458404839037474
2022-01-06,2007.6487513114935,1855.7590084582237,2166.387738279421,0.07326268454317386
2022-01-07,2019.2473846140315,1869.3841410464106,2198.490038309719,0.577722238263112
2022-01-08,2006.4860032230883,1840.1286277934369,2167.404635268287,-0.6319870209158363
2022-01-09,2021.1093705769727,1862.9557207049545,2176.7043112918473,0.7288048523834245
2022-01-10,2036.9007015513698,1878.4572099922827,2194.7284393550053,0.7813199624070455
2022-01-11,2049.2922192657265,1890.8809300379967,2203.1693565966098,0.6083515855691335
2022-01-12,2057.0531806770523,1892.635137027933,2220.831776222461,0.37871423793853776
2022-01-13,2056.958937832582,1895.1274856991931,2222.0851563514116,-0.0045814491018369985
2022-01-14,2067.0905011850205,1907.2285143610948,2222.8694376299754,0.49255058844850375
2022-01-15,2052.442651946577,1893.3730961739784,2212.7522533767215,-0.7086215736585411
2022-01-16,2065.5271203018806,1897.0232111696303,2239.40005900369,0.6375071353586392
2022-01-17,2079.7293634978387,1922.8237352983094,2242.128010543884,0.6875844454602209
2022-01-18,2090.4057493178257,1930.1777832900227,2256.0688896041106,0.5133545742716628
2022-01-19,2096.2982428044284,1941.3429474090506,2256.09054562239,0.28188276312028915
2022-01-20,2094.1249120232765,1922.9986150449226,2235.7019192270222,-0.10367469364686022
2022-01-21,2102.2229479000885,1943.2729962358283,2254.5325215584216,0.38670261885132007
2022-01-22,2085.0625218413265,1928.913226791754,2228.752307453809,-0.8162990550504401
2022-01-23,2095.917471389263,1937.3291059125672,2260.3979487307856,0.5206054703026597
2022-01-24,2107.7742982747627,1950.5140792067511,2270.7580290119113,0.5657105800850326
2022-01-25,2115.916139277676,1959.2463184515784,2275.5344222618382,0.38627670000423997
2022-01-26,2119.064168123554,1959.4024469997134,2284.220455100707,0.14877852611647757
2022-01-27,2113.8894908515344,1945.9157502484777,2270.267694864387,-0.2441963461918939
2022-01-28,2118.9994587789665,1959.202259676228,2270.3807939166054,0.24173297372198643
2022-01-29,2098.357002703443,1933.1226341006102,2256.4694303902943,-0.9741605166533884
2022-01-30,2106.018457892629,1943.2249852864747,2257.9173813686534,0.3651168594912768
2022-01-31,2114.5943229693717,1954.7811542770824,2266.828648020256,0.4072074983295204
2022-02-01,2119.3194787394464,1963.0557851390772,2284.8831699242783,0.22345448102023546
2022-02-02,2118.9206983661675,1963.1054767371872,2286.493380464531,-0.018816435052826375
2022-02-03,2110.049272551405,1943.2889200353013,2274.362577696606,-0.41867663200434446
2022-02-04,2111.60991893574,1965.6747863555506,2270.0579252686407,0.073962556450069
2022-02-05,2087.0848763134904,1932.4196482963075,2247.248121915424,-1.1614381236952354
2022-02-06,2091.3381501451795,1933.5003927888367,2253.043484265144,0.20379017068063998
2022-02-07,2096.627329031957,1935.041494010801,2244.131432561259,0.25290883190793867
2022-02-08,2098.1593813943996,1932.6469817670613,2270.5257183567123,0.0730722308742493
2022-02-09,2094.6836538051966,1937.8334829966952,2264.4980308233207,-0.16565603261716744
2022-02-10,2082.844671628881,1921.5574975645004,2251.997866576157,-0.5651918920935417
2022-02-11,2081.853170548463,1929.6361435216936,2242.281581109712,-0.04760321755739039
2022-02-12,2054.714568970647,1893.2570728688206,2223.648849676307,-1.3035790401426883
2022-02-13,2057.099355016155,1900.2872924718945,2221.3566156122133,0.11606410357536401
2022-02-14,2060.905792163498,1903.0334603580377,2221.5296792719028,0.18503905210318639
2022-02-15,2061.301241525988,1894.840304455556,2219.9173027022007,0.019188133877534597
2022-02-16,2057.040714336787,1908.136116359816,2217.5323675759387,-0.20669114748347317
2022-02-17,2044.7400325578715,1889.23418813508,2217.8950415800214,-0.5979795000256694
2022-02-18,2043.8892823022827,1880.7603351917799,2209.599870730857,-0.0416067686866084
2022-02-19,2016.9860737870806,1853.2083727258928,2181.3542119935423,-1.3162752380059262
2022-02-20,2020.4725804005031,1866.880547725181,2186.031260104541,0.1728572476891843
2022-02-21,2025.8497348213627,1881.73935425946,2184.523354366879,0.2661335012917432
2022-02-22,2028.2047555179372,1865.941419789176,2173.242682958768,0.11624853788980705
