ds,yhat,yhat_lower,yhat_upper,growth_percent
2022-01-01,2958.278024079757,2456.099180212851,3428.0045954148245,
2022-01-02,2444.6956061980786,1954.0480451842634,2939.956813732321,-17.36085701550788
2022-01-03,2957.701006421971,2431.772255956021,3426.7554350816645,20.984428446767
2022-01-04,2982.9862121829287,2496.2697109084356,3430.2811745800254,0.8548939093592223
2022-01-05,2973.7166796109855,2490.076606472506,3440.88315707024,-0.31074674546215375
2022-01-06,2929.081190081496,2453.8498880361662,3397.589553621301,-1.5010000729231754
2022-01-07,2739.6270756129743,2264.952939413715,3228.6240410837863,-6.468039025686778
2022-01-08,2910.936690208404,2438.630576201739,3401.2961353791793,6.253026775810366
2022-01-09,2398.300021823462,1903.842697858386,2866.497004335431,-17.61071170353212
2022-01-10,2910.8329491679065,2448.785130314158,3433.153198033893,21.37067600719773
2022-01-11,2936.6111364343624,2502.3928995302203,3453.579929326095,0.8855948698060834
2022-01-12,2927.9935123731148,2445.5867172050935,3443.8393056652194,-0.2934547224972772
2022-01-13,2884.0979448179887,2401.5088932272815,3351.344150398964,-1.4991688803145276
2022-01-14,2695.5793143333426,2217.399858056908,3195.1257884010233,-6.536485032464567
2022-01-15,2867.1340052162627,2384.6956715933575,3337.3197379438616,6.364297647288786
2022-01-16,2355.6874620614735,1904.968663091691,2844.561550972999,-17.838250400026624
2022-01-17,2867.5298687091504,2365.9040754490543,3358.9879762606256,21.72794205050279
2022-01-18,2893.1476825102964,2397.690859571536,3416.599773537419,0.8933756568916928
2022-01-19,2884.1326674352094,2389.825963992961,3388.2286177595956,-0.31159885579241653
2022-01-20,2839.5817264877505,2334.4858601761903,3322.6621111501404,-1.544691111143548
2022-01-21,2650.31592395373,2128.3797741111807,3130.933667569591,-6.6652704786955175
2022-01-22,2820.210924736521,2353.705185572728,3311.0554610665563,6.4103678828349775
2022-01-23,2307.897323354278,1829.8725034970757,2794.335230427816,-18.165790256631464
2022-01-24,2816.9115429626495,2332.1362034843964,3269.337875459046,22.055323452109853
2022-01-25,2840.2228464643745,2338.2310567759073,3318.0576497386896,0.8275482969979153
2022-01-26,2828.7258653237295,2347.366820356999,3323.6995263012545,-0.4047915167979421
2022-01-27,2781.562695185382,2289.8803688376142,3240.9682102091474,-1.6672937705453528
2022-01-28,2589.7811868612807,2094.8646443350767,3090.7426246966534,-6.894739732311505
2022-01-29,2756.48991139572,2259.5479990510635,3243.3602829541896,6.437174128076983
2022-01-30,2242.0701280883704,1742.1647445675399,2741.048597811665,-18.662131908434176
2022-01-31,2747.341080579953,2254.0594212600586,3235.658614287507,22.535912064551965
2022-02-01,2767.7819820451728,2239.303708879566,3259.8632472708364,0.7440248904553526
2022-02-02,2753.6078560265178,2243.94074851498,3232.1267064070134,-0.5121113624773854
2022-02-03,2704.0140184721135,2234.673690953553,3210.6273221909237,-1.8010493921951753
