ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-27,5140.004818730798,4811.079239672215,5474.98885126629,
2023-05-28,5205.363750608723,4867.088956127824,5552.834332417588,1.2715733580589195
2023-05-29,5236.5774847077655,4929.93072962926,5566.055419374073,0.5996455885602936
2023-05-30,5134.116861111116,4782.93454501205,5491.389531542514,-1.9566333907186984
2023-05-31,5025.876191671394,4692.889418026129,5326.441865650947,-2.108262674338446
2023-06-01,4953.912040963305,4631.827778100611,5277.073358661895,-1.4318727315118407
2023-06-02,4796.048589980306,4456.055450489047,5126.393277868405,-3.186642186571842
2023-06-03,4763.293766217026,4422.101087039894,5088.447159729149,-0.6829543768949731
2023-06-04,4831.418197583665,4512.095372935669,5182.591491474981,1.430195883566987
2023-06-05,4878.192936182826,4583.722136237385,5225.940919029813,0.9681368220733733
2023-06-06,4803.214323663566,4470.915499015106,5114.6614365580335,-1.537016134870861
2023-06-07,4733.254282013318,4399.936933467923,5055.555734459068,-1.4565255042978675
2023-06-08,4708.948912530441,4402.182342922241,5041.50980305021,-0.5135022974624204
2023-06-09,4606.429129243962,4280.641360391945,4920.295182951675,-2.1771266834871628
2023-06-10,4634.935835008793,4301.145533839826,4984.98488661249,0.6188460728475453
2023-06-11,4768.289136993511,4425.877042277235,5117.797046068104,2.87713372378251
2023-06-12,4882.224816463122,4535.629127255791,5212.540339726083,2.389445694173009
2023-06-13,4874.31286466231,4567.19225070164,5222.143492976322,-0.16205627758337782
2023-06-14,4869.424841643607,4527.142517678713,5199.403578944075,-0.10028127357478711
2023-06-15,4906.384390210266,4575.792553448729,5228.960154763616,0.759012609673726
2023-06-16,4859.623914468342,4546.600750931837,5192.639429694528,-0.953053654646896
2023-06-17,4936.988486475131,4618.108998706591,5279.437814611166,1.5919868156145656
2023-06-18,5111.074471115808,4758.9519881696715,5449.000287242875,3.526157395699525
2023-06-19,5256.634197082852,4917.434119175458,5577.040439789505,2.8479280978910504
2023-06-20,5270.549031926354,4909.564899794597,5599.751612700284,0.26470997071137425
2023-06-21,5277.367423394032,4944.080853550746,5612.585795639097,0.12936776465555244
2023-06-22,5315.865207828425,4990.167835647827,5672.35061811716,0.7294884237875054
2023-06-23,5260.672121986247,4925.079956906475,5583.9859872087345,-1.0382709810041524
2023-06-24,5320.205874462669,4983.455355068321,5643.654074192729,1.1316757839290092
2023-06-25,5467.8210237563535,5129.786268552134,5790.026110136616,2.774613478817556
2023-06-26,5579.223845480284,5214.734800411357,5925.42878316213,2.03742626614718
2023-06-27,5552.444767608079,5210.1372353751785,5866.567651349186,-0.4799785528214362
2023-06-28,5513.396290118368,5180.4455208529935,5862.314576215652,-0.7032663830807029
2023-06-29,5502.298048577533,5187.3681868910335,5841.051495949274,-0.2012959155634375
2023-06-30,5395.235070514569,5060.095199743393,5741.4407579197095,-1.9457865989401024
2023-07-01,5402.191831026704,5069.743013711707,5737.717871500416,0.1289426766621249
2023-07-02,5497.989811145731,5168.407716020438,5832.498831022874,1.773316889060217
2023-07-03,5559.700024696346,5220.859517968604,5924.88088802385,1.1224141126182863
2023-07-04,5486.611462308813,5162.319987821791,5824.95806286397,-1.3146134155237021
2023-07-05,5405.81459907608,5081.4949039468165,5743.133575533352,-1.4726186424495413
2023-07-06,5358.505583563842,5059.805253377826,5676.044966391475,-0.8751505373551627
2023-07-07,5221.498632291715,4894.63702984914,5540.112239486162,-2.5568126996521
2023-07-08,5205.389607277375,4869.6014000828445,5522.808904609026,-0.3085134393163602
2023-07-09,5285.317873654689,4952.242514813721,5638.36471405364,1.5354905666536522
2023-07-10,5338.416959724312,5024.380615454285,5692.124551901313,1.0046526498302288
2023-07-11,5263.822993463218,4939.200261304456,5608.187924507346,-1.397304984302794
2023-07-12,5188.329870115008,4878.458387750242,5535.577724426894,-1.4341881070461526
2023-07-13,5152.6192804797,4808.778236029812,5461.937640583825,-0.6882867999778108
2023-07-14,5032.773154673839,4689.376459880329,5368.269997812168,-2.3259262771439193
2023-07-15,5038.610494107994,4715.74308159235,5363.371258168926,0.11598653972182404
2023-07-16,5144.313798809037,4811.768323245816,5505.643954761972,2.0978661641865237
2023-07-17,5225.953520343782,4876.780066837323,5541.687852510463,1.5869895330577588
2023-07-18,5181.5665608604895,4858.703451173748,5524.414254067682,-0.8493561856319776
2023-07-19,5136.906795613315,4829.945575799682,5470.007537266486,-0.8618969711692404
2023-07-20,5131.617686263628,4791.170336787957,5438.354047495106,-0.10296292224347692
2023-07-21,5040.75423017311,4729.798784110953,5368.6922782890115,-1.7706591107467307
2023-07-22,5073.295101029194,4730.373761214337,5416.785112195872,0.6455555928773338
2023-07-23,5202.628418429153,4893.0336583624485,5540.556159572324,2.5492961640201317
2023-07-24,5304.137832132457,4975.896931981387,5644.774287078541,1.9511178877148039
2023-07-25,5275.332539990744,4932.352797722205,5580.940784640817,-0.5430720892509733
2023-07-26,5241.66898021368,4912.534686898478,5581.65815362127,-0.6381315210343796
2023-07-27,5242.637105044936,4899.94406884352,5576.370194522593,0.018469781951346853
2023-07-28,5153.259196404023,4796.895819285884,5481.033998777312,-1.7048273006519121
2023-07-29,5182.742088307742,4845.845159564397,5507.73615968339,0.5721212688911903
2023-07-30,5304.785641897695,4960.370505815628,5636.717885138082,2.3548066160823167
2023-07-31,5395.19361220064,5060.136581389143,5729.818646782742,1.7042718859155093
2023-08-01,5352.019301846962,5012.306373767168,5674.281681202191,-0.8002365337926753
2023-08-02,5301.424627684893,4975.012595635637,5636.6190617233715,-0.9453380361429065
2023-08-03,5283.649376598051,4961.9857893984035,5615.363314701684,-0.33529197027560853
2023-08-04,5174.460236943577,4876.565526343486,5486.793723328756,-2.0665477943727084
2023-08-05,5183.921237160328,4858.594702825016,5519.297253714143,0.18284033084654538
2023-08-06,5286.508438044646,4957.468672732748,5640.386260461179,1.9789498372184688
2023-08-07,5358.734873874532,5060.868952378792,5689.805814403548,1.366240812368802
2023-08-08,5299.307125498803,4972.361903764139,5630.71375020992,-1.1089884044358733
