ds,yhat,yhat_lower,yhat_upper,growth_percent
2022-01-01,1768.5177206774956,1604.083173448585,1936.5173152647417,
2022-01-02,1793.5692050845807,1620.843253754635,1956.9611111129168,1.4165243646802939
2022-01-03,1820.7515937180417,1659.5843220882336,1990.4919782030775,1.5155472426936045
2022-01-04,1797.5814285370361,1644.3502867038333,1955.5776157785208,-1.2725604778239585
2022-01-05,1836.99016970345,1682.3997725271317,1998.244182241383,2.192320222093458
2022-01-06,1848.6900982219984,1678.429232168262,2011.576011322117,0.636907519240415
2022-01-07,1839.4080376246561,1663.916479482854,1990.6738312679108,-0.5020885115503915
2022-01-08,1819.550539179653,1658.61219741241,1992.1530359973763,-1.079559186369894
2022-01-09,1846.488502817295,1673.0058726365241,2009.0889489983936,1.4804735047253548
2022-01-10,1875.6684063610012,1715.6007736224565,2043.5063325956976,1.5802916454223492
2022-01-11,1853.2981335467514,1688.4015411410094,2013.9216338051083,-1.1926560546834941
2022-01-12,1894.978236305512,1722.6073846312088,2060.9864708301725,2.248969121821487
2022-01-13,1908.19332722622,1739.0782359385864,2067.0390396258113,0.6973742847027342
2022-01-14,1899.7796007181007,1742.0056546391131,2058.967278718412,-0.44092631433469975
2022-01-15,1880.3370006674363,1709.8433228625124,2037.2710476962225,-1.0234134550826446
2022-01-16,1908.5377924984161,1744.9446755702668,2064.618719187056,1.4997732757994875
2022-01-17,1938.7113461445326,1765.3029740550521,2098.6859845243534,1.5809775297463302
2022-01-18,1915.7496718281202,1753.2427949261585,2075.654017322122,-1.1843781882267201
2022-01-19,1957.9261132750723,1779.6811498711552,2131.8797762336217,2.201563287060626
2022-01-20,1970.5124943390115,1810.650341558418,2127.403113589765,0.6428424943414113
2022-01-21,1960.4803929286302,1794.7159502278123,2121.662989403919,-0.5091112814154752
2022-01-22,1938.6599294301943,1764.565376952777,2105.237373184698,-1.113016155486246
2022-01-23,1965.0716182112885,1797.0224868341966,2121.980886823915,1.3623683236108963
2022-01-24,1992.9837364437478,1828.6652814197641,2170.2955937957813,1.4204122625243842
2022-01-25,1966.0363259209898,1795.130968723105,2128.713121950776,-1.352113919948117
2022-01-26,2005.2458320379,1832.557820867364,2168.3217611945915,1.9943429121810574
2022-01-27,2013.7463135828584,1838.42648770607,2175.629131896059,0.4239121911710608
2022-01-28,1998.7226164988872,1849.7207161543442,2150.31305460534,-0.7460570868651817
2022-01-29,1971.3138171495282,1812.6506181154632,2139.4032351393143,-1.3713158155667649
2022-01-30,1992.966327052784,1819.8453643871783,2158.3150506924435,1.0983796549737024
2022-01-31,2015.9618160315738,1851.134117750048,2169.2460651501756,1.1538322884158125
2022-02-01,1982.7576989690808,1815.326952815964,2129.4275827445363,-1.6470608122853947
2022-02-02,2017.175844796286,1853.993291889589,2180.900558995046,1.735872509540659
2022-02-03,2020.2661315858404,1866.5214295119433,2188.2365928910926,0.15319868109300305
2022-02-04,1999.470008835265,1838.5548464920637,2165.225085804019,-1.0293754087859264
2022-02-05,1966.2673342035534,1799.9666580687108,2136.96957543568,-1.660573776300489
2022-02-06,1983.5497568702488,1826.975960123263,2143.1570188411674,0.8789457245240495
2022-02-07,2002.6185363617983,1836.2867853149294,2174.634525044533,0.9613461636393428
2022-02-08,1964.741192209214,1799.28537491997,2112.936648322245,-1.8913908697458126
2022-02-09,1996.5243090168854,1827.2825644373527,2165.472254283867,1.6176744771118523
2022-02-10,1996.8998129781448,1833.7533005895516,2160.010168714484,0.018807883258098457
2022-02-11,1973.5196411069212,1812.711233207584,2140.550859116715,-1.1708234794390981
2022-02-12,1938.1470146698157,1771.3678291712256,2109.3727982849796,-1.7923625232969753
2022-02-13,1955.0514440923776,1801.3535923412855,2113.895391139619,0.8721954162719481
2022-02-14,1974.4780488380968,1814.7682515993233,2143.824866888792,0.993662074950552
2022-02-15,1936.422198104491,1775.5576713763132,2097.0996506641172,-1.9273878864341065
2022-02-16,1970.1884129052164,1820.2706935590902,2136.4138747417587,1.7437423942866515
2022-02-17,1972.5014849531403,1801.8754443854286,2121.1609490198384,0.11740359616230212
2022-02-18,1951.1344361074873,1799.4247390309179,2124.8317850896665,-1.0832462742688675
2022-02-19,1918.0464162525093,1749.7387635079335,2087.220831747446,-1.6958349585069366
2022-02-20,1938.8014600464148,1778.5897471184903,2098.670316225215,1.082092884616248
2022-02-21,1962.5113283007515,1786.9454551320487,2127.315972644548,1.2229136785243178
2022-02-22,1927.8299901208727,1758.7948378679364,2087.993658353895,-1.7671917445647445
2022-02-23,1966.7002552080314,1806.257169947923,2123.3739369672357,2.016270381016416
2022-02-24,1973.5911067767395,1806.9158259424603,2127.240119714102,0.35037629910610324
2022-02-25,1956.3600240935614,1795.7541852102984,2119.611822108727,-0.8730827081664283
2022-02-26,1927.1382508288991,1766.2990847816282,2084.7050412382473,-1.493680759409377
2022-02-27,1952.7737046670222,1796.1682987965555,2118.835600972272,1.3302342905132436
2022-02-28,1981.2473842701854,1817.7218875058188,2143.213175849049,1.4581146568653836
2022-03-01,1949.8873831636135,1788.611388464942,2110.166389712915,-1.5828412623052457
2022-03-02,1993.3025980729053,1834.9680942642635,2156.5614115847397,2.226549865605687
2022-03-03,2003.745297735531,1844.3808831660342,2172.140480586541,0.5238893318416205
2022-03-04,1989.206535854476,1826.6280922272,2143.122126741264,-0.7255793387256126
2022-03-05,1962.0472603994579,1789.4479154600695,2126.3244890722262,-1.3653321043082034
2022-03-06,1990.463634596613,1838.8293525401812,2159.1824987237233,1.448302228528875
2022-03-07,2021.3751068304277,1849.4598118486679,2193.5430470523224,1.5529784968957294
2022-03-08,1990.8559476948008,1836.6815442206846,2157.501411529539,-1.5098216571728718
2022-03-09,2036.2539779088647,1865.70011546794,2206.3389355226623,2.2803272264188656
2022-03-10,2047.6763279152067,1887.6454781221369,2217.816516149336,0.5609491807142986
2022-03-11,2033.3159661261236,1864.1362519138102,2190.0700809218856,-0.7013003761050296
2022-03-12,2005.8268004178208,1840.4674236236292,2176.032469181635,-1.3519377296129398
2022-03-13,2034.8097405568487,1862.7039901826836,2202.0638061674176,1.4449373262432674
2022-03-14,2066.170986924475,1900.8195714073456,2223.496989944836,1.5412372833955468
2022-03-15,2034.7699126355737,1876.3895342476467,2198.7408778545123,-1.5197713300408977
2022-03-16,2080.721931151284,1925.651023961229,2237.22381928698,2.258339787233732
2022-03-17,2092.0068882664436,1927.660488728184,2250.161846573364,0.5423577723773665
2022-03-18,2077.0264823981,1916.6204829157962,2233.8800941270792,-0.7160782286313228
2022-03-19,2048.7234738155585,1887.4698818519728,2227.3114656857915,-1.3626696059196863
2022-03-20,2078.088936394165,1916.3009082742146,2242.5858558557106,1.433354132654907
2022-03-21,2109.991529031226,1945.4923926256267,2277.2600900840716,1.5351889940002916
2022-03-22,2078.0427769047374,1907.6987308795724,2230.687549907809,-1.5141649474373686
2022-03-23,2125.0853886302557,1960.0973884509076,2284.807793864749,2.2637941936685557
2022-03-24,2136.9258042203655,1961.0972293440443,2300.05394437928,0.557173638925712
2022-03-25,2122.124196334786,1959.833752491329,2297.4818354037275,-0.6926589522362803
2022-03-26,2092.3850820538796,1930.7906942689476,2253.965099610181,-1.4013842513209251
2022-03-27,2121.476062983789,1957.3948926112096,2288.1447445852177,1.39032633999443
2022-03-28,2153.171290281377,1989.6343229582535,2316.6171298056197,1.4940176724412169
2022-03-29,2119.969830787012,1961.4087370715133,2285.880137158682,-1.5419794813456789
2022-03-30,2167.0258586917266,2001.1141439628386,2336.6877221102864,2.2196555451567734
2022-03-31,2178.2544317020242,2008.494905097549,2340.0680601082354,0.5181559308699901
2022-04-01,2162.3763149945794,1990.0876789998513,2329.337942391057,-0.7289376519270085
2022-04-02,2132.767207102602,1966.67211462665,2298.4206958372483,-1.369285618171956
2022-04-03,2162.6515882855133,1996.7352265776576,2317.759111069323,1.4012022073196517
2022-04-04,2194.9911188862234,2030.9261622373647,2365.575395694544,1.4953648001316822
2022-04-05,2161.3283046034735,1992.1283667969028,2328.675337618186,-1.5336196120844026
2022-04-06,2208.807105282792,2032.3156611046313,2378.979286818246,2.196741724900919
2022-04-07,2219.728735661474,2048.7941284978683,2382.2593852435207,0.4944583142892256
2022-04-08,2202.9349811707743,2043.941476237117,2367.3684335487815,-0.7565678734025583
2022-04-09,2171.9937493419197,2004.6352803200928,2328.1856389975005,-1.4045458487572104
2022-04-10,2201.147484243033,2040.6620296456515,2373.444607662632,1.3422568508747457
2022-04-11,2232.5973645487575,2064.625005340155,2408.699583036083,1.4287947777629206
2022-04-12,2196.983473448769,2021.3259968360326,2356.310141977587,-1.5951775123225875
2022-04-13,2243.493971385732,2075.5291724669755,2409.2103741451474,2.1170162861513075
2022-04-14,2252.8690363221376,2079.248838219362,2413.4072207778636,0.4178778751348755
2022-04-15,2234.1208141838065,2070.3243353958997,2392.259452355745,-0.832193165073547
2022-04-16,2201.053525738924,2036.4612772086612,2360.402353539556,-1.4801029664531895
2022-04-17,2228.9648212934844,2073.316488052119,2392.748699845375,1.268087996414824
2022-04-18,2259.3243499963387,2095.67324611552,2431.7387004213933,1.3620461127437755
2022-04-19,2221.889250713129,2060.283409594809,2384.7907942444463,-1.6569156740717794
2022-04-20,2267.900990204296,2102.126964773256,2439.7850730435193,2.0708385657115524
2022-04-21,2276.536861548462,2115.983131182677,2427.5566499888373,0.3807869647514117
2022-04-22,2256.9663275503117,2097.6251861225414,2430.375050760224,-0.8596625132104796
2022-04-23,2223.205793463818,2062.9561376590145,2397.2559111855285,-1.4958368529643606
2022-04-24,2251.5733660794062,2088.1360214955503,2422.729486243408,1.2759760117119434
