ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-02,1183.8319918095567,576.2317924579407,1866.6783616515193,
2023-01-03,873.7632310900772,241.33646234045224,1528.4189923978859,-26.191956533082138
2023-01-04,1194.058608934084,547.242626613322,1832.9480790945481,36.65699888108331
2023-01-05,1258.1466565953913,660.8130005002328,1948.0716909593305,5.367244721640385
2023-01-06,1205.5175422864293,542.5255206889765,1836.2525428401166,-4.183066738132024
2023-01-07,1264.0053670248515,673.6657386161036,1918.0650759378314,4.851677614536576
2023-01-08,1511.2261691689237,916.4334912024915,2126.5525519242033,19.558524717815672
2023-01-09,1148.140765051623,534.8907068125671,1787.3845051446228,-24.0258812032731
2023-01-10,824.5719346799243,211.76182391123126,1488.8921616094094,-28.181982577471697
2023-01-11,1133.0843669597327,441.1327906799918,1747.143175973772,37.4148596749857
2023-01-12,1184.6702662114442,515.8025205578892,1875.7335466329266,4.552697112054038
2023-01-13,1119.4800799706725,467.68013029546796,1783.3294518035343,-5.502812731955265
2023-01-14,1166.2755914042948,557.5254371084419,1807.3202651341992,4.180111131128683
2023-01-15,1403.14466148482,780.928478845642,2075.592215937261,20.3098711682129
2023-01-16,1028.878581293018,454.79834759449096,1719.5368428684792,-26.67337805324722
2023-01-17,695.4639004052111,57.008194254911366,1351.9823034674716,-32.40563920271293
2023-01-18,997.43128899708,317.7786392076278,1652.9061678685305,43.41956331822945
2023-01-19,1043.2673866311463,409.2691707669998,1740.1455401337994,4.595414054050262
2023-01-20,973.6715138385994,396.23579568983286,1591.009955312652,-6.670952594164914
2023-01-21,1018.1818394004188,350.4964995757966,1668.5857154359567,4.571390343581272
2023-01-22,1255.170382560582,646.2803032660839,1919.4285239595565,23.275660003886898
2023-01-23,881.0395491663488,206.23368508634536,1513.0584483962039,-29.80717507299655
2023-01-24,549.6942939338878,-131.83991431692922,1189.5244281017408,-37.60844283846102
2023-01-25,857.3664463679057,223.37935661617948,1490.0023366025941,55.97150194741187
2023-01-26,909.7600136312494,271.4433178618308,1575.0870869515634,6.110988770939252
2023-01-27,847.8415397722911,187.29832742489475,1422.6652342387515,-6.806022789660171
2023-01-28,901.6472356257188,271.9592416171674,1580.26269679533,6.346197175934387
2023-01-29,1149.5661160666546,445.1554724005854,1804.1494198452117,27.496216995429123
2023-01-30,785.3633443158569,125.1707815071917,1449.8905200772826,-31.681759462165658
2023-01-31,464.6398700179715,-193.4766691477687,1123.3440529466627,-40.837591494325856
2023-02-01,785.1386598489474,112.4002478326002,1368.8594110372605,68.9778924521866
2023-02-02,849.6289958600488,209.0473236904356,1503.667147371081,8.213878555350806
2023-02-03,799.2349510442341,146.64470185050115,1426.25974989337,-5.931300021699782
2023-02-04,864.4267383992252,243.4444338360043,1485.789366753235,8.156773833503571
2023-02-05,1123.5939210119816,475.24707596722254,1782.7822457779841,29.981393575665074
2023-02-06,767.8961180708066,102.30325549091398,1415.3948885779007,-31.65714910782096
2023-02-07,454.7092665546852,-233.15354557134495,1109.5707009678772,-40.78505466376675
2023-02-08,783.4115126193599,133.10262511572267,1409.7232686850568,72.28844236125627
2023-02-09,854.0029304704595,203.11121166260727,1511.3788781242483,9.010771058887702
2023-02-10,807.9673159192436,188.28401148825537,1415.1465399515812,-5.390568686439467
2023-02-11,876.441860672576,230.25631292397452,1479.4822156640664,8.47491518582375
2023-02-12,1138.0736238460931,486.3509732018527,1821.5494922716837,29.851582279826584
2023-02-13,781.6900690317023,181.42372979287535,1490.064798450564,-31.314630912014373
2023-02-14,466.7239233456406,-215.51674161224634,1111.5199920882976,-40.29297008675287
2023-02-15,794.4704424967802,179.88150701941893,1431.7835039479585,70.22278112545371
2023-02-16,862.4342528093744,205.7748713988471,1514.7623210075853,8.554605266245584
2023-02-17,812.7164011638724,225.46943779058014,1442.1660264617365,-5.764828041505343
2023-02-18,877.3547709880547,206.28620772459132,1540.5261433809676,7.953373370048289
2023-02-19,1135.456937594197,448.54170142202577,1769.2769411346349,29.418221127979294
2023-02-20,773.684572511723,118.20817026608509,1426.5894201879887,-31.861390168525126
2023-02-21,453.652030641643,-219.7276216588734,1047.6867072449484,-41.364730956326625
2023-02-22,778.6513626905671,164.42314388217747,1417.4693053455273,71.64066511269591
2023-02-23,843.7240084434716,231.28986721296937,1509.2162161748574,8.35709649669798
2023-02-24,791.5722565859508,191.29194348743889,1421.8661753539452,-6.181138777090389
2023-02-25,855.0710096868056,242.39618148912243,1523.0025614383578,8.02185177316912
2023-02-26,1113.6790690854402,483.1816958916221,1781.2480236517117,30.24404481837799
2023-02-27,751.7408320460739,76.19818744496683,1426.6365789714848,-32.49933011101592
2023-02-28,432.863312069564,-227.7171684691525,1089.111723225302,-42.41854458119497
2023-03-01,762.1147442010639,158.94568803623073,1380.886127867551,76.06360320936301
2023-03-02,831.8279417390866,189.51981162588302,1503.4008331495495,9.147336154886233
2023-03-03,785.0437415429425,128.25637161610115,1392.4656029986963,-5.6242640873944705
2023-03-04,855.2022302122084,190.59964797165213,1492.443056418121,8.936889112876045
2023-03-05,1121.8408638848714,493.000348394753,1736.1712141741093,31.17843058085803
2023-03-06,766.7219037083765,118.81237278014413,1436.531815014665,-31.655020922195508
2023-03-07,455.19610027034884,-179.5270528537481,1071.727104632085,-40.63087306248614
2023-03-08,793.8826591344359,90.04998295684466,1447.0352861920398,74.40453876097253
2023-03-09,872.211329055439,218.88397540264822,1528.5391617280743,9.866529898310695
2023-03-10,833.4039866027304,171.82264736129125,1544.3878313743742,-4.449305020462768
