ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-01,1055.6655011579553,675.6882260921964,1400.0822195538599,
2023-01-02,994.2331104050037,621.726838771007,1337.7073588561568,-5.819304570014527
2023-01-03,1029.6715473289435,699.9548712809373,1396.2299216803308,3.5643991889893645
2023-01-04,1054.5442392196962,696.685474531464,1417.526296091833,2.415594754975481
2023-01-05,994.1210891703695,652.5342115790259,1330.6312518332547,-5.729788073569731
2023-01-06,1016.0922684033782,645.701948298102,1357.792692867084,2.2101109686089027
2023-01-07,966.2828068269603,617.3626757568911,1315.6326300023413,-4.902060878259141
2023-01-08,1023.1638044535231,634.9067428323449,1370.8368448574809,5.886578672898701
2023-01-09,968.8175668179479,614.9615729516889,1336.1295508848386,-5.311587196402224
2023-01-10,1008.8830466232141,678.4988314744136,1362.7162636491523,4.135503027351173
2023-01-11,1036.3653131070364,682.1064383497859,1391.0705193565832,2.7240289720207755
2023-01-12,976.9124031582659,613.8516746305296,1322.3341843512665,-5.7366750118768355
2023-01-13,997.7677684987021,637.8076609229454,1345.6005295612968,2.13482450146123
2023-01-14,945.5149038733996,610.5254671293868,1293.0532542911267,-5.236976606683252
2023-01-15,998.2203501319341,661.7945534608277,1354.6940513238148,5.574258643900931
2023-01-16,939.0236667716634,578.6592031479975,1285.0224023313338,-5.930222054924716
2023-01-17,973.1129983674193,639.047199363411,1336.5666659748026,3.630295252616378
2023-01-18,994.1859795703041,632.7930907188451,1327.5144683043598,2.1655225280351464
2023-01-19,928.4706697889904,574.0396194960825,1270.2973471971197,-6.609961428918599
2023-01-20,942.9120285502154,573.4307420672029,1293.3419565079937,1.5553920259545606
2023-01-21,884.9434593211697,543.5708128380808,1248.152539261568,-6.147823707178269
2023-01-22,932.2600540722854,615.356747633757,1267.0202541328295,5.346849479786164
2023-01-23,869.0334482616438,508.4077802431861,1214.584687173917,-6.782078191000029
2023-01-24,899.9191327673612,550.907095664976,1264.8583098802071,3.554027128357262
2023-01-25,919.1719277908225,584.4007724064681,1307.0689843293694,2.1393916767006083
2023-01-26,853.4155434400353,516.8147320200102,1180.228198542071,-7.1538721280173245
2023-01-27,869.0688938362533,522.8229367024121,1238.0043173602942,1.834200292757826
2023-01-28,814.1514614134458,446.3116452945609,1180.8707725620898,-6.319111501090601
2023-01-29,865.6945801661449,523.1940793905128,1208.4677035753693,6.330900476824697
2023-01-30,808.5896386093019,479.04187679597874,1164.2030277209328,-6.596430527020669
2023-01-31,846.6360313683687,482.5356592768428,1202.8515094830716,4.70527829474825
2023-02-01,874.3202760669574,509.966455891552,1195.4069469926385,3.2699109975090845
2023-02-02,818.3432036679187,470.2787216698871,1173.0472206888408,-6.402353225850598
2023-02-03,844.2947986245899,478.96345819006973,1192.9757138225282,3.171236082899309
2023-02-04,800.5015215503594,460.96315753586293,1162.7121770834578,-5.186965162591617
2023-02-05,863.08300326336,511.47684435128514,1200.837675187279,7.817784230040781
2023-02-06,817.4400109071433,494.60053786349016,1168.1120632964808,-5.288366493562979
2023-02-07,866.3483336379103,536.9398328494736,1209.4178812202442,5.983108494590517
2023-02-08,904.4055876923628,542.0285287128314,1225.8866706698711,4.3928351422625855
2023-02-09,858.3187370182104,506.80913818176134,1188.255925346036,-5.095816666916598
2023-02-10,892.8287622108925,553.7117989753274,1251.928861842151,4.0206538322313135
2023-02-11,856.5998296786868,530.9998154913156,1221.3809278077283,-4.057769425179892
2023-02-12,924.9198936047222,572.551682291356,1286.128837617663,7.975727003315258
2023-02-13,883.8255941386838,520.339337269811,1256.799910650681,-4.443011740820091
2023-02-14,935.2380150312404,576.9979789340476,1297.8825300883746,5.8170323685477365
2023-02-15,974.0720150257088,627.805224430904,1339.5553690014247,4.15231196447583
2023-02-16,927.2779765569938,562.7328957289054,1257.0564429861913,-4.803960872182522
2023-02-17,959.0094437164221,599.997240715087,1325.5306502545213,3.422001596247104
2023-02-18,918.5467228574686,565.6052217978012,1277.2954921413195,-4.219220271924485
2023-02-19,980.6336359001783,640.109655355172,1342.0091133705077,6.759254755116451
2023-02-20,932.2314729097279,604.235228414922,1294.226586554024,-4.9358048937429455
2023-02-21,974.6888432150405,639.8332146057375,1332.5738758551495,4.5543807025515415
2023-02-22,1003.5060679718785,650.7122534608716,1329.8719834041742,2.956556336664673
2023-02-23,946.1242070325634,628.7943917392693,1283.8434282239527,-5.718137913733379
2023-02-24,966.329415496445,602.1098978016192,1315.30246987824,2.1355767365104805
2023-02-25,914.2055864109195,580.2360961651726,1253.8739865745665,-5.394002112493624
2023-02-26,964.1028618803588,613.6418581203231,1301.3093004704651,5.457992842215176
2023-02-27,904.0173467886267,544.2434775905882,1246.5302775228222,-6.232272246816384
2023-02-28,934.7929321494167,586.2696517032223,1280.1988732011166,3.4043135864721297
2023-03-01,952.5398369986524,619.2108001910692,1316.7191010090814,1.898485133860528
2023-03-02,885.1712135840086,542.1431401244611,1214.5248804074783,-7.072525557242293
2023-03-03,896.0457103477551,561.5421344579154,1224.807266456639,1.2285190251178912
2023-03-04,835.9517293974023,489.6097444218183,1212.1266748159353,-6.706575374043167
2023-03-05,878.7113387662445,542.5671119727564,1226.4576975738917,5.115081154227119
2023-03-06,813.1902437246173,437.82603666185514,1148.6517780287347,-7.456498186722172
2023-03-07,839.5368661686931,497.4668256478555,1191.4178364322252,3.2399088217538896
2023-03-08,854.260871631783,504.8261723368368,1193.8762949888878,1.7538247641564864
2023-03-09,785.5236234390618,460.1642794040151,1140.5180039828488,-8.046400165961176
