ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,5383.099157865859,4800.486693989123,5980.892747166728,
2023-05-20,5363.1689614684865,4797.655713766445,5994.472201994054,-0.37023647183332953
2023-05-21,5364.929414439519,4707.214721967455,5937.597100900868,0.03282486499456283
2023-05-22,5420.001630467597,4832.862138084239,6031.64741860841,1.026522658058715
2023-05-23,5468.262550635906,4850.004969754099,6098.038272275115,0.8904226134733628
2023-05-24,5441.586637090006,4839.897039205716,6086.505843373761,-0.4878316155978779
2023-05-25,5423.923374425439,4822.069015412081,6001.927236144698,-0.3245976558412855
2023-05-26,5423.0993075940205,4810.921195409343,6064.5479037952755,-0.01519318719184204
2023-05-27,5389.188138282449,4806.297902200591,6010.064498947434,-0.6253097608610259
2023-05-28,5376.962466137629,4759.409241451795,5999.51052089039,-0.22685554542015707
2023-05-29,5418.356629782352,4749.925053409724,6064.304793835975,0.7698428974613369
2023-05-30,5453.731651998322,4856.434595838322,6043.05898589814,0.6528736410875924
2023-05-31,5415.458339278593,4792.898974199457,6014.4153631047075,-0.701782103740034
2023-06-01,5387.698652256066,4792.073856719974,5939.577622968668,-0.5126008785107605
2023-06-02,5378.607253701223,4803.390792798849,5970.388114940514,-0.1687436351147098
2023-06-03,5338.659483874205,4700.803934882835,5926.47529045928,-0.7427158731385108
2023-06-04,5322.802702175408,4762.321606361057,5910.418515449061,-0.29701803882966615
2023-06-05,5363.13927633281,4757.918734047227,5984.700034351649,0.7578070504269618
2023-06-06,5400.307284651244,4819.750574755349,6013.577279972613,0.6930270948295902
2023-06-07,5366.907124951765,4762.931412285495,5972.134556541785,-0.6184862812234626
2023-06-08,5346.990605416029,4757.132901615866,5949.477016322874,-0.37109864344661014
2023-06-09,5348.667578765773,4744.690254240727,5951.568269198431,0.03136293802434853
2023-06-10,5322.399020570356,4720.11283265924,5931.54788383756,-0.4911234023909694
2023-06-11,5322.856712992611,4744.574320708456,5949.904793250853,0.008599363191041931
2023-06-12,5381.836459932458,4754.982382205412,5988.026466098046,1.1080468650580544
2023-06-13,5439.76573097697,4794.028340553112,6042.670133282691,1.076384826551191
2023-06-14,5428.985799367842,4833.2207002334635,6019.449607494349,-0.19816904150377068
2023-06-15,5432.961101757741,4810.5368965821335,6032.804601397512,0.07322366528130786
2023-06-16,5459.30369910925,4853.641517247981,6100.875669652294,0.48486629773563106
2023-06-17,5458.044039773712,4881.926462748099,6043.880859882796,-0.02307362632607557
2023-06-18,5483.211046204594,4895.079524419869,6096.392983634089,0.46109936540426055
2023-06-19,5565.986737561272,4948.771577925518,6124.255866506033,1.5096207433776376
2023-06-20,5646.35077203391,5036.538690324768,6237.935859787687,1.4438416450099023
2023-06-21,5656.22652458055,5052.860784992438,6250.1225557248545,0.1749050483287995
2023-06-22,5678.417291075382,5087.375898473433,6268.498689050439,0.3923245718394863
2023-06-23,5720.053077239172,5128.250314412187,6313.107616134365,0.7332287154948602
2023-06-24,5730.841278135238,5183.941199221121,6355.415816583087,0.1886031606768368
2023-06-25,5764.367000471067,5126.3113393792255,6380.640109382373,0.5850052498180158
2023-06-26,5851.486459323023,5256.1068546175575,6442.973102527787,1.5113447642184585
2023-06-27,5932.103321615033,5360.50839731761,6551.143590159857,1.3777159505097059
2023-06-28,5938.17123499256,5341.32704542353,6544.739878772999,0.10228940813314935
2023-06-29,5952.347140329143,5329.164112375158,6578.236530530023,0.23872510198168495
2023-06-30,5981.848613828786,5391.234597175276,6570.982063040366,0.4956275701690993
2023-07-01,5976.670925599844,5419.554680583819,6602.819972273351,-0.08655665770230803
2023-07-02,5990.5926278795605,5390.061225255665,6596.114631492373,0.23293406066722255
2023-07-03,6054.791704105237,5487.0659860805035,6669.822351632011,1.071664862119004
2023-07-04,6109.737058607778,5505.748834352567,6677.43939375316,0.9074689467069019
2023-07-05,6088.030655193455,5444.643369580032,6671.958792130358,-0.35527557415488964
2023-07-06,6072.761372202511,5497.887515012172,6630.274783102015,-0.2508082474571349
2023-07-07,6071.7570722142755,5507.643675506975,6696.148141061928,-0.016537781195102852
2023-07-08,6035.753408122508,5412.989209860122,6612.60444519848,-0.5929694430056975
2023-07-09,6019.091669374754,5401.2300731062505,6595.148353644527,-0.27605068698352
2023-07-10,6053.5466916767045,5445.078429357217,6675.514235750077,0.5724289343732369
2023-07-11,6080.32486141959,5450.293271535211,6698.210375700699,0.44235505409917497
2023-07-12,6032.739876316065,5429.312538881329,6624.322938947656,-0.7826059657676687
2023-07-13,5994.264014166624,5368.804544036058,6559.173667762725,-0.6377842064845818
2023-07-14,5973.17479835387,5324.758971539493,6554.76119207173,-0.3518232724303294
2023-07-15,5920.678472945683,5333.395482081627,6517.421094932272,-0.8788680589534081
2023-07-16,5891.306052996916,5288.596838468397,6507.390625057191,-0.4960988860142179
2023-07-17,5916.961851226094,5294.619809891904,6465.323496452069,0.43548574795442274
2023-07-18,5939.039564585156,5302.724484047312,6498.5432825929,0.3731258357612566
2023-07-19,5890.945657683426,5334.525343314337,6511.300535159517,-0.8097926672944955
2023-07-20,5855.864127327354,5248.920234598395,6432.143011319868,-0.5955161088664229
2023-07-21,5841.815511128227,5233.173114491533,6407.224256755164,-0.23990679929828396
2023-07-22,5799.753974427437,5232.361738191933,6374.4558131994045,-0.7200079602080134
2023-07-23,5783.681191973843,5232.959211873497,6363.752562211049,-0.277128694156048
2023-07-24,5824.935264973253,5255.701497457898,6467.687174622572,0.7132840077122449
2023-07-25,5864.444258963342,5306.474856924509,6441.533518490165,0.6782735291096964
