ds,yhat,yhat_lower,yhat_upper,growth_percent
2022-01-01,1722.2132663635334,1606.3696983102632,1843.918778506101,
2022-01-02,1731.9669195853573,1607.9803222987905,1851.8215363067397,0.5663440999045921
2022-01-03,1738.360936847702,1620.7874871490565,1852.8874790233608,0.36917663900160047
2022-01-04,1739.37573589406,1622.3568546683648,1859.8937094518528,0.05837677462989799
2022-01-05,1750.5276409127318,1629.597653156667,1877.3253542663374,0.6411441063905343
2022-01-06,1752.2942860705257,1633.0963631853394,1871.6060225064364,0.1009207233581666
2022-01-07,1766.2626066156577,1652.23477524341,1886.89234845763,0.7971446723401554
2022-01-08,1776.6634763491436,1657.5633150149006,1888.2897429250625,0.5888631562786184
2022-01-09,1784.864150231142,1669.7926818903943,1914.3539929495705,0.46157721994994905
2022-01-10,1789.4758446385158,1674.5526594928804,1910.0000623486508,0.2583778942938819
2022-01-11,1788.4641000277811,1668.6679574413836,1900.2047818860785,-0.05653860116446863
2022-01-12,1797.7400016743234,1684.5376100736048,1919.4548800949758,0.518651822331706
2022-01-13,1797.3589304490351,1683.6901945388054,1926.4390705702504,-0.02119723791723649
2022-01-14,1809.441197402705,1678.8722354630836,1926.9860334024754,0.6722233800374733
2022-01-15,1817.8826961190503,1707.1075305035731,1936.3095393542237,0.4665251752011823
2022-01-16,1824.1120152861124,1707.5536184345492,1939.9095302269989,0.3426689290987328
2022-01-17,1826.7356169569068,1704.2449812288091,1941.211385945597,0.143828978089533
2022-01-18,1823.6967925272309,1697.187783117506,1945.5378039204286,-0.16635272239001742
2022-01-19,1831.289320958465,1715.1312551236786,1949.663386538004,0.4163262480004981
2022-01-20,1829.1299209517344,1700.6695479655084,1947.9399232631572,-0.11791692235720852
2022-01-21,1839.851990736022,1718.1357318925557,1964.7630022159008,0.5861841557273539
2022-01-22,1846.9928335123345,1726.9464080679772,1967.134067404556,0.38812050166361356
2022-01-23,1852.0160811062296,1729.6449615951822,1974.7137444297668,0.271968981295001
2022-01-24,1853.4951784887928,1731.1439781378917,1974.137485372155,0.07986417600001072
2022-01-25,1849.3216909038229,1731.4092953175814,1965.5225791060334,-0.2251685158616179
2022-01-26,1856.1421880492276,1736.786002725795,1970.1139279511785,0.36881074714867346
2022-01-27,1853.1051969204798,1736.992352485788,1971.0894836090854,-0.16361845274038833
2022-01-28,1863.3288366236284,1737.0467435710218,1978.8056106234947,0.5517031477834333
2022-01-29,1869.965377131376,1753.5025463387083,1989.1303660614485,0.3561658241587162
2022-01-30,1874.4896851037824,1756.7676151394937,1992.2086681823978,0.24194608241072668
2022-01-31,1875.4216582029776,1757.942248849641,1993.6869703287496,0.0497187638108354
2022-02-01,1870.584442522908,1762.7362367829046,1983.5035503546324,-0.2579268325558659
2022-02-02,1876.9650027030866,1739.470425517359,1985.1109671594158,0.34109982073693423
2022-02-03,1873.2359238655545,1749.3084334982905,1990.3878765811448,-0.1986759919424097
2022-02-04,1882.9971687063364,1762.1391160827834,2012.1041017115483,0.5210899874607877
2022-02-05,1889.018069052096,1769.0045219391002,2004.8085520105897,0.31975089744271656
2022-02-06,1892.7917621844633,1767.9997335122453,2015.5463116729295,0.19977009189016126
2022-02-07,1892.7964120684953,1765.795859381253,2008.1382135696192,0.00024566273610915346
2022-02-08,1886.8030462668291,1765.9953945020948,2004.7009760052342,-0.31664080528959193
2022-02-09,1892.15939980008,1770.648065007912,2013.402492205824,0.2838851433830891
2022-02-10,1887.0860423320441,1758.3540175110434,2001.414843486878,-0.26812526833479566
2022-02-11,1895.6916346634418,1767.2579831752098,2011.146944627989,0.45602543489553504
2022-02-12,1900.3916467483127,1782.1700743529773,2013.9283442565695,0.24793125627233792
2022-02-13,1902.7280105930217,1783.8012346298735,2030.6704894103245,0.12294117629418899
2022-02-14,1901.168309419103,1783.74771911313,2026.5205063713618,-0.08197184070636299
2022-02-15,1893.4623874500273,1769.5224921124452,2012.8066012940467,-0.40532560588653066
2022-02-16,1897.348616374281,1779.3719623485056,2023.218034422423,0.20524457998276624
2022-02-17,1890.6235134556803,1758.0242639957091,2005.4140961262144,-0.3544474041598078
2022-02-18,1897.9297015845839,1779.8216168106028,2019.4805534254028,0.3864433123202504
2022-02-19,1901.3506161512257,1778.2115077653389,2019.4201264034803,0.18024453507343718
2022-02-20,1902.494718004876,1783.50703112618,2022.616910027925,0.06017311294042038
2022-02-21,1899.8320859281068,1778.64532629758,2028.2671320159297,-0.1399547684190927
2022-02-22,1891.0993483205516,1772.8432887657682,2008.4739886796726,-0.4596583915093322
2022-02-23,1894.4280441803126,1773.7706284374406,2016.9068043790421,0.1760190897806213
2022-02-24,1887.1875370227483,1773.6876507363393,2016.2591381371608,-0.3822001674757214
2022-02-25,1894.5456226198726,1774.7874242531577,2014.3384150355703,0.3898968943347514
2022-02-26,1898.2393110406251,1781.818231752161,2015.9409040943624,0.19496434272427976
2022-02-27,1899.9238258225287,1785.6015118820837,2011.7378468781992,0.0887409070134515
2022-02-28,1898.0469645609346,1772.7047462422206,2012.7442581741857,-0.09878613216408594
2022-03-01,1890.3028449206743,1774.3017582918435,2004.855843449812,-0.40800463765403583
2022-03-02,1895.1829707130555,1767.2627875621756,2012.77860658188,0.25816634649280523
2022-03-03,1889.5931559165288,1769.588668123446,2012.222567433453,-0.2949485555172382
2022-03-04,1899.187581337949,1790.6938153126878,2018.275485813668,0.5077508558590571
2022-03-05,1905.3165209497422,1781.8321849413946,2026.5052297625673,0.3227137578203587
2022-03-06,1909.6410434592844,1791.3618797449224,2025.8856297196435,0.22697134371072458
2022-03-07,1910.546082129089,1797.7305694642876,2025.8420738941156,0.0473931303950792
2022-03-08,1905.6439383011011,1790.3330710748203,2022.0195258972383,-0.25658338596705743
2022-03-09,1913.7489747925524,1799.1696436740556,2030.269659522453,0.42531746505998225
2022-03-10,1911.269428657508,1792.7976693573114,2029.9318937293276,-0.1295648576539854
2022-03-11,1924.315730170287,1792.2957190434738,2044.012082411421,0.6825987648399146
2022-03-12,1933.825901481811,1818.4042130482808,2054.569746119051,0.4942105478024761
2022-03-13,1941.446585109892,1826.896132115859,2059.8655091291453,0.3940728905452051
2022-03-14,1945.485328368382,1815.010676394171,2069.441034588283,0.2080275238816931
2022-03-15,1943.4642178608462,1830.270395161848,2054.997026261205,-0.10388721405731882
2022-03-16,1954.5184321477602,1833.0254632398714,2071.561017756851,0.5687891850708393
2022-03-17,1954.5630275516696,1831.6051170790452,2075.5367607627563,0.0022816568611361276
2022-03-18,1970.175453567184,1850.2717639749203,2086.5006506058176,0.7987681029181681
2022-03-19,1981.8984088583834,1853.5545447701475,2098.8439281480705,0.5950208784691657
2022-03-20,1991.386837368461,1874.5775792503275,2109.200893260274,0.47875453492811637
2022-03-21,1996.898932019153,1879.4479942304572,2111.5487414939143,0.276796780377242
2022-03-22,1995.8992804140335,1868.4633753248502,2111.266388592258,-0.05006020029810765
2022-03-23,2007.88054725297,1887.747169494711,2128.898815032995,0.6002941609584145
2022-03-24,2008.304411233436,1881.9859377040898,2128.8578502977607,0.02111001976914384
2022-03-25,2024.2573821118247,1905.6506928550782,2138.466957511503,0.7943502383979117
2022-03-26,2034.011186658457,1911.2434761230882,2152.1536318367366,0.4818460652694645
2022-03-27,2041.184642376088,1927.0012104147997,2156.6882153936567,0.3526753325981291
2022-03-28,2044.0417843326688,1926.4663386392585,2170.9951664577375,0.13997469397255546
2022-03-29,2040.0526884612107,1914.5986145201732,2159.4272163315923,-0.1951572566683324
2022-03-30,2049.03258125182,1939.2423614001275,2162.6881693017103,0.44017945425629534
2022-03-31,2046.1285108711309,1930.4423063621762,2161.419105073864,-0.14172885327742302
2022-04-01,2058.8206165432375,1941.2353055670417,2175.47390194837,0.620298559189858
2022-04-02,2067.0802049800554,1950.8961766919927,2186.9722340615135,0.4011805773873389
2022-04-03,2072.684476405662,1953.6127948658002,2182.868429809557,0.27112017289432355
2022-04-04,2073.9172745542255,1953.4827159078807,2196.090151949152,0.05947833172859074
2022-04-05,2068.2575951831295,1947.419956725762,2190.206972638292,-0.27289802927711326
2022-04-06,2075.7889477003496,1952.7588108665077,2195.6753085131413,0.3641399666443945
2022-04-07,2071.399442231507,1949.0476251125842,2190.6316549098597,-0.21146203103671324
2022-04-08,2082.919121418304,1956.5639857433164,2198.645865706687,0.5561302640106458
2022-04-09,2090.108742776107,1976.0284440591688,2211.8013324251906,0.3451704525573529
2022-04-10,2094.785141593828,1980.9295878021028,2216.4972386238633,0.22373949842962038
2022-04-11,2095.2256529123015,1982.6014840272076,2219.895115354423,0.021028949925550044
2022-04-12,2088.887931352016,1970.0149035871211,2200.5961927542185,-0.30248396164280766
2022-04-13,2096.0903435748564,1982.6312530965604,2217.7924102782363,0.3447964878699139
2022-04-14,2091.426318375531,1968.3461181523649,2209.3775510166647,-0.22251069538209434
2022-04-15,2103.038635303265,1987.970984178624,2226.916021026925,0.555234331026
2022-04-16,2110.439832830145,1994.6857438986028,2224.282301737957,0.35192874741516444
2022-04-17,2115.449131170744,1997.968770583105,2226.7877861687825,0.23735802663851224
2022-04-18,2116.3014302080433,1994.0798134976524,2238.1468793663385,0.04028927118788772
2022-04-19,2110.3993039065253,1988.5218904225414,2226.2802375286215,-0.2788887356626524
2022-04-20,2118.2652257023874,2001.5223673395737,2236.8754249767994,0.37272196694253523
2022-04-21,2114.1709036820434,1988.1911264931439,2230.8254296379146,-0.1932865616007251
2022-04-22,2126.5491512766316,1997.3516926341924,2247.251383820489,0.5854894499318863
2022-04-23,2134.6464353565866,2013.0679951185336,2254.3771303135813,0.38077107576346414
2022-04-24,2140.2717504208613,2021.131332236634,2260.735825703004,0.26352443997756936
2022-04-25,2141.610452771944,2019.920331856322,2259.4557883744246,0.06254824186786578
2022-04-26,2136.0085534081054,2018.1868968579574,2255.3468657783446,-0.2615741511995284
2022-04-27,2144.196761900837,2013.5203782710632,2270.0838378327076,0.38334155917432167
2022-04-28,2140.1346553007793,2019.1966258505715,2262.8015656047337,-0.18944654111204828
