ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,1379.5561195149514,573.0612957064761,2238.354357021856,
2023-05-20,1474.0170333757449,669.5772380404997,2249.9028134609675,6.847196175970405
2023-05-21,1451.813460951855,595.4634417416821,2277.4487920555,-1.5063307900207934
2023-05-22,1554.969877217479,679.9675381266028,2405.5975551915617,7.105349209118872
2023-05-23,1498.1563269529063,693.8627737644243,2263.3132199388288,-3.653675296028047
2023-05-24,1530.5044134982534,703.4655468777433,2304.535524099377,2.1591930003152404
2023-05-25,1561.601261061831,700.6568204257387,2426.6617744825476,2.0318038477589395
2023-05-26,1575.3575440252364,762.7096143128618,2445.7793124328487,0.8809088021644929
2023-05-27,1666.7416544166117,904.5153149705997,2488.5331078196987,5.800848876368558
2023-05-28,1634.7539997112017,785.7458345284703,2415.8520016005195,-1.9191729336485719
2023-05-29,1729.6714282689834,894.3276487536565,2530.034317021904,5.806220909968718
2023-05-30,1657.4213597899454,852.167718172729,2460.266500774673,-4.177097875250457
2023-05-31,1675.6939743613236,839.0958496334883,2496.638504242355,1.1024724921907536
2023-06-01,1691.732306688084,896.2428336061713,2524.0432331240945,0.9571158321359574
2023-06-02,1689.5315422477036,852.5804523655748,2462.4987056236873,-0.1300894019508836
2023-06-03,1767.6574420704503,994.483361673646,2551.0549018911615,4.624116085977903
2023-06-04,1719.3523667250424,930.612076699767,2478.4542196506136,-2.7327169957109043
2023-06-05,1803.3086921387473,924.6627731895744,2673.4220377497522,4.883020318494791
2023-06-06,1716.749784591826,946.4180290432911,2489.9291395695986,-4.800005008807529
2023-06-07,1725.8366891876394,863.2905256498553,2539.654095463992,0.5293086201245023
2023-06-08,1735.2566766356167,944.8682974406195,2539.343600949471,0.5458214851378207
2023-06-09,1728.7601123516872,986.2896770073149,2594.0266921694756,-0.37438635859481373
2023-06-10,1808.0732682854416,1026.5595541067614,2640.6638883851197,4.587863600454201
2023-06-11,1760.1497425691282,951.6092367073549,2547.189286718788,-2.6505300729189107
2023-06-12,1851.4896764774517,1021.1208160438784,2672.4825795370184,5.189327458867399
2023-06-13,1769.9470241168895,936.0332289653459,2602.038799861032,-4.404164570644598
2023-06-14,1789.4522390733725,1038.403445730362,2604.8614023662212,1.1020225289632757
2023-06-15,1811.4221591096532,1020.8832159459577,2653.876855071915,1.2277455389173797
2023-06-16,1818.6580059638732,986.5793056574369,2621.602401347276,0.3994566820236134
2023-06-17,1915.3760711297223,1158.3312652165307,2719.6437336744425,5.318100756089628
2023-06-18,1881.6271964684618,1063.7679072981866,2774.7269003242077,-1.761997300162299
2023-06-19,1991.1829016486035,1244.3230467468097,2877.6677584137074,5.8223916717276225
2023-06-20,1922.0878076314668,1075.3055035065177,2767.740807929079,-3.4700525983790476
2023-06-21,1955.7142971205706,1127.641975143914,2723.294957137166,1.7494772796327496
2023-06-22,1990.0062790542845,1126.3943758901978,2800.5716682901675,1.7534249242950661
2023-06-23,2006.7469778341688,1194.786912175942,2784.8997025286485,0.8412384903549119
2023-06-24,2112.711934355639,1260.9602557984126,2906.036333614335,5.2804343393523245
2023-06-25,2081.256566218802,1238.856766534774,2932.8811623122233,-1.4888621408971514
2023-06-26,2193.7647320135784,1370.8723476293121,2959.545858126716,5.40578070099158
2023-06-27,2118.9374138475664,1258.2515458542766,2923.6847092138914,-3.410908976430238
2023-06-28,2146.1662464908936,1327.9003862764587,2955.0845560618714,1.2850229773367916
2023-06-29,2170.5941931689217,1391.8674257617142,2979.1346925473636,1.1382131611644253
2023-06-30,2173.7327651110913,1370.1392417170466,2935.321334471989,0.14459505844284237
2023-07-01,2265.714175815116,1380.509277266073,3066.9482929210308,4.231495802075913
2023-07-02,2214.0217002555687,1414.5071453322635,3031.244434772729,-2.281509120229186
2023-07-03,2308.474039062909,1501.5438948218018,3116.5157470510767,4.266098150548281
2023-07-04,2209.2230840845145,1378.2481783921717,3001.2505427463275,-4.2994182866654125
2023-07-05,2214.4194491859735,1363.5394251605558,3064.1927510765736,0.2352123304746323
2023-07-06,2217.064352225734,1399.90253737066,3117.1760174626634,0.11944002030568335
2023-07-07,2198.952553362991,1372.9312231783413,3049.135400699733,-0.8169270704551646
2023-07-08,2274.002728855448,1408.0065162579294,3067.6288258229847,3.4129965822899733
2023-07-09,2204.113185491792,1432.9502558325426,3019.2456557968785,-3.0734151053034453
2023-07-10,2287.6686875442556,1461.5010823374041,3077.494820842972,3.790889805589548
2023-07-11,2176.2385757379566,1394.884377302429,3006.5371674208704,-4.870902522424081
2023-07-12,2176.5305455309463,1393.6738050460174,3011.9544700121464,0.01341625850421746
2023-07-13,2179.0351776365305,1391.9824172411438,2979.9613159925934,0.11507452127088591
2023-07-14,2165.301299613042,1316.9862761086008,2997.2210224169894,-0.6302733505378688
2023-07-15,2252.3564510665205,1414.8097614215426,3079.782563324401,4.020463640281191
2023-07-16,2195.704737616006,1448.6873908342122,2998.3043047078213,-2.515219712390082
2023-07-17,2301.377407549902,1404.8584665998794,3144.370445826865,4.812699454692182
2023-07-18,2211.3565587840494,1428.200865839227,3059.163140816473,-3.91160739088382
2023-07-19,2239.8456610779144,1399.3164463358469,3054.062647366437,1.288308851899056
