ds,yhat,yhat_lower,yhat_upper,growth_percent
2025-01-01,5095.344191131399,4738.490725827223,5422.609836654493,
2025-01-02,5031.180909127854,4713.29744402624,5367.979556980623,-1.2592531455524414
2025-01-03,4913.996953538651,4580.584026740315,5251.331564220121,-2.329154083420082
2025-01-04,4820.594907400169,4512.493212748338,5160.306821471332,-1.9007347180225898
2025-01-05,4851.064543027014,4513.934273735656,5196.3112003890965,0.6320721033843846
2025-01-06,4894.274157997801,4535.107314957638,5240.3317948038275,0.8907243881736582
2025-01-07,4902.852382692603,4570.634148185083,5216.932727899197,0.17527062068609656
2025-01-08,4932.409599728091,4570.956059613846,5267.248963314482,0.6028575761291011
2025-01-09,4959.76776112571,4641.837407941376,5310.421525495877,0.5546611822166536
2025-01-10,4921.580041254773,4601.20182317241,5227.235765975729,-0.7699497579352288
2025-01-11,4894.5868392769025,4541.629504369779,5224.41278085852,-0.5484661785768452
2025-01-12,4979.486598032635,4648.171747939129,5327.633656585725,1.7345643573927205
2025-01-13,5064.019410757102,4741.920234746847,5384.610155959625,1.6976210510912138
2025-01-14,5100.731900465273,4771.315751408859,5445.074948772268,0.7249673970479931
2025-01-15,5146.552689250643,4824.531420846781,5496.883236297796,0.8983179214181236
2025-01-16,5179.123172256906,4838.846598824684,5516.767558276021,0.6328601876415485
2025-01-17,5135.759061840769,4779.421953977928,5496.875966056245,-0.8372867177291021
2025-01-18,5095.4721646704,4766.307305910382,5430.293072030873,-0.7844390027893833
2025-01-19,5161.595859601452,4843.393902635389,5498.012494431725,1.2976951456927122
2025-01-20,5222.415099008948,4889.156804515259,5548.540528893795,1.1783030105769088
2025-01-21,5231.68139357227,4885.5531719262535,5571.033981096949,0.1774331298383558
2025-01-22,5248.5228480394735,4918.741439493231,5557.333065311577,0.32191284599047965
2025-01-23,5251.870035895725,4913.06327435011,5573.925397804902,0.06377390273726302
2025-01-24,5179.76693322869,4846.700856017357,5503.143741539443,-1.3729034072477386
2025-01-25,5113.178641131932,4775.253313305561,5453.02145677787,-1.2855461057444062
2025-01-26,5157.403313653055,4825.3111218767235,5471.455175945008,0.8649154591503505
2025-01-27,5200.290578354256,4855.356926954925,5533.191937234461,0.8315670133391739
2025-01-28,5195.557214510546,4834.80053619191,5543.821746596894,-0.09102114146104512
2025-01-29,5203.0890113932455,4866.751723214367,5533.246681660635,0.14496610414882483
2025-01-30,5201.523610788873,4870.64094836616,5530.771305112997,-0.03008598547794561
2025-01-31,5127.975154432858,4806.618229799678,5490.830131167769,-1.413979092653972
2025-02-01,5063.692555856651,4722.372541631158,5395.295730383566,-1.2535668882997286
2025-02-02,5114.320626506243,4778.909598342543,5471.4411893077695,0.999825129411458
2025-02-03,5165.765781099683,4823.318048385199,5516.672329513696,1.0059039772910117
2025-02-04,5170.365537148114,4812.773293041854,5501.764138520386,0.0890430624102212
2025-02-05,5187.6279545140715,4852.458680450836,5524.230882825272,0.3338722812135986
2025-02-06,5195.008479791793,4871.795591507763,5523.691770612657,0.14227167681328812
2025-02-07,5128.075570496617,4813.459664457324,5481.19736348286,-1.288408085483228
2025-02-08,5068.036302177647,4736.938800262491,5406.009568611603,-1.1707953109036495
2025-02-09,5120.852650277298,4780.034561514041,5464.851451006791,1.0421462071405818
2025-02-10,5170.749620508626,4829.760422561291,5502.672251382961,0.9743879318344861
2025-02-11,5169.223255872155,4844.273338634954,5512.466099009017,-0.029519213817996715
2025-02-12,5176.192595043613,4829.142784597477,5519.392079651484,0.134823721601518
2025-02-13,5168.936718447325,4811.830186702549,5519.25545472395,-0.14017787134188442
2025-02-14,5082.6600981503325,4735.8269958451165,5421.355484699177,-1.6691367102460664
2025-02-15,4999.838352020559,4653.597045131975,5346.96194495973,-1.6294960617160625
2025-02-16,5028.138245943253,4700.003009188221,5359.54902710246,0.5660161775281836
2025-02-17,5051.514375151337,4694.48008823633,5390.1684332225495,0.4649062548537364
2025-02-18,5022.001236321658,4676.211841918309,5328.260321026182,-0.58424338995956
2025-02-19,5001.224558765629,4668.92260986555,5353.569210389547,-0.41371311113509446
2025-02-20,4967.448508871356,4627.3723125785355,5293.123602682607,-0.6753555953626034
2025-02-21,4856.495509687628,4508.481388080685,5187.025983970536,-2.2336013948725864
2025-02-22,4752.873185608654,4405.7437038972275,5092.821782072521,-2.133685161908838
2025-02-23,4766.466719604705,4438.051425425137,5104.483714834001,0.2860066630267166
2025-02-24,4781.201343272249,4398.396086940085,5097.354732396417,0.30913094613542746
2025-02-25,4749.6050945150155,4409.871312577909,5083.247010482707,-0.6608433004331227
2025-02-26,4734.675933146718,4407.555225354307,5071.194313152782,-0.31432426635927824
2025-02-27,4715.045409289995,4392.584752110032,5045.542781586395,-0.41461177351743705
2025-02-28,4626.268930386601,4259.285933986582,4951.886561833378,-1.882834017430235
2025-03-01,4553.75900915235,4224.062040915024,4901.6748658945235,-1.5673520568159405
2025-03-02,4608.283388843225,4280.167016239235,4938.172453222926,1.197348818444044
2025-03-03,4672.233954215888,4314.693870576084,5015.063336996812,1.3877307443263653
2025-03-04,4697.006654288956,4379.386236888155,5055.288644403209,0.5302110364296952
2025-03-05,4745.2752304786945,4417.5587214588295,5079.517354474505,1.0276454717317307
2025-03-06,4794.324870988245,4443.249855689206,5128.205922425278,1.033652172470556
2025-03-07,4777.767403770193,4442.2103340408,5107.062931798308,-0.3453555539852049
2025-03-08,4780.334518063868,4468.355489380377,5110.378092571404,0.05373041583500715
2025-03-09,4912.232787988302,4570.198298168069,5238.189316624382,2.759184936242831
2025-03-10,5053.065945186482,4716.250173116929,5374.214581095648,2.866988664351444
2025-03-11,5152.0732086433345,4812.043791320543,5488.870625419786,1.9593503138656931
2025-03-12,5270.843844790105,4947.611234778756,5588.551098534611,2.3052979128385775
2025-03-13,5384.8469081317935,5047.787768400191,5736.945111541218,2.162899655135364
2025-03-14,5425.588506201305,5102.531872703178,5756.670075204473,0.7565971468564303
2025-03-15,5477.272639119671,5141.711018209918,5797.992102896721,0.9525995725494507
2025-03-16,5650.011019113475,5328.0091290322125,5993.030277053202,3.153729809980166
2025-03-17,5821.386922571187,5463.773402661061,6147.947805484878,3.0331959155116994
2025-03-18,5939.530837222778,5592.755366371315,6265.975481207723,2.029480538280559
2025-03-19,6066.246124065264,5745.77496358662,6397.521643885004,2.133422492705428
2025-03-20,6176.697412217401,5847.689706788318,6492.708557356071,1.8207518437797665
2025-03-21,6201.965981890407,5832.501782924879,6527.069800807425,0.4090951520957731
2025-03-22,6227.529127626914,5920.58068825493,6548.855866678243,0.4121781030587801
2025-03-23,6365.272079670547,6015.758656093681,6736.538825876293,2.2118395469652663
2025-03-24,6492.638790059124,6183.460213309486,6795.767414269749,2.0009625479382454
2025-03-25,6558.490005036354,6214.230115171171,6896.556581236322,1.0142442403858087
2025-03-26,6626.5865957226615,6289.974701280276,6987.924687466189,1.038296782247361
2025-03-27,6673.386287081175,6323.37250714787,7033.723377350715,0.7062413005924029
2025-03-28,6630.951499759238,6284.478954316307,6980.478977621404,-0.635880878109607
2025-03-29,6587.207634709805,6243.872385891895,6934.447198984927,-0.6596921279098722
2025-03-30,6656.724748552266,6332.3008403018,7002.850109133131,1.055335093373344
2025-03-31,6717.431144320913,6367.510889493984,7051.728285176183,0.9119559251995479
2025-04-01,6719.238658010536,6388.463150832357,7071.884895860941,0.026907811197318665
2025-04-02,6727.877780631465,6365.775249223291,7064.624522532055,0.12857293899852795
2025-04-03,6720.806294958819,6347.641201459953,7059.578438411623,-0.10510722553556118
2025-04-04,6630.482420692506,6282.84032241588,6954.422484541843,-1.3439440195451513
2025-04-05,6546.423662049766,6209.169077651167,6870.774377213268,-1.2677623332566057
2025-04-06,6584.7879270593185,6265.74986942174,6914.927693356754,0.586033947542286
2025-04-07,6622.686661929449,6290.469980727659,6952.669923262317,0.5755498170926687
2025-04-08,6609.619923143204,6255.780754916126,6957.307501612611,-0.19730268776505522
2025-04-09,6611.710300364956,6277.622418651612,6963.75964626747,0.031626284810015726
2025-04-10,6605.773382999554,6286.247259547741,6956.741319558833,-0.08979397305224346
2025-04-11,6523.007434554364,6199.108121906469,6880.98708663694,-1.2529335120425755
2025-04-12,6452.903694452789,6116.17449621423,6809.641669069424,-1.0747150115177684
2025-04-13,6511.675881683431,6173.591113444934,6824.179304895834,0.9107866785795338
2025-04-14,6574.218321305125,6209.6186022981565,6901.101625569332,0.960466103628077
2025-04-15,6588.391339758765,6253.2077997598835,6916.521200296829,0.2155848461513621
2025-04-16,6619.688367835254,6281.524320204472,6964.71697407431,0.4750329247690921
2025-04-17,6643.495417200396,6309.658125342523,6979.077709373112,0.35964003201147676
2025-04-18,6589.216466475555,6248.7320791743505,6919.504836975077,-0.8170239808446333
2025-04-19,6546.045869881473,6209.955180238715,6873.541810655027,-0.6551704108329726
2025-04-20,6630.248117892546,6296.961257111199,6979.334702531635,1.2863070269411025
2025-04-21,6714.754087498099,6395.308412532274,7048.131013320412,1.2745521450019615
2025-04-22,6746.281479066334,6430.352665940866,7060.700107134459,0.46952414276697496
2025-04-23,6790.412003769444,6433.896029838291,7132.395610026655,0.6541459149020934
2025-04-24,6822.009816893056,6503.3896108413355,7164.049940344903,0.46532983721858656
2025-04-25,6769.746685107961,6427.375700816025,7089.624217446129,-0.7660958161578524
2025-04-26,6723.695962667657,6400.60234251435,7074.675502065524,-0.6802429187137138
2025-04-27,6801.418878700419,6454.106708376749,7155.6580783203135,1.1559552434301956
2025-04-28,6875.153499227,6540.673371885575,7217.5595339812035,1.0841064466341255
2025-04-29,6891.724678185016,6574.669613238637,7243.827216819981,0.24102994878412165
2025-04-30,6917.987243409232,6577.0536747931665,7252.003246785545,0.38107391764135023
2025-05-01,6929.362244879904,6622.999788826992,7262.274620014038,0.16442645917724708
2025-05-02,6854.725101616537,6527.285921453631,7181.282708225352,-1.0771141791369954
2025-05-03,6785.789929829065,6447.955314725682,7127.989999688209,-1.0056591732791054
2025-05-04,6841.977770258781,6496.829189073124,7169.046892703936,0.8280221022275436
2025-05-05,6895.181134579629,6555.637023601609,7244.971587065996,0.7776021218910634
2025-05-06,6892.454354880642,6572.233939157442,7250.857730249539,-0.03954616486159246
2025-05-07,6901.821954533082,6583.513016949362,7247.270638886198,0.13591094217122457
2025-05-08,6898.940197715409,6550.441842884887,7236.326271172647,-0.04175356647355688
2025-05-09,6812.363714805756,6461.738318046202,7138.47880710911,-1.2549243858980486
2025-05-10,6734.743124009909,6428.13234343545,7069.79158992691,-1.139407613060195
2025-05-11,6786.50476457878,6435.06660137099,7125.821652006654,0.7685763156182857
2025-05-12,6838.2259502066845,6508.234223336099,7176.881434866274,0.7621181657140541
2025-05-13,6836.145146630852,6501.590409708989,7204.579411828325,-0.0304289970963878
2025-05-14,6848.37785068757,6533.724095324297,7199.637871840777,0.17894154957704966
2025-05-15,6849.7471392387015,6511.231898482428,7184.796512838424,0.019994348749241553
2025-05-16,6767.472268692369,6435.733262809758,7091.65952832984,-1.2011373394358205
2025-05-17,6694.221307320721,6362.35555408375,7033.444439832712,-1.0823976584362294
2025-05-18,6750.640780670962,6404.742645905915,7088.971883317306,0.8428086070076724
2025-05-19,6805.375306343962,6482.6496043460065,7150.65019606964,0.8108048917329524
