ds,yhat,yhat_lower,yhat_upper,growth_percent
2025-01-01,5663.0505458066855,5325.7135421228395,5984.439271405061,
2025-01-02,5427.300401039362,5107.752967911978,5748.65097536227,-4.16295321506337
2025-01-03,5197.251772086156,4872.990127457823,5500.419972508534,-4.238730343895291
2025-01-04,5000.329924110833,4671.7732405898305,5326.083379381307,-3.788961101191346
2025-01-05,4836.8130707852915,4521.6523716984775,5164.704729751024,-3.2701212881391717
2025-01-06,4724.742130203736,4432.492984803843,5055.445846481728,-2.317040971843043
2025-01-07,4714.175088644933,4377.439032887117,5022.830734026791,-0.2236532972085814
2025-01-08,4676.712634611115,4352.594694576728,5008.218161222405,-0.7946767637895591
2025-01-09,4805.31719192418,4483.2716153129595,5128.282426791927,2.7498922290263517
2025-01-10,4901.648147426587,4581.90471220195,5216.586645340887,2.004674231792647
2025-01-11,4989.173709018896,4695.147301396466,5318.574963280256,1.7856353405999004
2025-01-12,5065.586289816487,4769.596145557993,5423.0815114349,1.5315678558046608
2025-01-13,5147.553206411896,4825.312955510453,5468.527206145739,1.6181131246385094
2025-01-14,5284.877712231642,4977.76048036168,5631.016066297474,2.667762727516676
2025-01-15,5350.615890755016,5008.555382855577,5650.035459308281,1.2438921409898551
2025-01-16,5539.208756181845,5221.63361346754,5868.0207888056875,3.524694526338301
2025-01-17,5655.95602461109,5334.20653944044,5993.164375061953,2.107652438607821
2025-01-18,5728.043023001407,5415.202475535277,6020.061271348689,1.2745325118625583
2025-01-19,5757.589567292857,5459.799009197058,6068.5407617186365,0.5158226670575639
2025-01-20,5766.098803282076,5463.086650599975,6078.934455682155,0.14779163901430525
2025-01-21,5808.410251913175,5494.519256715797,6136.824934509818,0.7337968022159913
2025-01-22,5763.323255276737,5456.723124657657,6073.282796091132,-0.7762364344286343
2025-01-23,5829.988341417356,5505.296654188645,6158.1803130697035,1.15671259771144
2025-01-24,5819.4966779168935,5492.542403684649,6150.553072966436,-0.17996028269778863
2025-01-25,5763.829347560412,5456.303575011506,6070.279651318327,-0.9565660646859819
2025-01-26,5669.575629367341,5358.355434688482,6008.185275372584,-1.635262123660286
2025-01-27,5562.142188165898,5256.498502960492,5890.494501119273,-1.8949115105715841
2025-01-28,5499.583706241639,5162.060350035338,5812.049501534165,-1.1247192144307139
2025-01-29,5363.838374988395,5030.153932318821,5694.157226476653,-2.4682837557174153
