ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-07-01,5187.087300635901,4737.340872171716,5660.0039911489275,
2023-07-02,5166.358215898006,4704.332790326605,5610.661178191399,-0.39962860727933425
2023-07-03,5154.8227193951525,4665.942077124788,5590.715061949297,-0.22328100415794916
2023-07-04,5153.2513639324525,4678.52948206307,5610.937685966039,-0.03048321054355263
2023-07-05,5143.777249899363,4688.554937051155,5605.080465463335,-0.1838473104455729
2023-07-06,5140.963479959923,4675.606688717457,5593.527076375403,-0.054702406475615195
2023-07-07,5137.742447207976,4674.1373416801225,5590.796767404196,-0.06265426246466754
2023-07-08,5141.7288280944695,4700.9249248745145,5602.764387005446,0.07759012693717704
2023-07-09,5163.480489685489,4722.747683952503,5604.903788525707,0.4230417884383275
2023-07-10,5196.450511315448,4736.15939618423,5660.702647293015,0.6385232150255993
2023-07-11,5240.407098631042,4767.62526136199,5676.333471905533,0.8458963906204042
2023-07-12,5276.351264721314,4830.252349466338,5720.179967192917,0.6859040798502525
2023-07-13,5317.885177046488,4857.587565099266,5754.4275505220185,0.7871711006596227
2023-07-14,5356.888599265147,4899.405016216038,5817.705586036953,0.7334385929769427
2023-07-15,5400.053149944684,4928.310895187872,5831.136218526665,0.8057765226900271
2023-07-16,5457.105499784738,5035.130080970411,5913.670201216955,1.056514598206082
2023-07-17,5520.67561240571,5032.526573949267,5980.603734106925,1.1649053261565179
2023-07-18,5589.862673344592,5139.588032811613,6057.492050715146,1.2532353971932197
2023-07-19,5645.036391367184,5201.329710697085,6070.8209994568915,0.9870317259436323
2023-07-20,5699.493193267389,5244.128682190987,6174.237730742886,0.9646846915545959
2023-07-21,5744.852498243682,5240.746772256561,6189.166531679537,0.795848041890368
2023-07-22,5787.791111559746,5365.928452950335,6214.611624079131,0.7474276028704097
2023-07-23,5838.2043569408725,5382.3096313756,6273.636983314102,0.8710273817663872
2023-07-24,5888.963628212018,5437.289838559359,6361.897246020309,0.8694329312196825
2023-07-25,5939.599618240382,5507.417369980147,6384.0764365886425,0.8598455216429768
2023-07-26,5970.9575172522755,5525.2211255688835,6433.111842793152,0.527946343649055
2023-07-27,5997.111153207407,5544.670147938714,6440.848942929414,0.4380141020860373
2023-07-28,6010.449846456389,5569.753987648965,6513.712596151263,0.22241864304697323
2023-07-29,6018.5851626172935,5533.442070802525,6463.098443102658,0.13535286656956025
2023-07-30,6032.424446399197,5551.467148770243,6485.253382865295,0.22994247664489542
2023-07-31,6045.795109758259,5572.6328038059955,6518.9421373834375,0.22164659462984293
2023-08-01,6059.226173869354,5634.883677940719,6505.465086720909,0.22215546288388843
2023-08-02,6054.442492599656,5567.71218313072,6518.862564161725,-0.07894871609723797
2023-08-03,6046.5264923424365,5595.148222222864,6508.241977063469,-0.13074697244040978
2023-08-04,6028.690072141107,5570.146052071951,6459.900451444992,-0.294986224304461
2023-08-05,6009.353133933783,5574.358442331815,6462.041014168988,-0.3207485867731119
2023-08-06,6000.133900354482,5529.4176241773075,6427.772707918374,-0.15341474155083912
2023-08-07,5995.3491496705055,5535.869786789978,6440.316649829146,-0.07974406510650178
2023-08-08,5995.90757886488,5566.846476846751,6443.521000249515,0.009314373198843207
2023-08-09,5983.661758226651,5535.078378254698,6475.1345702574,-0.2042363141385728
2023-08-10,5973.838255323776,5499.268123498397,6434.491348993052,-0.16417209561300217
2023-08-11,5959.519432053744,5528.823850621247,6380.219113948996,-0.23969218211208343
2023-08-12,5948.920656415435,5468.9325166378185,6435.55034703411,-0.1778461461389491
2023-08-13,5953.325862424758,5520.302285216368,6410.92727782189,0.074050508718293
2023-08-14,5966.49293671356,5493.277648204232,6415.715610784294,0.22117173816920133
2023-08-15,5988.688529236075,5531.78068071804,6429.898118759443,0.37200400231665043
2023-08-16,6000.924387589813,5521.246907522758,6500.456749478669,0.20431615860474484
2023-08-17,6017.683905531458,5569.895206413263,6467.794778106247,0.2792822715164345
2023-08-18,6031.137356476493,5566.1418289975445,6498.303198804678,0.22356526458076065
2023-08-19,6048.638704366951,5580.023146170404,6502.137318233331,0.29018320850651147
2023-08-20,6080.623636500883,5623.959340881344,6552.063694093628,0.5287955471838579
2023-08-21,6119.9331605412135,5673.431759240151,6596.220537232926,0.6464719145641951
2023-08-22,6165.998140989611,5688.714729684571,6616.602931724917,0.7527039796023427
2023-08-23,6198.964598437319,5742.86325586866,6674.82424606112,0.5346491629401928
2023-08-24,6232.714894089433,5757.852931008158,6691.423139297274,0.5444505306680059
2023-08-25,6258.810895300629,5785.064597557582,6687.908074071149,0.41869396650797697
2023-08-26,6284.196017464455,5826.245089302275,6732.88942645847,0.40559017660823926
2023-08-27,6319.053268568339,5864.528280081127,6761.988664186463,0.5546811558234666
2023-08-28,6356.016658632833,5906.389671883508,6778.986827561071,0.584951392138966
2023-08-29,6394.487907146926,5911.163804279567,6830.073303529808,0.6052729339820262
2023-08-30,6414.6266232299595,5973.157380868416,6896.177569965151,0.3149386843084745
