ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,1771.3404358462192,162.90124293104662,3470.577104029264,
2023-05-20,1754.2102890995252,96.6616744026623,3264.067773545512,-0.9670725288055904
2023-05-21,1775.8781304862252,275.0885721818791,3243.7935405811418,1.2351906451205874
2023-05-22,1745.7422447372041,237.49966637382641,3279.456593842527,-1.6969568593521722
2023-05-23,1718.6822285405751,53.32384361678295,3262.496438764064,-1.5500579354257749
2023-05-24,1737.2851450939056,203.26960797546747,3181.2329853980796,1.082394188082536
2023-05-25,1775.4566992669302,303.99903031353233,3325.725650486071,2.1971956809059945
2023-05-26,1763.5110325261485,102.63733801874159,3384.5662339395335,-0.6728221953097413
2023-05-27,1754.4639346311992,121.81650425757277,3395.593218053251,-0.5130162345505562
2023-05-28,1786.8047924785462,198.43834872275957,3418.020436461308,1.8433469739088881
2023-05-29,1766.0349978189404,257.5809864087332,3389.4068735435862,-1.162398642931517
2023-05-30,1748.7968789511758,261.914666720737,3222.1044843655363,-0.976091577406657
2023-05-31,1778.9275604122063,72.4823105438503,3296.070737012947,1.722937742152264
2023-06-01,1828.9515303896217,222.5569028878237,3405.005688933892,2.812029623388601
2023-06-02,1826.1996815896812,158.8778796232251,3262.2584467301785,-0.1504604553054678
2023-06-03,1825.406124853321,252.93430384163509,3313.54843619723,-0.04345399598741917
2023-06-04,1866.2322663630653,381.7712746933762,3402.6052520948997,2.2365511408057204
2023-06-05,1850.4216215181286,295.6812405093085,3303.3970299467364,-0.8471959857252132
2023-06-06,1836.5768075328622,283.70676595599286,3344.3779123242107,-0.7481978066116501
2023-06-07,1870.0348327095137,275.97066404449566,3401.3927557697884,1.8217601920824
2023-06-08,1922.2333673975884,258.30415789281466,3502.8922309845293,2.7913134972167075
2023-06-09,1917.8501536588724,248.92542226864285,3608.8254787244246,-0.22802713827875243
2023-06-10,1913.6936135061528,423.54195444345385,3456.8524265970545,-0.21672914042787372
2023-06-11,1950.9686014524323,296.78957405157286,3437.038176113689,1.9478033308574672
2023-06-12,1928.036828093233,398.55850625340884,3422.709557038677,-1.1754045319913087
2023-06-13,1905.8310851236176,400.97246500449995,3384.027397796305,-1.1517281540506685
2023-06-14,1931.5414159318093,340.4975889276207,3438.653200673606,1.3490351274506596
2023-06-15,1975.84512040076,466.22927876663545,3608.930321643924,2.293696842507398
2023-06-16,1961.0574348283408,506.5652867770019,3528.564885781493,-0.748423316166591
2023-06-17,1946.307958154617,402.86056065148716,3544.9443202897955,-0.7521185464420044
2023-06-18,1974.5414534637328,375.5911110255963,3547.3211452351698,1.4506180890245801
2023-06-19,1940.8787888343093,423.2443449144148,3636.616292971097,-1.7048345361588946
2023-06-20,1908.6649766594621,365.5812857394548,3442.8148416871263,-1.6597539403372386
2023-06-21,1926.9645677631063,470.7193106010876,3522.0242445991253,0.9587639175771878
2023-06-22,1965.655538962256,371.1374643227681,3487.2286342675916,2.007871439175646
2023-06-23,1944.5931673110163,387.0809015397945,3345.4771450659005,-1.0715189530287383
2023-06-24,1925.0759211869367,403.5413862466192,3461.0345557315936,-1.0036673198367763
2023-06-25,1951.5865525236236,356.79773678344645,3551.007264283331,1.377121340769838
2023-06-26,1915.7602288001465,400.1235760391305,3495.260019002781,-1.8357537705488647
2023-06-27,1883.074285087391,404.7013837565162,3392.0893904011928,-1.7061604694250776
2023-06-28,1904.1617215341862,379.935492910665,3506.841448453957,1.1198409225696926
2023-06-29,1947.7785605076467,354.1979198093762,3396.6210186346048,2.2906058072797775
2023-06-30,1930.9909252166515,396.49582874175974,3648.5005517068607,-0.8618862344711209
2023-07-01,1916.94051804417,343.3438672561742,3452.9066579801197,-0.7276267842069251
2023-07-02,1951.335937229894,373.3860297067385,3614.2786417190046,1.794287243759518
2023-07-03,1922.0374459641494,404.2636007250381,3435.7663497279987,-1.5014580886229423
2023-07-04,1896.397112903597,154.06812448768977,3447.3299745984605,-1.3340183935745542
2023-07-05,1926.3980603158998,319.8697433452865,3446.0715952445057,1.581997104307331
2023-07-06,1979.5016833857242,478.8496353903531,3411.4628146364485,2.756627727351235
2023-07-07,1969.862883564025,533.3019247020558,3470.7044294217926,-0.4869306200949053
2023-07-08,1962.3984990404863,433.9873144401216,3525.907971638402,-0.37892914201386185
2023-07-09,2004.0305306587063,440.7501719250452,3575.905121635312,2.121487131109001
2023-07-10,1978.8875088468199,371.27902349582024,3532.068193266834,-1.2546226929797455
2023-07-11,1956.2932716565451,420.53067346693973,3508.8857091121263,-1.1417646070969067
2023-07-12,1989.728556029008,314.0258218315023,3608.233545319845,1.7091141117175468
2023-07-13,2045.5531333516908,565.0477191461592,3536.3984460070214,2.805637842083075
2023-07-14,2035.242868348298,347.72362222214025,3587.3496678580523,-0.5040331065123249
2023-07-15,2025.7535898098643,429.89426698812173,3668.1051367129808,-0.46624796902665633
2023-07-16,2065.507768029864,455.26167641323076,3659.759983248033,1.9624389866553793
2023-07-17,2035.2033415516019,445.1048728757235,3603.430020580455,-1.4671659408556637
2023-07-18,2006.4415915612508,415.271076430616,3523.5329902890817,-1.4132125966550113
2023-07-19,2034.501443257452,573.4743920805525,3562.9263343702014,1.3984883394670522
2023-07-20,2084.9270774342936,493.4776466726252,3692.6505955941902,2.4785253578441635
2023-07-21,2066.7778661823177,492.6997494185942,3622.9710253303183,-0.8704962129567728
2023-07-22,2049.2795021525335,575.421047215645,3705.9525202202212,-0.8466494786934509
2023-07-23,2082.546965550751,505.3560144891138,3808.218807752154,1.6233736473367122
