ds,yhat,yhat_lower,yhat_upper,growth_percent
2024-09-19,699.5055723650015,697.586824033135,701.5751929807292,
2024-09-20,708.1748909040455,706.1263559713303,710.0586776378411,1.2393494607531697
2024-09-21,715.6853266592606,713.5505325734154,717.5316951544778,1.060534036391414
2024-09-22,723.1750660646192,720.9954673110556,725.2703954291436,1.0465129193468092
2024-09-23,730.6953501425231,728.6945616008608,732.7919580621942,1.0398981423444198
2024-09-24,738.2575500872729,736.1040603384911,740.2780393951128,1.0349319922830613
2024-09-25,745.9025216613811,743.7402204038523,747.9926406882073,1.0355426196731132
2024-09-26,753.6078971049436,751.6615049530081,755.795416950894,1.0330271342158692
2024-09-27,762.0400129300685,759.9494834150435,764.1164394831582,1.1188996104628979
2024-09-28,769.4218906891069,767.4118197623775,771.5401033120262,0.9686994952738504
2024-09-29,776.8615791774763,774.7354194302268,778.7984820126263,0.966919264762045
2024-09-30,784.3868473589997,782.3243860220954,786.4057371793233,0.9686755508608202
2024-10-01,791.9891209334979,789.7924162253877,794.1225147540396,0.96919952190615
2024-10-02,799.6926626403325,797.6494572927082,801.8194358020068,0.9726827683888661
2024-10-03,807.4620925243578,805.4660203713984,809.5764150316536,0.9715519782778959
2024-10-04,815.9517665895385,813.9549576705393,817.8967805709829,1.051402182688177
2024-10-05,823.3834585695065,821.1700437032381,825.3432855339482,0.9108004031942452
2024-10-06,830.8574730547232,828.8988995303537,832.9199444193525,0.907719775935445
2024-10-07,838.3995753566107,836.3118044555276,840.4776196029362,0.907749228535959
2024-10-08,846.0012276207782,844.0159672930951,848.0722231233912,0.906686082341368
2024-10-09,853.6881501653332,851.5559136983978,855.7754114403408,0.9086183676320525
2024-10-10,861.4277385198268,859.3374548430804,863.375369408694,0.906606042615743
2024-10-11,869.8756742500773,867.739389037453,871.8010980770972,0.9806900048013878
2024-10-12,877.2631964259735,875.3163934500759,879.3125280813439,0.8492618421896969
2024-10-13,884.6909830660984,882.6706034908773,886.6701390507156,0.8466999037901157
