ds,yhat,yhat_lower,yhat_upper,growth_percent
2025-01-01,4747.389663662608,4638.777832950539,4845.731491331066,
2025-01-02,4758.549613752834,4659.296819735165,4864.473571477967,0.23507550213639483
2025-01-03,4799.517625277037,4694.064758387773,4898.6992326611235,0.8609348404354122
2025-01-04,4793.039471505255,4683.182907868778,4889.198253377818,-0.13497510119900857
2025-01-05,4844.999306416614,4739.428665336651,4941.938000078228,1.0840685794527793
2025-01-06,4892.293842566668,4791.782382521788,4994.710698179533,0.9761515566662382
2025-01-07,4899.6885989502725,4793.2667701435985,5003.169597734541,0.15115110869392545
2025-01-08,4953.975478124963,4849.636375547518,5064.848781322022,1.1079659059622937
2025-01-09,4952.158492750781,4846.519218754238,5060.727695771744,-0.036677318694955385
2025-01-10,4978.186561072486,4877.347975058189,5083.973990982492,0.5255903735675416
2025-01-11,4954.872643273424,4850.112144026915,5058.990880867764,-0.4683214964535165
2025-01-12,4988.943081097783,4885.9612207832615,5087.954498239026,0.6876148041990993
2025-01-13,5017.444135554465,4907.739526619557,5120.390387904249,0.5712844182301335
2025-01-14,5005.403778926628,4898.9272052707665,5111.715462335417,-0.23996991899755127
2025-01-15,5040.368470401909,4943.354070826171,5148.371280954799,0.6985388795702541
2025-01-16,5019.292419768948,4912.610396481475,5123.023334723096,-0.4181450375448481
2025-01-17,5026.818606217928,4928.047236510515,5125.3341209954315,0.14994516795510116
2025-01-18,4985.754685194353,4883.00078738284,5083.064705373506,-0.8168968136781585
2025-01-19,5003.540103529016,4894.340691351328,5112.748586576115,0.35672469781711236
2025-01-20,5017.190865952928,4915.561932861382,5123.363201287528,0.2728220847932006
2025-01-21,4991.773509324052,4888.283269947559,5091.519776235185,-0.5066053356941325
2025-01-22,5015.329444760912,4911.321165624068,5112.714945278983,0.47189511689305075
2025-01-23,4984.475258273981,4890.036487388389,5089.452476459431,-0.6151976022066075
2025-01-24,4984.240666889367,4885.737347429878,5085.468417943093,-0.0047064409483099645
2025-01-25,4937.109798317547,4835.403941331643,5056.0115952981,-0.9455977694840079
2025-01-26,4950.914414409587,4845.332912668619,5049.2505553379515,0.27960925837104966
2025-01-27,4962.324987820078,4858.982560300943,5069.51494099472,0.23047405904008667
2025-01-28,4936.144722428036,4830.413208403618,5034.334088233743,-0.5275806291667795
2025-01-29,4960.6266642200335,4855.762511404345,5059.676584684819,0.4959729337099983
2025-01-30,4931.792338436524,4819.001981870378,5032.106517207159,-0.5812637744236127
