ds,yhat,yhat_lower,yhat_upper,growth_percent
2022-01-01,1945.6219005968796,1808.2531478103024,2078.1048606231957,
2022-01-02,1953.9659826325878,1818.4461431429756,2083.963530324773,0.42886452054986535
2022-01-03,1963.2079159457262,1828.983851584451,2085.0406045311015,0.4729833270017636
2022-01-04,1971.8421820815797,1841.9805434830816,2115.3925909108816,0.4398039589043723
2022-01-05,1989.2368035002776,1855.4024759179754,2128.3638356398606,0.8821507916183746
2022-01-06,1992.1583777817675,1858.4418540140923,2123.827267455707,0.1468691045907189
2022-01-07,2001.7116303213513,1866.6997397723333,2142.5645256460602,0.4795428238100863
2022-01-08,2005.4592731718587,1867.7888747698826,2141.2375670966044,0.1872219151719534
2022-01-09,2013.9415864616885,1877.7389946044823,2148.5076011665265,0.4229611343048667
2022-01-10,2022.9964834584982,1887.4897732638572,2146.732228798481,0.4496107065706134
2022-01-11,2031.0867749935783,1889.9060897804866,2158.5756363536357,0.3999162431191694
2022-01-12,2047.7358576686975,1902.8137513164424,2182.3842944827247,0.8197130167012068
2022-01-13,2049.317794050139,1909.9111879927175,2188.3028540370638,0.07725295113221176
2022-01-14,2057.2969923571136,1922.3108443524168,2194.4007076614853,0.38935875783350227
2022-01-15,2059.0327741316632,1924.8964404245053,2186.7170727689468,0.08437195898298722
2022-01-16,2065.2513546414034,1930.3467462616798,2200.711589225458,0.30201464434496117
2022-01-17,2071.732248818787,1929.1431371643039,2210.8144774521984,0.3138065573867532
2022-01-18,2076.9269446345616,1942.8059020419291,2207.493619166827,0.25074165924368064
2022-01-19,2090.534132431378,1952.9047763181884,2234.602885645691,0.6551596738618493
2022-01-20,2088.5547984310524,1952.5215261320245,2218.214368578293,-0.09468077892723636
2022-01-21,2092.8320142555754,1968.2337050276083,2225.669206841573,0.20479308600072077
2022-01-22,2090.540205005728,1963.841177187663,2235.0055365106577,-0.10950755885980046
2022-01-23,2092.6095217625743,1959.4318265371733,2228.165416521011,0.09898478641510167
2022-01-24,2094.778575735147,1956.148982733817,2224.3483916193504,0.10365306809585473
2022-01-25,2095.5044950542747,1958.6045088530877,2225.883721184541,0.03465374944808808
2022-01-26,2104.6776503303017,1968.4928027955461,2228.6099469150645,0.43775402523245077
2022-01-27,2097.94169156819,1947.5948297664154,2233.428668392719,-0.32004705143586776
2022-01-28,2097.5333481657235,1957.9639086729562,2231.055099370593,-0.019464001507174533
2022-01-29,2090.456265573813,1953.360784468803,2219.8696943311083,-0.33740024196036167
2022-01-30,2087.857604212852,1952.8653450102313,2225.068611046738,-0.12431072602457904
2022-01-31,2085.446902680407,1955.142703848423,2227.942922345,-0.11546292848614303
2022-02-01,2081.697287609568,1945.239479860449,2218.2770937107775,-0.17979911480939803
2022-02-02,2086.6994380171736,1955.332946016344,2221.976591717646,0.24029192127881238
2022-02-03,2075.7462870703152,1939.5223767856523,2212.0432684632146,-0.5249031435627494
2022-02-04,2071.4725405240724,1941.4339221804955,2197.999067317885,-0.2058896394450338
2022-02-05,2060.7127855879658,1919.3744243441197,2190.036334391734,-0.5194254196285164
2022-02-06,2054.8300259206253,1919.7733090306544,2190.5916734561815,-0.2854720807520028
2022-02-07,2049.5004009025274,1911.554548451325,2184.2559501213186,-0.259370602476483
2022-02-08,2043.205304761562,1910.3078617046558,2170.8781412134476,-0.30715271576395864
2022-02-09,2046.2243871337587,1914.6798823409229,2184.326703634786,0.14776206606164077
2022-02-10,2033.4847700734285,1899.9782545449932,2162.1732689513333,-0.6225914000651311
2022-02-11,2028.000199349689,1896.0332850625787,2168.865521456621,-0.26971289898284345
2022-02-12,2016.413413347399,1870.9183790458962,2145.9568314151693,-0.5713404764952856
2022-02-13,2010.2766864873417,1869.823179895529,2137.5358444163376,-0.3043387243625739
2022-02-14,2005.2025624330424,1868.120305701711,2151.0016838786887,-0.252409237415252
2022-02-15,1999.647135563599,1871.8808730956075,2127.5411959663256,-0.2770506568026021
2022-02-16,2004.042434954215,1863.4703290556445,2142.2763954904235,0.21980374999397423
2022-02-17,1992.910597559987,1859.8876262756382,2129.878737474008,-0.5554691457659744
2022-02-18,1989.6031828648142,1848.2422486943449,2132.7454727801783,-0.1659590098633812
2022-02-19,1980.5284165486048,1853.047067511002,2116.464630564631,-0.4561093586080145
2022-02-20,1977.3844257447752,1833.525069163183,2123.0988693241884,-0.15874504892530172
2022-02-21,1975.6767372146362,1835.1666994956709,2119.116294876447,-0.0863609780630159
2022-02-22,1973.793513726092,1839.1894481772279,2109.058833736335,-0.09532042631625881
2022-02-23,1982.278144154249,1861.4459754547736,2115.7946399161942,0.42986413569370274
