ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-22,5232.747724173094,4226.1704726233565,6191.056242166006,
2023-05-23,5364.825306766182,4367.731640012284,6358.857502841187,2.524057905236754
2023-05-24,5436.988089267311,4514.273059323268,6500.60089369288,1.3451096424354603
2023-05-25,5263.595371958785,4205.592394316452,6267.621495966748,-3.189131821914515
2023-05-26,5254.519035369157,4227.391734040425,6265.687594623271,-0.17243606220154195
2023-05-27,5273.379868012775,4215.799647566378,6240.86552856457,0.3589449865280203
2023-05-28,5266.119749042105,4288.598036044418,6284.208622018874,-0.13767487175935234
2023-05-29,5321.835644539307,4348.270542926295,6293.573437017339,1.0580066187696913
2023-05-30,5485.273537093898,4543.547037805954,6530.099226894868,3.0710811733220877
2023-05-31,5589.800096491223,4626.856025225449,6532.1617571919405,1.9055851762080467
2023-06-01,5449.3762286936,4493.096546520165,6471.9723133756315,-2.5121447166915334
2023-06-02,5472.0847141653485,4529.59272486603,6491.455364128331,0.41671715291333733
2023-06-03,5520.999668338989,4559.8754379310985,6534.821905534107,0.8938997974029306
2023-06-04,5541.348895381699,4573.753360367283,6569.8485569611985,0.36857866808805984
2023-06-05,5621.233593857324,4591.832708237906,6622.171569826907,1.4416110586756847
2023-06-06,5804.574873101678,4815.970069985507,6808.143084897453,3.2615844224068935
2023-06-07,5924.490135785574,4894.3039517107045,7027.993859314386,2.065875026258701
2023-06-08,5794.847542418118,4701.276301500729,6841.279011079091,-2.18824895300912
2023-06-09,5822.405020221106,4739.047274985626,6716.093427296874,0.4755513859729277
2023-06-10,5870.300632804112,4800.67637938178,6850.314860870889,0.8226087401454585
2023-06-11,5883.7885332383175,4861.07479876949,6903.83674564865,0.22976507129521817
2023-06-12,5950.823933431147,4945.614489358522,6929.01284848799,1.1393237505756382
2023-06-13,6115.438476577655,5132.499111558857,7140.046487101271,2.766247917733189
2023-06-14,6211.495001768113,5150.703059688586,7165.495913293071,1.5707217979276322
2023-06-15,6053.794758120907,5095.596520268468,7077.492640104229,-2.538845215239105
2023-06-16,6048.798600001466,4974.396036557162,7178.382687005403,-0.08252936082345785
2023-06-17,6060.70891173261,4975.307877691795,7164.142772128892,0.19690375756833411
2023-06-18,6035.7504911102005,5002.2400434844,7120.834354856139,-0.4118069517262901
2023-06-19,6062.593632351573,5117.4336254616655,7101.801314111691,0.4447357670087415
2023-06-20,6186.133516538984,5156.705983719329,7205.675077619203,2.037739813669348
2023-06-21,6241.60155604352,5214.122128006293,7178.37991638856,0.8966511853686798
2023-06-22,6045.207228530577,5004.335007434037,7072.171850490375,-3.146537403092986
2023-06-23,6003.4275309099,5007.3276753123955,7001.807566267025,-0.6911210160587267
2023-06-24,5981.671141822157,4994.811138366399,6986.069890323554,-0.36239946223597386
2023-06-25,5927.099799537591,4955.219719827409,7041.581074973639,-0.9123093027133877
2023-06-26,5928.890078525973,4807.207373635166,6940.824812076468,0.03020497459012006
2023-06-27,6032.422375422667,5033.267921351208,7001.4551774294605,1.746234042551742
2023-06-28,6073.759249381114,5086.586063380082,7027.19765135487,0.6852450207542216
2023-06-29,5869.836828894837,4867.793025142837,6865.236367176248,-3.3574333804399004
2023-06-30,5826.3415809776225,4880.479935337756,6807.617864678012,-0.7409958604488787
2023-07-01,5808.979318755408,4889.105782556233,6831.452509236427,-0.2979959547668942
2023-07-02,5764.862577110466,4842.3007864749725,6827.823461865643,-0.7594577157901461
2023-07-03,5782.638741288838,4869.022329677249,6859.156518128277,0.30835365007575444
2023-07-04,5907.117642154447,4931.991065751327,6879.583657227862,2.1526314617721587
2023-07-05,5974.1464206294995,5013.3207108555935,6953.453846821113,1.1347120970931934
2023-07-06,5800.379695933728,4812.284025743451,6838.8787623337685,-2.908645226634099
2023-07-07,5789.7716558213015,4873.294062484144,6855.627543805974,-0.18288527076706362
2023-07-08,5807.475924657151,4794.816727537115,6841.442522385808,0.30578526906237524
2023-07-09,5799.822213158325,4774.64083879022,6786.798785234334,-0.13179067116455556
2023-07-10,5854.330668689284,4839.619092317377,6953.68597973685,0.9398297659416688
2023-07-11,6014.79397539751,4888.500038086393,7083.197677481963,2.740933435250459
2023-07-12,6116.560213496797,5123.951847939411,7168.934311877839,1.6919322343465826
2023-07-13,5975.888514901503,5057.400208862939,6947.953437386035,-2.299849812397614
2023-07-14,5995.058272037729,4920.531578412713,6933.219753028296,0.32078505294106385
2023-07-15,6038.896699523108,4988.640869460269,7062.77776382971,0.7312427251933595
2023-07-16,6053.336732845921,5062.586057050903,6969.979973727015,0.2391170778588414
2023-07-17,6125.304965853027,5161.895726913196,7154.499055829006,1.1889018599708923
2023-07-18,6298.241394740054,5342.867997602437,7347.42008086579,2.8233113265560217
2023-07-19,6407.769690380861,5461.512384903865,7448.672628195254,1.7390298144539074
2023-07-20,6270.6146499681945,5273.752535408027,7321.79452153103,-2.140448971169473
2023-07-21,6288.3024294898,5316.266219040639,7332.53700873381,0.28207409494849234
2023-07-22,6326.288068772098,5341.743813600509,7401.0629020454535,0.6040682633863259
2023-07-23,6331.066092111743,5304.714362970637,7372.0322639388005,0.07552649022151137
2023-07-24,6389.903508749378,5427.7558847856935,7441.896571318062,0.9293445334734862
2023-07-25,6546.769536115826,5531.486625927967,7632.322505972924,2.4549044778478857
2023-07-26,6638.3672898631185,5609.880992874225,7631.144215523191,1.399129039780389
2023-07-27,6482.589465493275,5486.2034909040685,7510.836412012453,-2.346628584527377
2023-07-28,6480.78914238697,5481.037824952101,7463.4693834473355,-0.027771666181997112
