ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-01,1841.0954113687071,1619.9317197417095,2077.6377470596312,
2023-01-02,1602.4098320082092,1380.9833193256356,1826.5837879780004,-12.964324276005568
2023-01-03,1749.8050749048705,1515.4314478507206,1982.4852393184976,9.19834863419049
2023-01-04,1733.7872481619363,1512.3713332178893,1981.6601755540426,-0.915406348550285
2023-01-05,1743.6037917646422,1515.510249164367,1981.4735515171947,0.5661907833912627
2023-01-06,1716.2221766278844,1482.3470379682863,1947.8591493686288,-1.5704035094490032
2023-01-07,1739.6279541886074,1513.4819941975636,1971.3857331519087,1.3637964757402088
2023-01-08,1880.224977044283,1662.1781530000687,2103.8094231237037,8.082016762098565
2023-01-09,1645.2346202474985,1411.0338301577538,1871.8797792909897,-12.497991446012469
2023-01-10,1790.275034807189,1556.389146497931,2004.905303337957,8.81578911449552
2023-01-11,1772.8015156759757,1547.319723628197,1998.215130346657,-0.9760242862960622
2023-01-12,1779.7298903938713,1545.4502063509728,2016.5724346083998,0.3908150267602828
2023-01-13,1748.9029899161583,1510.1394741174356,1990.523056960782,-1.7321111840679748
2023-01-14,1767.2883915331406,1524.0964136849213,1990.2460468143959,1.0512533698546545
2023-01-15,1900.555957107098,1670.1130803571014,2136.207391771177,7.540793353955455
2023-01-16,1662.3344068309063,1431.5184892090683,1916.5070030454374,-12.534308678750872
2023-01-17,1798.7492722828363,1562.3654272633466,2026.8790557019488,8.206222820833787
2023-01-18,1774.3207073480805,1554.1960483390928,1986.2855459269108,-1.358086160821781
2023-01-19,1773.724669805306,1530.7000247984413,2002.360436896066,-0.03359243570264514
2023-01-20,1735.7455228439285,1518.2949655739894,1974.5910401681247,-2.141208700984365
2023-01-21,1746.3725977781046,1510.363230913482,1987.894708077306,0.6122484427765862
2023-01-22,1870.554949374742,1649.390676513158,2117.6011016385696,7.110873805202478
2023-01-23,1628.3159375253954,1386.9286350190084,1853.3902582361256,-12.950114720250172
2023-01-24,1756.2512525419068,1523.179933177366,2008.7375331298963,7.85690983353875
2023-01-25,1725.886200052298,1505.7633572614623,1968.6445051599794,-1.7289697271765658
2023-01-26,1719.5772881117057,1491.2514328626319,1942.465602488672,-0.36554623012809984
2023-01-27,1676.9540612905223,1441.715627897439,1913.9712137366887,-2.47870375561825
2023-01-28,1682.917969800982,1454.697506834353,1927.2214484444173,0.35563934922999696
2023-01-29,1801.5780996604237,1576.5605884040133,2022.3419225734813,7.050856428461216
2023-01-30,1559.227672101088,1334.4721933159278,1798.619968297444,-13.452118873171026
2023-01-31,1682.8060820998055,1448.2083904346132,1913.7406929814802,7.925616778734645
2023-02-01,1650.7195106325996,1418.0264488100356,1898.4734324553092,-1.9067301817193516
2023-02-02,1642.8865680817073,1412.1239040572652,1855.1231003800194,-0.4745168697915525
2023-02-03,1599.6727065844545,1375.5851070903632,1840.675479212597,-2.6303618482748203
2023-02-04,1604.7943403004424,1372.2805195988772,1828.6140513180758,0.32016760021638113
2023-02-05,1721.4380162043376,1492.1163348620646,1962.146773442494,7.268450104457469
2023-02-06,1482.1007546280077,1245.6640512753906,1700.302434484346,-13.903333104264393
2023-02-07,1604.0174397147198,1396.1625118806865,1850.1491540000347,8.225937724275155
2023-02-08,1572.4454811462579,1347.0195412089156,1819.0836442746627,-1.9683051933697904
2023-02-09,1564.8546229884303,1306.1705249030265,1786.171162352371,-0.4827422157933303
2023-02-10,1522.353431723972,1293.9841927973232,1735.9662809629608,-2.7159833661284716
2023-02-11,1527.4975937476852,1306.4005942582394,1766.8977498442855,0.3379085248218283
2023-02-12,1642.5909258222084,1401.4202989646858,1876.3972951428489,7.53476356006193
2023-02-13,1406.387493896975,1170.133618081136,1636.6176437864822,-14.379930402148078
2023-02-14,1526.4819082415013,1290.8300135842,1735.2536677943021,8.539212334130998
2023-02-15,1495.0552895746866,1265.8899268768434,1744.2570841951604,-2.058761292691502
2023-02-16,1487.2062963966785,1248.8689741137161,1717.4749516975803,-0.5249968501326197
2023-02-17,1444.8666410031285,1205.099850781796,1678.0043556751618,-2.846925506981368
2023-02-18,1449.5105150804636,1207.6952161282074,1676.5134049671592,0.32140503113222696
2023-02-19,1562.6344899380194,1329.8232119017744,1801.1271987763441,7.804287977260804
2023-02-20,1329.3186573182234,1089.2665444577594,1557.8892188317805,-14.930928129523767
2023-02-21,1447.5773533766549,1207.7276586607634,1686.1216723752077,8.896188690904804
2023-02-22,1416.5643103050948,1152.4087723051405,1650.1013774887635,-2.1424100756493814
2023-02-23,1409.0432040153396,1181.6614544202027,1645.1893013344281,-0.5309399816895932
2023-02-24,1367.7909701257909,1129.8071553618256,1600.8353576961338,-2.927677006069973
2023-02-25,1373.207633394693,1146.068237769906,1612.0668758879342,0.39601542832263803
2023-02-26,1485.9748940891775,1251.7225278964804,1723.5437309232361,8.211959936147007
2023-02-27,1257.4766077089214,1028.993685404469,1488.8619355355665,-15.376995081758317
2023-02-28,1376.1107584909757,1143.280890448504,1607.0775404479557,9.434302797743621
2023-03-01,1347.955088069632,1137.1116134311314,1601.2247817565046,-2.0460322868356084
2023-03-02,1343.3788782730244,1094.534942128453,1579.0936960210747,-0.33949274995215273
2023-03-03,1305.936144616023,1079.7136972112673,1535.7388266594558,-2.787205773633694
2023-03-04,1314.878236313176,1076.4120329901823,1541.6740999128458,0.6847265644662981
2023-03-05,1429.993687683867,1193.1257670564682,1663.9408004665354,8.754837382772894
2023-03-06,1208.8907372161384,968.6411830523305,1434.853356219053,-15.461813039597727
