ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-22,594.9367081096924,176.65705455891558,973.2191189192639,
2023-05-23,611.0357056327101,197.97084874108188,1035.9549433372288,2.706001714731876
2023-05-24,653.7989481779607,263.55417543856635,1035.885536249573,6.998485055954373
2023-05-25,652.3070507748702,257.12857143775733,1049.3257398798437,-0.2281890185428126
2023-05-26,668.8119323992152,277.1120834768886,1073.9248913415,2.530231982735587
2023-05-27,693.3431251652958,261.79325618475804,1112.0298241385738,3.6678760616725814
2023-05-28,733.010300784226,336.14390587365597,1136.9096518420083,5.721146453925452
2023-05-29,763.4378960375794,369.2337635668033,1160.621878552123,4.151046065901087
2023-05-30,785.3612267428396,390.8692071711426,1173.8553334382273,2.8716586927433507
2023-05-31,832.0168568492963,409.69793646275605,1191.9633530574943,5.9406587080894635
2023-06-01,831.4682649892864,442.8479591002413,1213.1605916349492,-0.06593518574700141
2023-06-02,846.795961891023,452.8887814427015,1259.0160078915997,1.84344941919512
2023-06-03,867.9475608015703,471.5345487911648,1242.0883004129698,2.497838896552196
2023-06-04,902.2361629633265,514.8730434361751,1290.2823119839616,3.9505384553520484
2023-06-05,925.1241321894132,521.8547377055162,1308.4470303330306,2.536804682148075
2023-06-06,937.5686200146822,527.9033263263501,1313.407218959702,1.3451695175022316
2023-06-07,973.5002961945407,575.8735730759001,1360.3496466608349,3.832431612237186
2023-06-08,960.3190199846654,568.3994618490701,1372.8327047762223,-1.3540084436955646
2023-06-09,962.2555811009918,558.7007148200272,1365.251356264763,0.20165810277894547
2023-06-10,969.4569629084218,562.9981594014356,1356.846331266337,0.7483855587712362
2023-06-11,989.6733018567567,604.5982412274086,1436.4079477973603,2.085326086852257
2023-06-12,998.3850107868874,611.7138231944475,1379.0829544443363,0.8802610835097147
2023-06-13,996.893554005057,606.831376624908,1399.1799188002553,-0.14938693647402745
2023-06-14,1019.8861202598475,640.5962827553042,1431.066263148777,2.3064213989966165
2023-06-15,994.1006714331216,593.6980624755729,1395.9840119361033,-2.528267452071631
2023-06-16,984.860465591332,602.7102577751442,1402.2522978986835,-0.9295040338790583
2023-06-17,982.3973971348686,575.4676924369273,1389.189928186289,-0.2500931393346617
2023-06-18,994.7320281804069,591.8366187719205,1402.9803848898257,1.2555643043753895
2023-06-19,997.1500112849371,595.3586237070442,1433.3093161658237,0.2430788429476083
2023-06-20,991.0453153539212,546.8034856937795,1411.5606616403095,-0.6122143972248861
2023-06-21,1011.5790525856188,623.3783216413635,1418.2043605552228,2.071927177655297
2023-06-22,984.522859145777,585.91689195961,1415.2223142534278,-2.674649437499277
2023-06-23,975.9756103838974,577.1700146315364,1390.495944787023,-0.8681615345422888
2023-06-24,975.934405984346,549.4230626825585,1389.623502424076,-0.004221867750897612
2023-06-25,992.3770992180475,574.9057501254393,1415.482461360245,1.684815406945006
2023-06-26,1000.0970136356402,569.6367718532886,1414.753882733432,0.7779214598639728
2023-06-27,1000.3069080336882,613.5148654594124,1391.3112286669964,0.020987403740457822
2023-06-28,1028.3992925089096,595.2830132260863,1456.2760174202338,2.808376534202184
2023-06-29,1008.9743089983522,592.9672240700847,1414.3486660429364,-1.8888561721165487
2023-06-30,1008.7434652503255,597.1334520249999,1396.2521578621204,-0.022879051128255057
2023-07-01,1017.3516216650479,591.4549990119727,1391.434801768025,0.8533543672162747
2023-07-02,1042.6638257859818,657.0382406341803,1465.314523477919,2.4880487318147404
2023-07-03,1058.9585519182897,665.7687908134203,1458.6178012070056,1.5627976850567826
2023-07-04,1067.2910796329786,671.4917219233735,1462.3206802192524,0.7868606093784036
2023-07-05,1103.3524923672733,697.100311274754,1505.9030174572827,3.3787795496890594
2023-07-06,1090.6778918548634,715.9887953455467,1508.3934633164454,-1.148735386024835
2023-07-07,1096.73179046737,683.9615720193516,1490.0961919635954,0.5550583410296239
2023-07-08,1110.9747477099706,722.824515267137,1526.0842166774303,1.2986727809294996
2023-07-09,1141.3473998563807,704.479481348053,1553.1464192834046,2.7338742135243344
2023-07-10,1161.8146108585038,791.462241283183,1576.7719759646777,1.793249890848192
2023-07-11,1173.4804220534136,800.6498195917276,1572.5937564077194,1.0041026413232679
2023-07-12,1212.5379363662767,841.8480918503074,1633.3704354989004,3.328348183646579
2023-07-13,1201.6503870151244,775.6835336304433,1604.7683828121383,-0.8979141208381503
2023-07-14,1209.211285156994,771.4442764757714,1640.7295124324946,0.6292094791939373
2023-07-15,1224.6496164823277,803.2335714672736,1636.7362026815613,1.2767273606224316
2023-07-16,1256.1059976071615,855.6250788626213,1666.926462703088,2.568602537531417
2023-07-17,1277.3238619050321,884.9138788849116,1680.2645531811536,1.6891778510961686
2023-07-18,1289.5134245631725,864.7034267992775,1691.6489775763716,0.954304779052717
2023-07-19,1329.3912987283754,937.4736291672626,1707.8556676506503,3.0924745260958897
2023-07-20,1318.734699425006,925.6394963792541,1758.4206529765831,-0.8016149431369746
2023-07-21,1326.8180431071041,937.3056935158198,1716.4026749623504,0.612962082943791
2023-07-22,1342.9597482617132,972.0932898848645,1740.1658926610808,1.2165726294171453
2023-07-23,1375.3947929420842,988.0171905389867,1797.2301183762945,2.4151911270873017
2023-07-24,1397.5182795109286,989.059030868523,1795.5150815944746,1.60851899995349
2023-07-25,1410.5046289621635,1006.8880196767002,1797.3287093543386,0.9292436200390553
2023-07-26,1451.4437809945232,1046.4781836059117,1826.1230268606148,2.9024471945535035
2023-07-27,1441.0757668021106,1043.8333110911972,1848.1421334304491,-0.7143242010592021
