ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,4877.644915708227,3763.619230507595,5993.2759935337635,
2023-05-20,4949.184332150435,3901.46925856609,6052.359430316515,1.4666794668020788
2023-05-21,4816.662549831233,3752.097619161427,5911.207449563874,-2.6776489503194667
2023-05-22,4707.790845210663,3716.3718068257067,5772.124879060361,-2.2603141385602155
2023-05-23,4888.080561801172,3846.6175482698604,5979.087995200352,3.829603364259926
2023-05-24,4945.456180314876,3925.2191672944487,6003.7511175461805,1.1737862702607016
2023-05-25,5047.501610558985,3902.6481937255767,6063.692100856947,2.0634179441382017
2023-05-26,4957.341954784279,3753.322263820342,6095.119725909212,-1.7862234176626912
2023-05-27,5026.373043039922,3916.1914558549115,6030.815069514611,1.3925020481797112
2023-05-28,4885.920712805122,3901.269610158907,5873.531485766004,-2.794307725115741
2023-05-29,4764.047333561382,3767.7139608667794,5875.660018999705,-2.494378980083145
2023-05-30,4926.792875445568,3825.7555837732293,5972.484475019598,3.416119330672651
2023-05-31,4962.76587044065,3845.395182142295,6041.898003112953,0.7301503412974197
2023-06-01,5040.396072685013,3939.0980437563653,6074.277094307078,1.5642527628946912
2023-06-02,4923.780491466466,3855.2381530631365,5982.629721482611,-2.3136193969063634
2023-06-03,4965.406452568826,3931.4681502911435,6019.0859674528565,0.845406515877456
2023-06-04,4797.762231806795,3714.6552942775793,5788.5498405694925,-3.37624366430872
2023-06-05,4650.1362250021375,3595.042648554294,5758.510698893435,-3.076976300033585
2023-06-06,4789.816953720604,3674.125046421603,5808.7872149052955,3.0037986407248196
2023-06-07,4806.638922696142,3674.4369209048664,5883.5800386436895,0.3512027523822292
2023-06-08,4870.22275052808,3777.8353880454224,6003.177468076417,1.3228334571108613
2023-06-09,4745.7712058265515,3753.347846482124,5893.90289572973,-2.5553563168755233
2023-06-10,4786.776585103885,3727.796760566045,5815.29308972983,0.864040374027919
2023-06-11,4626.5788525956905,3539.3977310924897,5682.319483654738,-3.346672435198217
2023-06-12,4495.15914541701,3327.690371017898,5509.708368706007,-2.8405374979170395
2023-06-13,4660.3059845166335,3532.06614109066,5733.824516250454,3.673881919575561
2023-06-14,4712.12877892816,3680.111107225283,5728.839690034374,1.1120041169764727
2023-06-15,4820.303429662285,3751.3118036582987,5944.389933557562,2.295664142666576
2023-06-16,4749.841260536813,3651.056280990966,5870.239701427839,-1.4617787065410726
2023-06-17,4853.808009658335,3753.720232680731,5948.53119036231,2.1888468144253714
2023-06-18,4764.8605808434995,3653.935305810214,5863.130602067011,-1.8325287823054426
2023-06-19,4712.069102250811,3672.247645046104,5719.722848955583,-1.1079333318781637
2023-06-20,4962.085897192495,3896.3282922225258,6104.908201795379,5.305881334003759
2023-06-21,5103.664685591794,4004.755921997128,6276.284638781406,2.85321115620758
2023-06-22,5304.950319932571,4151.643352926185,6389.238010540974,3.943943161254859
2023-06-23,5329.258974453005,4293.147273357721,6428.5047730316965,0.45822586554860045
2023-06-24,5527.845905319038,4449.311005085669,6569.544028715113,3.7263516713675227
2023-06-25,5531.45587368761,4457.68772950217,6570.4739975427965,0.06530515557783279
2023-06-26,5567.205874611204,4495.481983828333,6630.59689690585,0.646303644826185
2023-06-27,5899.785256948856,4848.572803336175,6980.42442203633,5.973901268037407
2023-06-28,6116.004579215221,5054.917641658049,7241.886289361021,3.664867666356142
2023-06-29,6382.148397931137,5418.35049758629,7436.759653041686,4.351596132226332
2023-06-30,6459.78010424628,5344.111164804587,7523.988256579797,1.2163882986536034
2023-07-01,6698.565944274308,5611.742615750341,7716.257884526802,3.696501060013868
2023-07-02,6727.840473175895,5576.680566949965,7785.4693091998915,0.43702680760513424
2023-07-03,6773.545088128204,5661.0269772228485,7894.417441842969,0.6793355926695277
2023-07-04,7099.448254652736,6029.000830521893,8221.722687800477,4.81141207867255
2023-07-05,7291.706988893671,6190.497589177169,8368.434735384788,2.7080799429016977
2023-07-06,7516.260014216584,6492.3568810653605,8494.556538218587,3.0795673175696647
2023-07-07,7534.6293647506955,6419.409825004886,8575.290542189952,0.2443948253435524
2023-07-08,7696.768169120016,6613.391198453803,8760.27378345949,2.151914799258159
2023-07-09,7632.604709718657,6570.672665597122,8713.366428033287,-0.8336415751586057
2023-07-10,7556.264126124816,6397.692290533958,8607.98070192097,-1.0001904526332428
2023-07-11,7744.786692270144,6688.6648641940355,8816.52320565173,2.4949176338812107
2023-07-12,7786.559123549749,6754.924098375032,8851.248609550137,0.5393619338967204
2023-07-13,7848.888730734985,6804.314961584141,8835.676578257813,0.8004769012377455
2023-07-14,7697.158375656903,6626.962924373332,8803.025131691447,-1.9331444269802156
2023-07-15,7681.034902074501,6639.4966569901535,8750.785725784302,-0.2094730651950094
2023-07-16,7436.409991159776,6395.361484414301,8588.573528230665,-3.184791034456258
2023-07-17,7190.666768835817,6051.504460501469,8233.222396629684,-3.30459485983281
2023-07-18,7207.263580932508,6106.174291742612,8228.885587143324,0.23081047460886683
2023-07-19,7081.922247469752,5984.704092024973,8099.452398554426,-1.739097398829137
