ds,yhat,yhat_lower,yhat_upper,growth_percent
2025-01-01,4966.003735743997,4421.823878936105,5472.950891580432,
2025-01-02,5134.203695423612,4597.960998880054,5661.127184320397,3.387028456482133
2025-01-03,5275.638150052258,4727.767042394279,5818.58694197791,2.754749577908533
2025-01-04,5338.945280096197,4856.749597322423,5867.20510328078,1.1999899963440752
2025-01-05,5493.741752555156,4994.72507315893,5998.724900521862,2.8993830117728825
2025-01-06,5639.425756020033,5130.705166331048,6189.960463720462,2.651817468433393
2025-01-07,5598.9965818073515,5114.382091244314,6108.068478730115,-0.7169023223601023
2025-01-08,5623.534313056727,5126.698169067589,6175.665950722846,0.4382522991549065
2025-01-09,5729.570942084914,5268.509781720101,6252.215055733448,1.8855869480869147
2025-01-10,5799.954951166068,5268.681609283531,6278.091311055213,1.2284342020127292
2025-01-11,5784.196770107939,5285.804817051372,6276.325102824394,-0.2716948871294367
2025-01-12,5855.991862579202,5340.864669679663,6343.369819996087,1.2412283904705834
2025-01-13,5915.120999620461,5411.728001922857,6461.544002065673,1.0097202733341248
2025-01-14,5783.958078294687,5273.88317961959,6315.339960598869,-2.217417383924858
2025-01-15,5718.9099624798055,5193.696352185446,6208.003430969713,-1.1246297938947047
2025-01-16,5738.5258421704,5249.480139446661,6290.495107669756,0.34300032382550416
2025-01-17,5725.748107860809,5211.674185542096,6261.565582364625,-0.22266579712323376
2025-01-18,5631.000026479687,5075.897617697709,6175.2029994226095,-1.6547720856082249
2025-01-19,5631.83285371238,5096.088442073419,6168.396008749924,0.01479004135636064
2025-01-20,5627.9333215956485,5104.237165677673,6129.900093999394,-0.06924090643352088
2025-01-21,5440.335305935608,4903.261103324302,5916.701757418085,-3.3333375670991816
2025-01-22,5329.840575399354,4847.89180253374,5837.411331292344,-2.0310279481431937
2025-01-23,5315.891686784068,4796.067940083603,5853.6580307779,-0.2617130553523306
2025-01-24,5280.238278938041,4727.610813162218,5822.0403436076695,-0.6706947760930837
2025-01-25,5172.799147539279,4668.275931289175,5687.960927211909,-2.034740209117414
2025-01-26,5173.4677792289185,4671.373271961406,5700.830361388273,0.01292591632824358
2025-01-27,5180.262795588977,4679.813381311355,5728.933724449131,0.1313435523333073
2025-01-28,5011.279678909329,4464.3826738038915,5549.622661726346,-3.2620568366442226
2025-01-29,4930.128234798859,4420.2846131119095,5474.808314857586,-1.619375674680601
2025-01-30,4955.603597930748,4398.718939131676,5452.190075195617,0.5167282050003053
2025-01-31,4966.800503491612,4426.953513880826,5492.27351731468,0.22594433431963878
2025-02-01,4911.779596678148,4432.182710747935,5480.706491279766,-1.1077736416992279
2025-02-02,4971.557883524102,4472.488422800644,5497.596649580686,1.2170392760779247
2025-02-03,5041.424767858796,4525.133515975583,5529.786053935307,1.40533180889304
2025-02-04,4935.652199963797,4401.033074486211,5477.074468854528,-2.0980689540255337
2025-02-05,4919.962669920139,4415.138403432957,5457.043158012697,-0.31788159716305
2025-02-06,5012.007409756442,4483.380240139404,5569.566832919621,1.8708422403090452
2025-02-07,5087.932960007977,4562.161569949294,5575.89816532786,1.5148730647073227
2025-02-08,5093.851332251504,4558.2943833069185,5632.736827381499,0.11632174185560729
2025-02-09,5212.0104798728335,4680.3077693368905,5709.472354863869,2.319642641967379
2025-02-10,5335.266799943775,4778.269339186041,5900.933013897329,2.364851731340911
2025-02-11,5274.540737669937,4760.304899607279,5781.886513156482,-1.1382010413139687
2025-02-12,5298.29893957535,4783.684167465924,5818.980852802452,0.4504316695430166
2025-02-13,5423.820418936249,4931.274373972779,5948.091700567019,2.369090170117105
2025-02-14,5525.193883200855,4970.721330660465,6001.323597816642,1.8690416797481069
2025-02-15,5547.568514793091,5021.545226631033,6074.318705111761,0.40495649682565915
2025-02-16,5675.480141284578,5163.437057917335,6155.833528369982,2.3057241411331697
2025-02-17,5800.455406874156,5253.865033269458,6323.245246380777,2.2020210181070476
2025-02-18,5731.188152202444,5217.644439301772,6248.426449288945,-1.1941692472908771
2025-02-19,5740.0117315506395,5262.521983597422,6214.868286895144,0.15395724435960378
2025-02-20,5844.930334453134,5311.148608241011,6345.252021840132,1.8278464889853296
2025-02-21,5919.0259181037,5383.011366394068,6431.151743317839,1.2676897655016894
2025-02-22,5907.470492338932,5459.734554353507,6445.368778089903,-0.19522512529341896
2025-02-23,5997.991234560049,5475.934603095762,6498.781443298293,1.5323096804039649
2025-02-24,6081.592179764032,5558.497162733061,6618.317474835135,1.393815728210468
2025-02-25,5965.439988705194,5429.862784759058,6452.6777951493195,-1.909897731145549
2025-02-26,5926.317891747804,5404.019249599568,6449.506868893461,-0.6558124301218715
2025-02-27,5983.416487844909,5464.566540114639,6509.958317551955,0.963475080818954
2025-02-28,6009.147398940679,5505.885849296458,6539.523285316174,0.4300371058581831
2025-03-01,5948.916845339248,5386.591425992874,6422.066745320114,-1.0023144649779936
2025-03-02,5993.731977070856,5476.939556279188,6506.952024233711,0.7533326300689369
2025-03-03,6034.044609994993,5516.980551396816,6518.81928814371,0.6725798397117844
2025-03-04,5875.352896400985,5381.295431898422,6386.920279201003,-2.6299393499866763
2025-03-05,5798.645102023867,5232.597234418933,6317.204165230923,-1.3055861618815334
