ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,4557.588747664641,3426.8037019662597,5730.40019324661,
2023-05-20,4609.3934114893855,3351.565329138807,5751.22724397536,1.1366682404438055
2023-05-21,4675.046481718043,3476.600814783074,5827.126734743992,1.424332105500259
2023-05-22,4720.206848445063,3534.7851230100127,5919.378378773514,0.9659875448002841
2023-05-23,4692.3694864417475,3531.624361450612,5919.8351434586875,-0.5897487736683749
2023-05-24,4655.934140029945,3471.0542636526598,5872.2751689408,-0.7764807634411452
2023-05-25,4647.468059965501,3457.6153370271945,5840.507338064032,-0.18183418858218614
2023-05-26,4667.6707351260975,3422.1561890437556,5896.414533901645,0.43470282958213424
2023-05-27,4703.718773168803,3476.5871835658995,5896.263254675319,0.7722917936655138
2023-05-28,4748.446253817771,3431.840048282596,5968.731996986643,0.9508961484709699
2023-05-29,4768.49114586249,3604.0025903367145,5895.889860264109,0.4221358097630912
2023-05-30,4712.530840639409,3513.3486902941686,5872.740679478829,-1.1735432343548902
2023-05-31,4646.1849297933495,3425.8692586406905,5830.255412136275,-1.407861573528868
2023-06-01,4607.392537060936,3458.4955615183726,5823.89197136256,-0.8349300193296272
2023-06-02,4598.347349072982,3388.830020275382,5825.318594111649,-0.19631902242311927
2023-06-03,4607.778084904993,3429.6942763111565,5768.750752134954,0.20508967931516242
2023-06-04,4630.065115260219,3534.3568751732246,5841.757425610275,0.48368280643196204
2023-06-05,4633.373995042113,3508.7733381310313,5859.068414667463,0.07146508093349713
2023-06-06,4567.837029980756,3326.2877620356944,5691.250101345577,-1.4144544587051389
2023-06-07,4500.273638336673,3381.667970440501,5705.428788331817,-1.479111255516219
2023-06-08,4469.673694697544,3239.8965998728695,5708.470113408662,-0.6799574003335085
2023-06-09,4479.102579387032,3250.2869787607533,5628.261933039328,0.2109524169666699
2023-06-10,4517.9254070255365,3412.46088811667,5688.364399315318,0.8667545998425785
2023-06-11,4580.876446235868,3412.5902401860994,5756.5970642119855,1.3933616325856102
2023-06-12,4636.204346779405,3449.0064220656595,5847.787840937943,1.2078016334406971
