ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-26,3111.756273033384,1907.0983981236625,4365.905241194428,
2023-05-27,3046.2240996445303,1784.9431367959226,4464.8208539660345,-2.105954568381796
2023-05-28,2980.2626892761878,1723.5543961873575,4322.353348092368,-2.1653498958280726
2023-05-29,2915.5629483053267,1568.6940285663143,4230.90098667482,-2.1709408772477956
2023-05-30,2915.655722435395,1524.973827112876,4107.6766657677945,0.003182031453730083
2023-05-31,2862.5722706497354,1612.5455902015296,4110.018476094515,-1.8206351105582552
2023-06-01,2850.7669457657557,1434.6850178829613,4140.085927277561,-0.4124026842927564
2023-06-02,2931.1286687538145,1584.5909514944246,4318.583545295335,2.818950988169
2023-06-03,2883.985895320874,1531.1497940096253,4171.650618413935,-1.6083488226050324
2023-06-04,2842.2310228458364,1595.7628460306219,4106.169026540463,-1.4478181929662992
2023-06-05,2807.1194397655354,1528.5259541810487,4103.612627767142,-1.2353528899682775
2023-06-06,2842.825095628589,1594.0274258172838,4161.399697049302,1.2719678171597915
2023-06-07,2828.4046645372805,1504.188226676277,4075.778583380252,-0.5072570631757478
2023-06-08,2859.3584788362723,1567.0402715475868,4092.8199361413144,1.094391290153518
2023-06-09,2986.6939144379007,1660.783991557272,4294.324488200607,4.45328686641111
2023-06-10,2985.620032256441,1645.0634323854456,4278.5261930097095,-0.035955548583954666
2023-06-11,2990.6477292708933,1666.4497475324708,4294.198637904328,0.16839708201759063
2023-06-12,3002.108509236249,1629.0986370330595,4316.454008215322,0.3832206599655219
2023-06-13,3084.45679822034,1768.9752598247571,4362.488264953654,2.743015075262578
2023-06-14,3113.5474271001044,1784.5443251344468,4482.572704434393,0.9431362078583527
2023-06-15,3185.8411569528903,1910.0248171676392,4439.158383313373,2.321908740607137
2023-06-16,3352.5228208887715,2020.4725268784164,4565.739760947024,5.231951491746822
2023-06-17,3383.8848802162147,2147.0617223133795,4670.943496423592,0.9354763860825566
2023-06-18,3416.398935006518,2156.7690743726794,4766.353582259995,0.9608499089432954
2023-06-19,3449.9462834744786,2062.081352401783,4760.221424814302,0.9819505598194
2023-06-20,3549.8556731847525,2240.554438931787,4824.358797543105,2.895969429693679
2023-06-21,3589.4796774598613,2255.4347767401764,4858.1497817888985,1.116214514703362
2023-06-22,3667.027618741242,2313.2401315647517,4963.3535736289405,2.1604229094356775
2023-06-23,3834.718927853452,2618.6997667020746,5245.9366356431665,4.572949171562901
2023-06-24,3858.8342197351208,2535.2494015800885,5211.488417181841,0.6288672608181889
2023-06-25,3878.735454982704,2497.4396523856894,5142.560370710854,0.5157318017395829
2023-06-26,3894.7848482053514,2636.2374505411717,5189.836125823919,0.41377901145667195
2023-06-27,3974.0944904438647,2637.5510736077686,5315.789045435166,2.0363035528151885
2023-06-28,3988.3785448124195,2750.185976459752,5291.984287590748,0.3594291580862663
2023-06-29,4038.3915891910315,2814.834488408948,5467.4833589084365,1.2539693466073532
2023-06-30,4178.09689201342,2938.3646573787914,5418.033219858009,3.459429323206731
2023-07-01,4170.366925584118,2945.302835155076,5536.383596740584,-0.1850116603106633
2023-07-02,4157.936801533487,2829.9226859116975,5559.5573077321405,-0.2980582829384959
2023-07-03,4141.99927324162,2914.6306665940892,5502.768131925844,-0.3833037646456927
2023-07-04,4191.657433569329,2977.367432927343,5541.761179421277,1.1988935065371242
2023-07-05,4177.0476396883905,2904.520345494831,5499.89939114854,-0.3485445581486446
2023-07-06,4201.382040569037,2901.3238075843997,5508.3486769951805,0.5825741763017422
2023-07-07,4320.134438086072,3095.8362666748744,5732.126127827138,2.826507953105617
2023-07-08,4292.396754201264,2996.9690572770187,5643.635660793123,-0.6420560351148685
2023-07-09,4263.775945456448,2992.0932271339775,5641.364406769228,-0.6667792001473938
2023-07-10,4235.678735790779,2908.653317663528,5549.837579266537,-0.6589748154006703
2023-07-11,4278.484106832763,3008.125695705636,5514.315716764902,1.0105905974475027
2023-07-12,4259.956316240947,2941.877573592233,5609.046022886162,-0.4330456799460203
2023-07-13,4284.913115208321,2967.7132980001916,5535.087485097242,0.5858463588517937
2023-07-14,4409.452275882386,3028.6814732844487,5656.847999024678,2.90645708152264
2023-07-15,4387.98806005242,3035.8937307151787,5774.8282903712625,-0.48677737022724266
2023-07-16,4367.899567093234,3036.306260591202,5689.6109802253495,-0.45780646356058385
2023-07-17,4350.181311997694,3008.0138688278594,5548.216487495923,-0.40564703522546486
2023-07-18,4405.69291500674,3191.2387482879844,5787.559635655969,1.2760756168012088
2023-07-19,4399.14052816739,3057.3085019852365,5755.303209199665,-0.1487254551271966
2023-07-20,4436.330636545778,3075.0093262621544,5707.031994762825,0.8453948706631076
2023-07-21,4573.480716089677,3383.3992675901745,5847.482400166108,3.0915206908628257
2023-07-22,4560.049402452968,3357.5471836659544,5875.640857763785,-0.2936781517293263
2023-07-23,4545.377366058312,3224.972743954738,5785.2742326893385,-0.3217516982768509
2023-07-24,4529.550299007686,3248.5458041686097,5943.194745431825,-0.34820138738780315
2023-07-25,4583.988371409087,3205.9340379620708,5806.79527072366,1.2018427615944072
2023-07-26,4570.613518512213,3298.289588667091,5851.097513184235,-0.2917732728183853
2023-07-27,4596.588213126446,3234.333246245358,5981.18895935036,0.5682977681011225
2023-07-28,4718.774692201575,3356.677890999343,5974.0166830546295,2.6581993733134857
2023-07-29,4682.3334498374,3398.7225423231835,5945.307962843171,-0.7722606977696889
2023-07-30,4639.0835606031815,3331.6917291703894,5930.028500220929,-0.9236823839558039
